frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
61,24963,6.865,2,false,18,35,28,7,0,0,28,19,1.5622,0.0011,0,0
62,24970,6.949,2,false,18,35,28,7,0,0,28,21,1.5622,0.0011,0,0
63,24977,6.851,2,false,18,35,28,7,0,0,29,35,1.5622,0.0011,0,0
64,24984,6.892,2,false,18,35,29,6,0,0,29,20,1.4664,0.0015,0,0
65,24991,6.944,2,false,18,35,29,6,0,0,29,20,1.4664,0.0015,0,0
66,24998,6.87,2,false,18,35,29,6,0,0,29,20,1.4664,0.0015,0,0
67,25004,6.928,2,false,18,36,29,7,0,0,29,20,1.4664,0.0015,0,0
68,25011,6.856,2,false,18,36,29,7,0,0,29,18,1.4664,0.0015,0,0
69,25018,6.909,2,false,18,36,29,7,0,0,29,18,1.4664,0.0015,0,0
70,25025,6.934,2,false,18,36,29,7,0,0,29,20,1.4664,0.0015,0,0
71,25032,6.887,2,false,18,36,29,7,0,0,29,18,1.4664,0.0015,0,0
72,25039,6.904,2,false,18,36,29,7,0,0,29,20,1.4664,0.0015,0,0
73,25046,6.865,2,false,18,36,29,7,0,0,30,17,1.4664,0.0015,0,0
74,25053,6.905,2,false,18,36,30,6,0,0,30,16,1.5758,0.0011,0,0
75,25060,6.941,2,false,18,36,30,6,0,0,30,16,1.5758,0.0011,0,0
76,25067,6.865,2,false,18,36,30,6,0,0,30,16,1.5758,0.0011,0,0
77,25073,6.921,2,false,18,37,30,7,0,0,30,16,1.5758,0.0011,0,0
78,25080,6.88,2,false,18,37,30,7,0,0,30,16,1.5758,0.0011,0,0
79,25087,6.944,2,false,18,37,30,7,0,0,30,22,1.5758,0.0011,0,0
80,25094,6.864,2,false,18,37,30,7,0,0,30,23,1.5758,0.0011,0,0
81,25101,6.898,2,false,18,37,30,7,0,0,30,24,1.5758,0.0011,0,0
82,25108,6.944,2,false,18,37,30,7,0,0,30,20,1.5758,0.0011,0,0
83,25115,6.855,2,false,18,37,30,7,0,0,30,20,1.5758,0.0011,0,0
84,25125,10.294,2,false,18,37,31,6,0,0,31,31,2.1131,0.0026,0,0
85,25129,3.487,2,false,18,37,31,6,0,0,31,31,2.1131,0.0026,0,0
86,25136,6.906,2,false,18,37,31,6,0,0,31,31,2.1131,0.0026,0,0
87,25142,6.932,2,false,18,38,31,7,0,0,31,31,2.1131,0.0026,0,0
88,25149,6.872,2,false,18,38,31,7,0,0,31,20,2.1131,0.0026,0,0
89,25156,6.955,2,false,18,38,31,7,0,0,31,17,2.1131,0.0026,0,0
90,25163,6.85,2,false,18,38,31,7,0,0,31,28,2.1131,0.0026,0,0
91,25170,6.942,2,false,18,38,31,7,0,0,31,27,2.1131,0.0026,0,0
92,25177,6.856,2,false,18,38,31,7,0,0,31,23,2.1131,0.0026,0,0
93,25184,6.899,2,false,18,38,31,7,0,0,31,22,2.1131,0.0026,0,0
94,25191,6.977,2,false,18,38,31,7,0,0,32,20,2.1131,0.0026,0,0
95,25198,6.812,2,false,18,38,32,6,0,0,32,20,1.5637,0.0019,0,0
96,25205,6.942,2,false,18,38,32,6,0,0,32,20,1.5637,0.0019,0,0
97,25211,6.867,2,false,18,38,32,6,0,0,32,20,1.5637,0.0019,0,0
98,25219,6.931,2,false,18,39,32,7,0,0,32,20,1.5637,0.0019,0,0
99,25225,6.902,2,false,18,39,32,7,0,0,32,26,1.5637,0.0019,0,0
