row_idx,tick_idx,timestamp_ms,was_skipped_day,fps,speed_multiplier,fast_ms,t_sus_ms,t_render_ms,t_ui_ms,largest_slice_job,largest_slice_stage,largest_slice_substage,largest_slice_path,largest_slice_ms,largest_slice_work_done,largest_slice_processed_cells,largest_slice_processed_pixels,largest_slice_processed_indices,largest_slice_cursor_start,largest_slice_cursor_end,largest_slice_fallback_path,largest_slice_processed_per_ms,sus_sim_avg_300,sus_sim_p95_300,sus_sim_max_300,over_1ms_count_300,sim_frame_budget_ms,sim_slice_budget_ms,sim_upload_slice_budget_ms,sim_strict_budget_enabled,sim_budget_warn_ms,economy_reserved_budget_ms,country_ui_refresh_reason,country_ui_snapshot_ms,country_ui_cache_hit,country_ui_dirty_domains,country_ui_event_refresh_enabled,country_report_mode,country_state_hash_ms,country_report_build_ms,research_queue_size,research_full_scan_fallbacks,research_activation_ms,research_allocation_ms,research_effect_ack_ms,research_discovery_ms,research_modifier_ms,research_report_ms,research_countries_scanned,research_active_countries,research_pending_checks,research_discovery_checks,research_discovery_frontier_mismatches,research_modifier_queries,research_modifier_cache_hits,research_remainder_iterations,prepare_reuse_count,workset_cells_planned,workset_cells_executed,duplicate_range_count,household_market_prepare_ms,household_market_worker_ms,household_market_merge_ms,bio_slice_native_ms,bio_slice_publish_ms,bio_knob_cache_hit,bio_knob_cache_build_ms,bio_slice_fallback_reason,natural_resource_factor_lookup_ms,natural_resource_slot_refresh_ms,natural_resource_knob_update_ms,natural_resource_native_call_ms,natural_resource_fallback_ms,continuation_frames,continuation_slices,continuation_started_slices,continuation_completed_slices,continuation_budget_exhausted,continuation_budget_overrun_frames,continuation_max_budget_overrun_ms,continuation_blocked_by_stage,continuation_country_slices,continuation_economy_slices,continuation_wall_ms,continuation_max_frame_wall_ms,continuation_max_slice_ms,continuation_last_slice_ms,continuation_budget_ms,continuation_last_stage,continuation_last_next_stage,continuation_last_substage,continuation_last_path,continuation_done,continuation_stage_counts,continuation_stage_wall_ms,continuation_stage_max_slice_ms,continuation_substage_counts,continuation_substage_wall_ms,continuation_substage_max_slice_ms,continuation_substage_work,clock_pulse_ms,clock_loop_ms,clock_full_ms,tail_label_ms,tail_label_count,tail_vegetation_ms,tail_vegetation_inflight,tail_vegetation_dedup_skips,tail_vegetation_tasks,tail_vegetation_forced_tasks,tail_vegetation_max_task_ms,tail_vegetation_plan_ms,tail_vegetation_encode_ms,tail_vegetation_cache_update_ms,tail_vegetation_assemble_ms,tail_vegetation_upload_ms,tail_overlay_ms,tail_overlay_last_bake_ms,tail_overlay_interval_msec,tail_overlay_refresh_count,frame_wall_ms,engine_process_ms,engine_physics_ms,render_residual_ms,render_objects_in_frame,render_primitives_in_frame,render_draw_calls_in_frame,runtime_graph_pulse_count,runtime_graph_abi_calls,runtime_graph_gdscript_callbacks,runtime_graph_work_done,runtime_graph_budget_yields,runtime_graph_last_elapsed_us,runtime_graph_last_status,runtime_graph_dirty_mask,runtime_graph_post_pulse_flush_ms,runtime_graph_flush_slot_count,runtime_graph_visual_diff_cell_count,runtime_graph_country_territory_sync_ms,runtime_graph_event_dispatch_ms,runtime_graph_full_flush_count,runtime_graph_simulation_thread_mode,runtime_graph_requested_simulation_thread_mode,runtime_graph_coverage_state,runtime_graph_required_domain_mask,runtime_graph_implemented_domain_mask,runtime_graph_missing_domain_mask,runtime_graph_coverage_blocker,runtime_graph_simulation_worker_ready,runtime_graph_native_executor_workers,runtime_graph_native_executor_interactive,runtime_graph_native_executor_fault_count,runtime_graph_country_pod_active_index_count,runtime_graph_climate_pod_ready,runtime_graph_climate_pod_plan_ms,runtime_graph_climate_pod_replay_ms,runtime_graph_climate_pod_work_units,runtime_graph_climate_pod_changed_cells,runtime_graph_climate_pod_state_hash,runtime_graph_climate_pod_fallback_reason,runtime_graph_climate_trace_depth,runtime_graph_climate_trace_front_day,runtime_graph_climate_trace_lag_days,runtime_graph_climate_trace_latest_hash,runtime_graph_climate_trace_capacity_exceeded,runtime_graph_climate_trace_consumed,runtime_graph_climate_trace_missing,runtime_graph_climate_trace_reference_rejected,runtime_graph_climate_trace_reference_pending,runtime_graph_simulation_host_state,runtime_graph_simulation_committed_day,runtime_graph_simulation_generation,runtime_graph_simulation_time_debt_days,runtime_graph_last_visual_publish_at_us,runtime_graph_snapshot_staleness_ms,runtime_graph_ui_input_to_feedback_ms,runtime_graph_visual_apply_ms,runtime_graph_gpu_upload_ms,runtime_graph_main_wait_on_sim_us,runtime_graph_simulation_environment_generation,runtime_graph_simulation_environment_day,runtime_graph_simulation_environment_cell_count,runtime_graph_simulation_environment_topology_validated,runtime_graph_stale_environment_rejected,runtime_graph_command_queue_depth,runtime_graph_receipt_queue_depth,runtime_graph_snapshot_publish_drop_count,runtime_graph_snapshot_publish_throttled_count,runtime_graph_worker_fault_count,runtime_graph_day_stage_count,runtime_graph_day_completed_stage_count,runtime_graph_day_work_units,runtime_graph_completed_days,runtime_graph_pod_completed_domain_mask,runtime_graph_pod_completed_stage_count,runtime_graph_pod_work_units,runtime_graph_pod_intent_count,runtime_graph_pod_fallback_count,runtime_graph_domain_authority_planned_mask,runtime_graph_domain_authority_committed_mask,runtime_graph_domain_authority_ack_count,runtime_graph_domain_authority_input_hash,runtime_graph_domain_authority_state_hash,runtime_graph_domain_authority_plan_ms,runtime_graph_domain_authority_replay_ms,runtime_graph_domain_authority_fallback_reason,runtime_graph_domain_stage_fallback_count,runtime_graph_domain_stage_fallback_reason,runtime_graph_climate_production_stage_mask,runtime_graph_climate_worker_stage_mask,runtime_graph_climate_pod_parity_compared,runtime_graph_climate_pod_parity_matched,runtime_graph_climate_pod_parity_mismatch_count,runtime_graph_climate_pod_parity_reason,runtime_graph_climate_pod_reference_hash,runtime_graph_climate_parity_day,runtime_graph_climate_parity_stage,runtime_graph_climate_parity_cell,runtime_graph_climate_parity_field,runtime_graph_climate_parity_reference_bits,runtime_graph_climate_parity_worker_bits,runtime_graph_climate_trace_captured,runtime_graph_climate_trace_reference_ready,runtime_graph_climate_trace_consumable,runtime_graph_fault_code,runtime_graph_simulation_invalid_environment_rejected,runtime_graph_country_pod_snapshot_generation,runtime_graph_country_pod_state_hash,runtime_graph_country_pod_work_units,runtime_graph_country_pod_active_country_count,runtime_graph_country_pod_pending_checks,runtime_graph_country_pod_ack_pending,runtime_graph_country_pod_blocker
352,353,29666,false,145,50,1.453,0,1.299,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.305,0.479,0,0,0.017,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.979667,10.968,0.088,6.483667,0,0,0,49,49,0,363,0,17,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8188,0.001,19200,2280,0,,,,,,0,,,0,0,2,351,351,0,778662546502,3.919,0,0.026,0,0,356,355,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
353,354,29687,false,145,50,1.447,0,1.275,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.419,0.616,0,0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.975,10.968,0.088,6.341,0,0,0,49,49,0,363,0,17,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.908,0.0018,19200,2280,0,,,,,,0,,,0,0,2,352,352,0,778662566544,4.837,0,0.027,0,0,357,356,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
354,355,29710,false,145,50,1.386,0,1.262,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.001,3.193,3.353,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,7.659,10.968,0.088,4.291,0,0,0,49,49,0,363,0,17,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.383,0.0012,21600,2280,0,,,,,,0,,,0,0,2,353,353,0,778662586453,7.882,0,0.027,0,0,359,358,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
355,356,29730,false,145,50,1.581,0,1.376,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.127,3.278,0,0,0.013,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,6.926667,10.968,0.088,3.635667,0,0,0,49,49,0,363,0,17,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8141,0.0009,19200,2280,0,,,,,,0,,,0,0,2,354,354,0,778662606988,8.223,0,0.028,0,0,360,359,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
356,357,29749,false,145,50,1.532,0,1.306,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.078,0.001,0.381,0,0,0.024,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.159333,10.968,0.088,5.754333,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.5743,0.0016,52800,2280,0,,,,,,0,,,0,0,2,355,355,0,778662626283,7.379,0,0.03,0,0,360,359,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
357,358,29772,false,145,50,1.433,0,1.297,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.34,3.516,0,0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,7.7,10.968,0.088,4.166,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8424,0.0011,19200,2280,0,,,,,,0,,,0,0,2,356,356,0,778662647502,9.187,0,0.028,0,0,362,361,2400,true,0,0,0,0,0,0,12,12,52824,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
358,359,29792,false,145,50,1.558,0,1.361,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.205,3.361,0,0,0.014,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,6.852333,10.968,0.088,3.477333,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.83,0.0011,19200,2280,0,,,,,,0,,,0,0,2,357,357,0,778662667572,9.701,0,0.027,0,0,363,362,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
359,360,29813,false,145,50,1.394,0,1.265,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.273,3.435,0,0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.904667,10.968,0.088,3.451667,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8571,0.0015,19200,2280,0,,,,,,0,,,0,0,2,358,358,0,778662687407,10.537,0,0.028,0,0,364,363,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
360,361,29844,false,145,50,1.537,0,1.379,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,13.578,13.766,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,10.411333,10.968,0.088,0,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.5942,0.0011,21600,2280,0,,,,,,0,,,0,0,2,360,360,0,778662728502,0.747,0,0.027,0,0,365,364,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
361,362,29850,false,145,50,1.395,0,1.251,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.189,0,0,0.018,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,5.529,10.968,0.088,5.322,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9448,0.001,19200,2280,0,,,,,,0,,,0,0,2,360,360,0,778662728502,6.167,0,0.03,0,0,365,364,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
362,363,29871,false,145,50,1.516,0,1.325,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.17,0,0,0.014,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,5.15725,10.968,0.088,4.97325,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0535,0.0011,24000,2280,0,,,,,,0,,,0,0,2,361,361,0,778662748363,7.022,0,0.025,0,0,366,365,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
363,364,29891,false,145,50,1.456,0,1.297,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.217,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.902667,10.968,0.088,6.670667,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9642,0.0012,19200,2280,0,,,,,,0,,,0,0,2,362,362,0,778662768901,7.151,0,0.03,0,0,367,366,2400,true,0,0,0,0,0,0,12,12,24024,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
364,365,29912,false,145,50,1.421,0,1.256,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.203,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.901333,10.968,0.088,6.683333,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.6347,0.0011,52800,2280,0,,,,,,0,,,0,0,2,363,363,0,778662789378,7.374,0,0.027,0,0,368,367,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
365,366,29936,false,145,50,1.65,0,1.434,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.499,3.684,0,0,0.015,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,8.045667,10.968,0.088,4.346667,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.826,0.0009,19200,2280,0,,,,,,0,,,0,0,2,364,364,0,778662810325,10.599,0,0.028,0,0,370,369,2400,true,0,0,0,0,0,0,12,12,52824,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
366,367,29956,false,145,50,1.422,0,1.276,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.343,3.511,0,0,0.017,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.756667,10.968,0.088,3.228667,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.6599,0.0014,21600,2280,0,,,,,,0,,,0,0,2,365,365,0,778662830551,10.689,0,0.06,0,0,371,370,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
367,368,29977,false,145,50,1.349,0,1.224,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.249,3.421,0,0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.844,10.968,0.088,3.405,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0676,0.0017,19200,2280,0,,,,,,0,,,0,0,2,366,366,0,778662851205,10.521,0,0.027,0,0,372,371,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
368,369,29998,false,145,50,1.393,0,1.252,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.836,4.013,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,7.146667,10.968,0.088,3.118667,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8409,0.0009,19200,2280,0,,,,,,0,,,0,0,2,367,367,0,778662871864,11.274,0,0.028,0,0,373,372,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
369,370,30018,false,145,50,1.386,0,1.265,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.179,3.336,0,0,0.016,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,6.618667,18.896,0.123,3.266667,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9846,0.0011,19200,2280,0,,,,,,0,,,0,0,2,368,368,0,778662892377,10.612,0,0.028,0,0,374,373,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
370,371,30039,false,145,50,1.391,0,1.222,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.223,3.382,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.926333,18.896,0.123,3.529333,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9801,0.0014,19200,2280,0,,,,,,0,,,0,0,2,369,369,0,778662912476,11.292,0,0.028,0,0,375,374,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
371,372,30060,false,145,50,1.439,0,1.276,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.362,3.55,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.949333,18.896,0.123,3.384333,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8534,0.001,19200,2280,0,,,,,,0,,,0,0,2,370,370,0,778662932835,11.874,0,0.026,0,0,376,375,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
372,373,30071,false,145,50,1.393,0,1.252,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.139,2400,2400,0,0,-1,-1,,2107.111394,3.0195,4.012,4.012,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.177,0,0,0.013,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,5.3445,18.896,0.123,5.1545,0,0,0,50,50,0,363,0,20,2,0,0,1,2400,0.019,0.025,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8534,0.001,19200,2280,0,,,,,,0,,,0,0,2,371,371,0,778662953185,2.085,0,0.029,0,0,376,375,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
