row_idx,tick_idx,timestamp_ms,was_skipped_day,fps,speed_multiplier,fast_ms,t_sus_ms,t_render_ms,t_ui_ms,largest_slice_job,largest_slice_stage,largest_slice_substage,largest_slice_path,largest_slice_ms,largest_slice_work_done,largest_slice_processed_cells,largest_slice_processed_pixels,largest_slice_processed_indices,largest_slice_cursor_start,largest_slice_cursor_end,largest_slice_fallback_path,largest_slice_processed_per_ms,sus_sim_avg_300,sus_sim_p95_300,sus_sim_max_300,over_1ms_count_300,sim_frame_budget_ms,sim_slice_budget_ms,sim_upload_slice_budget_ms,sim_strict_budget_enabled,sim_budget_warn_ms,economy_reserved_budget_ms,country_ui_refresh_reason,country_ui_snapshot_ms,country_ui_cache_hit,country_ui_dirty_domains,country_ui_event_refresh_enabled,country_report_mode,country_state_hash_ms,country_report_build_ms,research_queue_size,research_full_scan_fallbacks,research_activation_ms,research_allocation_ms,research_effect_ack_ms,research_discovery_ms,research_modifier_ms,research_report_ms,research_countries_scanned,research_active_countries,research_pending_checks,research_discovery_checks,research_discovery_frontier_mismatches,research_modifier_queries,research_modifier_cache_hits,research_remainder_iterations,prepare_reuse_count,workset_cells_planned,workset_cells_executed,duplicate_range_count,household_market_prepare_ms,household_market_worker_ms,household_market_merge_ms,bio_slice_native_ms,bio_slice_publish_ms,bio_knob_cache_hit,bio_knob_cache_build_ms,bio_slice_fallback_reason,natural_resource_factor_lookup_ms,natural_resource_slot_refresh_ms,natural_resource_knob_update_ms,natural_resource_native_call_ms,natural_resource_fallback_ms,continuation_frames,continuation_slices,continuation_started_slices,continuation_completed_slices,continuation_budget_exhausted,continuation_budget_overrun_frames,continuation_max_budget_overrun_ms,continuation_blocked_by_stage,continuation_country_slices,continuation_economy_slices,continuation_wall_ms,continuation_max_frame_wall_ms,continuation_max_slice_ms,continuation_last_slice_ms,continuation_budget_ms,continuation_last_stage,continuation_last_next_stage,continuation_last_substage,continuation_last_path,continuation_done,continuation_stage_counts,continuation_stage_wall_ms,continuation_stage_max_slice_ms,continuation_substage_counts,continuation_substage_wall_ms,continuation_substage_max_slice_ms,continuation_substage_work,clock_pulse_ms,clock_loop_ms,clock_full_ms,tail_label_ms,tail_label_count,tail_vegetation_ms,tail_vegetation_inflight,tail_vegetation_dedup_skips,tail_vegetation_tasks,tail_vegetation_forced_tasks,tail_vegetation_max_task_ms,tail_vegetation_plan_ms,tail_vegetation_encode_ms,tail_vegetation_cache_update_ms,tail_vegetation_assemble_ms,tail_vegetation_upload_ms,tail_overlay_ms,tail_overlay_last_bake_ms,tail_overlay_interval_msec,tail_overlay_refresh_count,frame_wall_ms,engine_process_ms,engine_physics_ms,render_residual_ms,render_objects_in_frame,render_primitives_in_frame,render_draw_calls_in_frame,runtime_graph_pulse_count,runtime_graph_abi_calls,runtime_graph_gdscript_callbacks,runtime_graph_work_done,runtime_graph_budget_yields,runtime_graph_last_elapsed_us,runtime_graph_last_status,runtime_graph_dirty_mask,runtime_graph_post_pulse_flush_ms,runtime_graph_flush_slot_count,runtime_graph_visual_diff_cell_count,runtime_graph_country_territory_sync_ms,runtime_graph_event_dispatch_ms,runtime_graph_full_flush_count,runtime_graph_simulation_thread_mode,runtime_graph_requested_simulation_thread_mode,runtime_graph_coverage_state,runtime_graph_required_domain_mask,runtime_graph_implemented_domain_mask,runtime_graph_missing_domain_mask,runtime_graph_coverage_blocker,runtime_graph_simulation_worker_ready,runtime_graph_native_executor_workers,runtime_graph_native_executor_interactive,runtime_graph_native_executor_fault_count,runtime_graph_country_pod_active_index_count,runtime_graph_climate_pod_ready,runtime_graph_climate_pod_plan_ms,runtime_graph_climate_pod_replay_ms,runtime_graph_climate_pod_work_units,runtime_graph_climate_pod_changed_cells,runtime_graph_climate_pod_state_hash,runtime_graph_climate_pod_fallback_reason,runtime_graph_climate_trace_depth,runtime_graph_climate_trace_front_day,runtime_graph_climate_trace_lag_days,runtime_graph_climate_trace_latest_hash,runtime_graph_climate_trace_capacity_exceeded,runtime_graph_climate_trace_consumed,runtime_graph_climate_trace_missing,runtime_graph_climate_trace_reference_rejected,runtime_graph_climate_trace_reference_pending,runtime_graph_simulation_host_state,runtime_graph_simulation_committed_day,runtime_graph_simulation_generation,runtime_graph_simulation_time_debt_days,runtime_graph_last_visual_publish_at_us,runtime_graph_snapshot_staleness_ms,runtime_graph_ui_input_to_feedback_ms,runtime_graph_visual_apply_ms,runtime_graph_gpu_upload_ms,runtime_graph_main_wait_on_sim_us,runtime_graph_simulation_environment_generation,runtime_graph_simulation_environment_day,runtime_graph_simulation_environment_cell_count,runtime_graph_simulation_environment_topology_validated,runtime_graph_stale_environment_rejected,runtime_graph_command_queue_depth,runtime_graph_receipt_queue_depth,runtime_graph_snapshot_publish_drop_count,runtime_graph_snapshot_publish_throttled_count,runtime_graph_worker_fault_count,runtime_graph_day_stage_count,runtime_graph_day_completed_stage_count,runtime_graph_day_work_units,runtime_graph_completed_days,runtime_graph_pod_completed_domain_mask,runtime_graph_pod_completed_stage_count,runtime_graph_pod_work_units,runtime_graph_pod_intent_count,runtime_graph_pod_fallback_count,runtime_graph_domain_authority_planned_mask,runtime_graph_domain_authority_committed_mask,runtime_graph_domain_authority_ack_count,runtime_graph_domain_authority_input_hash,runtime_graph_domain_authority_state_hash,runtime_graph_domain_authority_plan_ms,runtime_graph_domain_authority_replay_ms,runtime_graph_domain_authority_fallback_reason,runtime_graph_domain_stage_fallback_count,runtime_graph_domain_stage_fallback_reason,runtime_graph_climate_production_stage_mask,runtime_graph_climate_worker_stage_mask,runtime_graph_climate_pod_parity_compared,runtime_graph_climate_pod_parity_matched,runtime_graph_climate_pod_parity_mismatch_count,runtime_graph_climate_pod_parity_reason,runtime_graph_climate_pod_reference_hash,runtime_graph_climate_parity_day,runtime_graph_climate_parity_stage,runtime_graph_climate_parity_cell,runtime_graph_climate_parity_field,runtime_graph_climate_parity_reference_bits,runtime_graph_climate_parity_worker_bits,runtime_graph_climate_trace_captured,runtime_graph_climate_trace_reference_ready,runtime_graph_climate_trace_consumable,runtime_graph_fault_code,runtime_graph_simulation_invalid_environment_rejected,runtime_graph_country_pod_snapshot_generation,runtime_graph_country_pod_state_hash,runtime_graph_country_pod_work_units,runtime_graph_country_pod_active_country_count,runtime_graph_country_pod_pending_checks,runtime_graph_country_pod_ack_pending,runtime_graph_country_pod_blocker
66,67,22596,false,144,50,1.444,0,1.287,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.311,0.461,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.897,10.945,0.15,6.421,0,0,0,49,49,0,321,0,19,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.2557,0.0013,19200,2232,0,,,,,,0,,,0,0,2,65,65,0,766352467476,2.252,0,0.029,0,0,70,69,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
67,68,22624,false,144,50,1.46,0,1.29,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.09,0.001,0.327,0,0,0.019,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.879,10.945,0.15,6.533,0,0,0,50,50,0,321,0,21,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9246,0.0009,19200,2236,0,,,,,,0,,,0,0,2,66,66,0,766352494353,2.892,0,0.027,0,0,71,70,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
68,69,22652,false,144,50,1.484,0,1.278,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.07,0,0.328,0,0,0.019,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.939,10.945,0.15,6.592,0,0,0,52,52,0,321,0,17,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.6808,0.0021,52800,2236,0,,,,,,0,,,0,0,2,67,67,0,766352518450,6.595,0,0.027,0,0,72,71,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
69,70,22680,false,144,50,1.568,0,1.339,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.069,0,0.312,0,0,0.017,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.9485,10.945,0.15,6.6195,0,0,0,53,53,0,321,0,16,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8917,0.0012,19200,2236,0,,,,,,0,,,0,0,2,68,68,0,766352544114,8.725,0,0.028,0,0,73,72,2400,true,0,0,0,0,0,0,12,12,52824,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
70,71,22700,false,144,50,1.5,0,1.299,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.377,0.542,0,0,0.022,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.892333,10.945,0.15,6.328333,0,0,0,53,53,0,321,0,16,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.288,0.0012,19200,2231,0,,,,,,0,,,0,0,2,69,69,0,766352568853,4.63,0,0.029,0,0,74,73,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
71,72,22728,false,144,50,1.622,0,1.366,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.102,0.001,0.4,0,0,0.029,0,0,0,0,0,0.005,0,0,0,0,0,0,100,0,6.99675,10.945,0.15,6.56775,0,0,0,54,54,0,321,0,30,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0486,0.002,19200,2236,0,,,,,,0,,,0,0,2,70,70,0,766352594198,7.417,0,0.028,0,0,75,74,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
72,73,22756,false,144,50,1.714,0,1.472,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.087,0,0.441,0,0,0.022,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.89425,10.945,0.15,6.43125,0,0,0,55,55,0,321,0,18,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.7836,0.0018,21600,2236,0,,,,,,0,,,0,0,2,71,71,0,766352619905,9.255,0,0.035,0,0,76,75,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
73,74,22783,false,144,50,1.547,0,1.328,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.072,0,0.35,0,0,0.021,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.7815,10.945,0.15,6.4105,0,0,0,56,56,0,321,0,17,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9413,0.0014,19200,2236,0,,,,,,0,,,0,0,2,72,72,0,766352648007,8.192,0,0.034,0,0,77,76,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
74,75,22806,false,144,50,2.735,0,2.468,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.392,0.589,0,0,0.022,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,7.599667,10.945,0.15,6.988667,0,0,0,56,56,0,321,0,17,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.1402,0.0015,19200,2236,0,,,,,,0,,,0,0,2,73,73,0,766352674526,4.487,0,0.03,0,0,78,77,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
75,76,22831,false,144,50,1.605,0,1.387,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.078,0,0.41,0,0,0.024,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.41875,10.945,0.15,5.98475,0,0,0,57,57,0,321,0,20,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0133,0.0015,19200,2234,0,,,,,,0,,,0,0,2,74,74,0,766352700811,3.851,0,0.029,0,0,79,78,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
76,77,22859,false,144,50,1.58,0,1.37,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.093,0,0.424,0,0,0.02,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.912,10.945,0.15,6.468,0,0,0,58,58,0,321,0,22,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0133,0.0015,19200,2234,0,,,,,,0,,,0,0,2,75,75,0,766352729259,3.041,0,0.029,0,0,80,79,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
77,78,22894,false,144,50,1.667,0,1.427,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.075,0,0.359,0,0,0.02,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.891,10.945,0.15,6.512,0,0,0,60,60,0,321,0,18,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.3199,0.0018,19200,2236,0,,,,,,0,,,0,0,2,76,76,0,766352758132,8.659,0,0.028,0,0,81,80,2400,true,0,0,0,0,0,0,12,12,52824,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
78,79,22915,false,144,50,1.647,0,1.419,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.208,0,0.55,0,0,0.07,0,0,0,0,0,0.036,0,0,0,0,0,0,100,0,7.119333,10.945,0.15,6.499333,0,0,0,61,61,0,321,0,85,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,3.2351,0.0014,21600,2236,0,,,,,,0,,,0,0,2,77,77,0,766352783742,4.371,0,0.03,0,0,82,81,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
79,80,22942,false,144,50,1.521,0,1.319,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.076,0,0.343,0,0,0.019,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.6625,10.945,0.15,6.3005,0,0,0,62,62,0,321,0,19,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.293,0.0016,19200,2236,0,,,,,,0,,,0,0,2,78,78,0,766352810456,4.333,0,0.033,0,0,83,82,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
80,81,22969,false,144,50,1.498,0,1.302,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.074,0,0.325,0,0,0.019,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.95975,10.945,0.15,6.61575,0,0,0,63,63,0,321,0,17,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0347,0.0014,19200,2236,0,,,,,,0,,,0,0,2,79,79,0,766352836650,5.958,0,0.029,0,0,84,83,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
81,82,22997,false,144,50,1.545,0,1.311,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.078,0.001,0.371,0,0,0.021,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.889,10.945,0.15,6.497,0,0,0,64,64,0,321,0,18,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0648,0.0023,19200,2236,0,,,,,,0,,,0,0,2,80,80,0,766352861582,8.677,0,0.029,0,0,85,84,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
82,83,23018,false,145,50,1.508,0,1.32,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.001,0.396,0.569,0,0,0.023,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.953,11.095,0.177,6.361,0,0,0,64,64,0,321,0,18,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9645,0.0017,19200,2236,0,,,,,,0,,,0,0,2,81,81,0,766352887543,3.498,0,0.03,0,0,86,85,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
83,84,23047,false,145,50,2.282,0,2.03,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.081,0,0.586,0,0,0.024,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,7.25475,11.095,0.177,6.64475,0,0,0,65,65,0,321,0,21,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.5144,0.0015,19200,2236,0,,,,,,0,,,0,0,2,82,82,0,766352914639,5.44,0,0.029,0,0,87,86,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
84,85,23075,false,145,50,2.762,0,2.463,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.097,0,0.468,0,0,0.026,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.97825,11.095,0.177,6.48425,0,0,0,66,66,0,321,0,28,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,3.8419,0.0017,57600,2237,0,,,,,,0,,,0,0,2,83,83,0,766352940850,7.226,0,0.032,0,0,88,87,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
85,86,23102,false,145,50,2.508,0,2.223,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.072,0,0.423,0,0,0.017,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.743,11.095,0.177,6.303,0,0,0,67,67,0,321,0,20,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9316,0.0019,19200,2236,0,,,,,,0,,,0,0,2,84,84,0,766352968753,6.262,0,0.046,0,0,89,88,2400,true,0,0,0,0,0,0,12,12,57624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
86,87,23128,false,145,50,1.422,0,1.252,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.306,2400,2400,0,0,-1,-1,,1837.67229,3.0605,3.959,3.959,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.066,0,0.28,0,0,0.017,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.46875,11.095,0.177,6.17175,0,0,0,68,68,0,321,0,15,2,0,0,1,2400,0.021,0.023,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8358,0.0011,19200,2236,0,,,,,,0,,,0,0,2,85,85,0,766352993772,7.016,0,0.045,0,0,90,89,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
