frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
71,25390,6.879,2,false,15,101,96,5,0,0,97,18,1.6041,0.0016,0,0
72,25397,6.92,2,false,15,102,97,5,0,0,97,18,1.4764,0.0009,0,0
73,25404,6.859,2,false,15,102,97,5,0,0,97,18,1.4764,0.0009,0,0
74,25411,6.895,2,false,15,102,97,5,0,0,98,18,1.4505,0.0012,0,0
75,25417,6.927,2,false,15,103,98,5,0,0,98,18,1.4505,0.0012,0,0
76,25424,6.88,2,false,15,103,98,5,0,0,98,18,1.4505,0.0012,0,0
77,25431,6.938,2,false,15,103,98,5,0,0,99,18,2.4213,0.0015,0,0
78,25438,6.856,2,false,15,104,99,5,0,0,99,18,2.4213,0.0015,0,0
79,25445,6.904,2,false,15,104,99,5,0,0,99,18,2.4213,0.0015,0,0
80,25452,6.935,2,false,15,104,99,5,0,0,100,18,1.5403,0.001,0,0
81,25459,6.862,2,false,15,105,100,5,0,0,100,18,1.5403,0.001,0,0
82,25466,6.936,2,false,15,105,100,5,0,0,100,18,1.5403,0.001,0,0
83,25473,6.862,2,false,15,106,101,5,0,0,101,18,1.4228,0.001,0,0
84,25480,6.951,2,false,15,106,101,5,0,0,101,18,1.4228,0.001,0,0
85,25486,6.85,2,false,15,106,101,5,0,0,101,18,1.4228,0.001,0,0
86,25493,6.901,2,false,15,107,102,5,0,0,102,18,1.4583,0.001,0,0
87,25500,6.994,2,false,15,107,102,5,0,0,102,18,1.4583,0.001,0,0
88,25507,6.814,2,false,15,107,102,5,0,0,102,18,1.4583,0.001,0,0
89,25514,6.928,2,false,15,108,103,5,0,0,103,18,1.4791,0.0014,0,0
90,25521,6.878,2,false,15,108,103,5,0,0,103,18,1.4791,0.0014,0,0
91,25528,6.891,2,false,15,108,103,5,0,0,104,18,1.6377,0.0012,0,0
92,25535,6.921,2,false,15,109,104,5,0,0,104,18,1.6377,0.0012,0,0
93,25542,6.878,2,false,15,109,104,5,0,0,104,18,1.6377,0.0012,0,0
94,25549,6.933,2,false,15,109,104,5,0,0,105,18,1.5517,0.0011,0,0
95,25555,6.861,2,false,15,110,105,5,0,0,105,18,1.5517,0.0011,0,0
96,25562,6.94,2,false,15,110,105,5,0,0,105,18,1.5517,0.0011,0,0
97,25569,6.865,2,false,15,110,105,5,0,0,106,18,1.4532,0.001,0,0
98,25576,6.896,2,false,15,111,106,5,0,0,106,18,1.4532,0.001,0,0
99,25583,6.931,2,false,15,111,106,5,0,0,107,18,1.4532,0.001,0,0
100,25590,6.872,2,false,15,111,107,4,0,0,107,18,2.8145,0.002,0,0
101,25597,6.932,2,false,15,112,107,5,0,0,107,18,2.8145,0.002,0,0
102,25604,6.87,2,false,15,112,107,5,0,0,108,18,2.8145,0.002,0,0
103,25611,6.898,2,false,15,112,108,4,0,0,108,18,1.4842,0.0014,0,0
104,25618,6.935,2,false,15,113,108,5,0,0,108,18,1.4842,0.0014,0,0
105,25624,6.86,2,false,15,113,108,5,0,0,109,18,1.5615,0.0009,0,0
106,25631,6.943,2,false,15,113,109,4,0,0,109,18,1.5615,0.0009,0,0
107,25638,6.858,2,false,15,114,109,5,0,0,109,18,1.5615,0.0009,0,0
108,25645,6.902,2,false,15,114,109,5,0,0,110,18,1.5166,0.0009,0,0
