row_idx,tick_idx,timestamp_ms,was_skipped_day,fps,speed_multiplier,fast_ms,t_sus_ms,t_render_ms,t_ui_ms,largest_slice_job,largest_slice_stage,largest_slice_substage,largest_slice_path,largest_slice_ms,largest_slice_work_done,largest_slice_processed_cells,largest_slice_processed_pixels,largest_slice_processed_indices,largest_slice_cursor_start,largest_slice_cursor_end,largest_slice_fallback_path,largest_slice_processed_per_ms,sus_sim_avg_300,sus_sim_p95_300,sus_sim_max_300,over_1ms_count_300,sim_frame_budget_ms,sim_slice_budget_ms,sim_upload_slice_budget_ms,sim_strict_budget_enabled,sim_budget_warn_ms,economy_reserved_budget_ms,country_ui_refresh_reason,country_ui_snapshot_ms,country_ui_cache_hit,country_ui_dirty_domains,country_ui_event_refresh_enabled,country_report_mode,country_state_hash_ms,country_report_build_ms,research_queue_size,research_full_scan_fallbacks,research_activation_ms,research_allocation_ms,research_effect_ack_ms,research_discovery_ms,research_modifier_ms,research_report_ms,research_countries_scanned,research_active_countries,research_pending_checks,research_discovery_checks,research_discovery_frontier_mismatches,research_modifier_queries,research_modifier_cache_hits,research_remainder_iterations,prepare_reuse_count,workset_cells_planned,workset_cells_executed,duplicate_range_count,household_market_prepare_ms,household_market_worker_ms,household_market_merge_ms,bio_slice_native_ms,bio_slice_publish_ms,bio_knob_cache_hit,bio_knob_cache_build_ms,bio_slice_fallback_reason,natural_resource_factor_lookup_ms,natural_resource_slot_refresh_ms,natural_resource_knob_update_ms,natural_resource_native_call_ms,natural_resource_fallback_ms,continuation_frames,continuation_slices,continuation_started_slices,continuation_completed_slices,continuation_budget_exhausted,continuation_budget_overrun_frames,continuation_max_budget_overrun_ms,continuation_blocked_by_stage,continuation_country_slices,continuation_economy_slices,continuation_wall_ms,continuation_max_frame_wall_ms,continuation_max_slice_ms,continuation_last_slice_ms,continuation_budget_ms,continuation_last_stage,continuation_last_next_stage,continuation_last_substage,continuation_last_path,continuation_done,continuation_stage_counts,continuation_stage_wall_ms,continuation_stage_max_slice_ms,continuation_substage_counts,continuation_substage_wall_ms,continuation_substage_max_slice_ms,continuation_substage_work,clock_pulse_ms,clock_loop_ms,clock_full_ms,tail_label_ms,tail_label_count,tail_vegetation_ms,tail_vegetation_inflight,tail_vegetation_dedup_skips,tail_vegetation_tasks,tail_vegetation_forced_tasks,tail_vegetation_max_task_ms,tail_vegetation_plan_ms,tail_vegetation_encode_ms,tail_vegetation_cache_update_ms,tail_vegetation_assemble_ms,tail_vegetation_upload_ms,tail_overlay_ms,tail_overlay_last_bake_ms,tail_overlay_interval_msec,tail_overlay_refresh_count,frame_wall_ms,engine_process_ms,engine_physics_ms,render_residual_ms,render_objects_in_frame,render_primitives_in_frame,render_draw_calls_in_frame,runtime_graph_pulse_count,runtime_graph_abi_calls,runtime_graph_gdscript_callbacks,runtime_graph_work_done,runtime_graph_budget_yields,runtime_graph_last_elapsed_us,runtime_graph_last_status,runtime_graph_dirty_mask,runtime_graph_post_pulse_flush_ms,runtime_graph_flush_slot_count,runtime_graph_visual_diff_cell_count,runtime_graph_country_territory_sync_ms,runtime_graph_event_dispatch_ms,runtime_graph_full_flush_count,runtime_graph_simulation_thread_mode,runtime_graph_requested_simulation_thread_mode,runtime_graph_coverage_state,runtime_graph_required_domain_mask,runtime_graph_implemented_domain_mask,runtime_graph_missing_domain_mask,runtime_graph_coverage_blocker,runtime_graph_simulation_worker_ready,runtime_graph_native_executor_workers,runtime_graph_native_executor_interactive,runtime_graph_native_executor_fault_count,runtime_graph_country_pod_active_index_count,runtime_graph_climate_pod_ready,runtime_graph_climate_pod_plan_ms,runtime_graph_climate_pod_replay_ms,runtime_graph_climate_pod_work_units,runtime_graph_climate_pod_changed_cells,runtime_graph_climate_pod_state_hash,runtime_graph_climate_pod_fallback_reason,runtime_graph_climate_trace_depth,runtime_graph_climate_trace_front_day,runtime_graph_climate_trace_lag_days,runtime_graph_climate_trace_latest_hash,runtime_graph_climate_trace_capacity_exceeded,runtime_graph_climate_trace_consumed,runtime_graph_climate_trace_missing,runtime_graph_climate_trace_reference_rejected,runtime_graph_climate_trace_reference_pending,runtime_graph_simulation_host_state,runtime_graph_simulation_committed_day,runtime_graph_simulation_generation,runtime_graph_simulation_time_debt_days,runtime_graph_last_visual_publish_at_us,runtime_graph_snapshot_staleness_ms,runtime_graph_ui_input_to_feedback_ms,runtime_graph_visual_apply_ms,runtime_graph_gpu_upload_ms,runtime_graph_main_wait_on_sim_us,runtime_graph_simulation_environment_generation,runtime_graph_simulation_environment_day,runtime_graph_simulation_environment_cell_count,runtime_graph_simulation_environment_topology_validated,runtime_graph_stale_environment_rejected,runtime_graph_command_queue_depth,runtime_graph_receipt_queue_depth,runtime_graph_snapshot_publish_drop_count,runtime_graph_snapshot_publish_throttled_count,runtime_graph_worker_fault_count,runtime_graph_day_stage_count,runtime_graph_day_completed_stage_count,runtime_graph_day_work_units,runtime_graph_completed_days,runtime_graph_pod_completed_domain_mask,runtime_graph_pod_completed_stage_count,runtime_graph_pod_work_units,runtime_graph_pod_intent_count,runtime_graph_pod_fallback_count,runtime_graph_domain_authority_planned_mask,runtime_graph_domain_authority_committed_mask,runtime_graph_domain_authority_ack_count,runtime_graph_domain_authority_input_hash,runtime_graph_domain_authority_state_hash,runtime_graph_domain_authority_plan_ms,runtime_graph_domain_authority_replay_ms,runtime_graph_domain_authority_fallback_reason,runtime_graph_domain_stage_fallback_count,runtime_graph_domain_stage_fallback_reason,runtime_graph_climate_production_stage_mask,runtime_graph_climate_worker_stage_mask,runtime_graph_climate_pod_parity_compared,runtime_graph_climate_pod_parity_matched,runtime_graph_climate_pod_parity_mismatch_count,runtime_graph_climate_pod_parity_reason,runtime_graph_climate_pod_reference_hash,runtime_graph_climate_parity_day,runtime_graph_climate_parity_stage,runtime_graph_climate_parity_cell,runtime_graph_climate_parity_field,runtime_graph_climate_parity_reference_bits,runtime_graph_climate_parity_worker_bits,runtime_graph_climate_trace_captured,runtime_graph_climate_trace_reference_ready,runtime_graph_climate_trace_consumable,runtime_graph_fault_code,runtime_graph_simulation_invalid_environment_rejected,runtime_graph_country_pod_snapshot_generation,runtime_graph_country_pod_state_hash,runtime_graph_country_pod_work_units,runtime_graph_country_pod_active_country_count,runtime_graph_country_pod_pending_checks,runtime_graph_country_pod_ack_pending,runtime_graph_country_pod_blocker
0,121,37909,false,76,50,10.189,9.647,0.012,0.288,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.271,1,0,0,1,-1,-1,,0.786782,2.849959,4.678,6.553,98,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.406,0.052,0,1.648,138,53,4,0,0.49,0.105,0.591,0.029,0.432,0.248,0,0,100,0,9.012667,100.72,0.386,6.906667,284,282816,271,122,122,0,43969,9,6588,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.912838,0,0,0,0,0,0,121,120,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
1,122,37954,false,76,50,15.116,14.573,0.011,0.289,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,0.532,0,0,0,0,-1,-1,,0,2.833475,4.678,6.553,98,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,12,1,true,1,0.177,family_commit,0,6,8.177,8.177,1.561,0.14,8,family_commit,family_commit,formation,ECONOMY_GRAPH,false,"{""economy:building_commit"":1,""economy:building_plan"":2,""economy:family_commit"":2,""economy:household_market"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""economy:building_commit"":0.446,""economy:building_plan"":1.694,""economy:family_commit"":0.476,""economy:household_market"":1.448,""native_daily:climate_pass_b"":0.597,""native_daily:native_daily_complete"":0.307,""native_daily:native_daily_finalizer"":0.457,""native_daily:ocean_land"":0.928,""native_daily:sea_ice"":0.557,""native_daily:wind_surface"":0.793}","{""economy:building_commit"":0.446,""economy:building_plan"":1.561,""economy:family_commit"":0.336,""economy:household_market"":1.448,""native_daily:climate_pass_b"":0.597,""native_daily:native_daily_complete"":0.307,""native_daily:native_daily_finalizer"":0.457,""native_daily:ocean_land"":0.928,""native_daily:sea_ice"":0.557,""native_daily:wind_surface"":0.793}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":1,""economy:household_market.settle.merge_aggregate"":1,""economy:household_market.settle.merge_trade"":1,""economy:household_market.settle.other"":1,""economy:household_market.settle.prepare"":1,""economy:household_market.settle.trace"":1,""economy:household_market.settle.worker"":1}","{""economy:building_commit.review_prepare"":0.0006,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0311,""economy:household_market.settle.merge_trade"":0.0084,""economy:household_market.settle.other"":0.000100000000000003,""economy:household_market.settle.prepare"":0.0012,""economy:household_market.settle.trace"":0.0037,""economy:household_market.settle.worker"":0.5305}","{""economy:building_commit.review_prepare"":0.0006,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0311,""economy:household_market.settle.merge_trade"":0.0084,""economy:household_market.settle.other"":0.000100000000000003,""economy:household_market.settle.prepare"":0.0012,""economy:household_market.settle.trace"":0.0037,""economy:household_market.settle.worker"":0.5305}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":4,""economy:household_market.settle.merge_aggregate"":4,""economy:household_market.settle.merge_trade"":4,""economy:household_market.settle.other"":4,""economy:household_market.settle.prepare"":4,""economy:household_market.settle.trace"":4,""economy:household_market.settle.worker"":4}",0,0,4.216,0.061,0,1.083,138,53,4,0,0.282,0,0.352,0.012,0.209,0.164,0,0,100,0,15.025333,100.72,0.386,9.665333,284,282706,271,124,124,0,44728,9,5996,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.927478,0,0,0,0,0,0,122,121,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
2,123,37976,false,76,50,11.795,11.245,0.011,0.281,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.784,1,0,0,1,-1,-1,,0.560538,2.832089,4.678,6.553,99,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.361,0.052,0,0.863,138,53,4,0,0.313,0,0.391,0.012,0.045,0.171,0,0,100,0,11.3265,100.72,0.386,10.0505,284,282706,271,124,124,0,44728,9,5996,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.238863,0,0,0,0,0,0,123,122,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
3,124,38020,false,76,50,17.219,16.728,0.011,0.282,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.322,2400,2400,0,0,-1,-1,,1815.431128,2.830266,4.678,6.553,100,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,14,1,true,1,0.374,person_commit,0,8,8.374,8.374,1.756,0.348,8,person_commit,person_commit,snapshot,ECONOMY_GRAPH,false,"{""economy:building_commit"":1,""economy:building_plan"":2,""economy:epoch_begin"":1,""economy:family_commit"":2,""economy:household_market"":1,""economy:person_commit"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""economy:building_commit"":0.383,""economy:building_plan"":0.243,""economy:epoch_begin"":1.756,""economy:family_commit"":0.382,""economy:household_market"":1.391,""economy:person_commit"":0.348,""native_daily:climate_pass_b"":0.572,""native_daily:native_daily_complete"":0.291,""native_daily:native_daily_finalizer"":0.477,""native_daily:ocean_land"":0.824,""native_daily:sea_ice"":0.528,""native_daily:wind_surface"":0.698}","{""economy:building_commit"":0.383,""economy:building_plan"":0.139,""economy:epoch_begin"":1.756,""economy:family_commit"":0.225,""economy:household_market"":1.391,""economy:person_commit"":0.348,""native_daily:climate_pass_b"":0.572,""native_daily:native_daily_complete"":0.291,""native_daily:native_daily_finalizer"":0.477,""native_daily:ocean_land"":0.824,""native_daily:sea_ice"":0.528,""native_daily:wind_surface"":0.698}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":1,""economy:household_market.settle.merge_aggregate"":1,""economy:household_market.settle.merge_trade"":1,""economy:household_market.settle.other"":1,""economy:household_market.settle.prepare"":1,""economy:household_market.settle.trace"":1,""economy:household_market.settle.worker"":1}","{""economy:building_commit.review_prepare"":0.0003,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0275,""economy:household_market.settle.merge_trade"":0.0084,""economy:household_market.settle.other"":0.000400000000000032,""economy:household_market.settle.prepare"":0.0012,""economy:household_market.settle.trace"":0.0037,""economy:household_market.settle.worker"":0.5073}","{""economy:building_commit.review_prepare"":0.0003,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0275,""economy:household_market.settle.merge_trade"":0.0084,""economy:household_market.settle.other"":0.000400000000000032,""economy:household_market.settle.prepare"":0.0012,""economy:household_market.settle.trace"":0.0037,""economy:household_market.settle.worker"":0.5073}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":4,""economy:household_market.settle.merge_aggregate"":4,""economy:household_market.settle.merge_trade"":4,""economy:household_market.settle.other"":4,""economy:household_market.settle.prepare"":4,""economy:household_market.settle.trace"":4,""economy:household_market.settle.worker"":4}",0,0.001,3.378,0.051,0,0.968,138,53,4,0,0.297,0.115,0.358,0.012,0.057,0.166,0,0,100,0,14.409667,100.72,0.386,10.012667,284,282706,271,126,126,0,45488,9,5727,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.110733,0,0,0,0,0,0,124,123,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
4,125,38042,false,77,50,11.647,10.922,0.009,0.289,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.805,1,0,0,1,-1,-1,,0.554017,2.832216,4.678,6.553,101,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.331,0.051,0,1.17,138,54,4,0,0.365,0,0.431,0.011,0.182,0.232,0,0,100,0,11.3295,102.761,0.254,9.7775,284,282706,271,126,126,0,45488,9,5727,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.538193,0,0,0,0,0,0,125,124,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
5,126,38098,false,77,50,16.565,15.538,0.55,0.277,ocean_currents,daily_wind_prepass,daily_wind_slp,gdext_daily_wind_slp,0.935,2400,2400,0,0,-1,-1,,2566.844913,2.824016,4.678,6.553,101,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,13,1,true,1,0.978,building_production,0,4,14.317,8.978,4.384,0.973,8,building_production,building_production,,ECONOMY_GRAPH,false,"{""economy:building_plan"":2,""economy:building_production"":1,""economy:epoch_begin"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:runtime_hydrology"":1,""native_daily:sea_ice"":1,""native_daily:transpiration"":1,""native_daily:weather_stage_b"":1,""native_daily:wind_surface"":1}","{""economy:building_plan"":0.412,""economy:building_production"":0.973,""economy:epoch_begin"":4.384,""native_daily:climate_pass_b"":0.68,""native_daily:native_daily_complete"":0.84,""native_daily:native_daily_finalizer"":0.866,""native_daily:ocean_land"":0.858,""native_daily:runtime_hydrology"":1.188,""native_daily:sea_ice"":0.549,""native_daily:transpiration"":0.426,""native_daily:weather_stage_b"":1.975,""native_daily:wind_surface"":0.752}","{""economy:building_plan"":0.246,""economy:building_production"":0.973,""economy:epoch_begin"":4.384,""native_daily:climate_pass_b"":0.68,""native_daily:native_daily_complete"":0.84,""native_daily:native_daily_finalizer"":0.866,""native_daily:ocean_land"":0.858,""native_daily:runtime_hydrology"":1.188,""native_daily:sea_ice"":0.549,""native_daily:transpiration"":0.426,""native_daily:weather_stage_b"":1.975,""native_daily:wind_surface"":0.752}",{},{},{},{},0,0,6.643,0.077,0,0.129,114,54,0,0,0,0.122,0,0,0,0,0,0,100,0,13.84575,102.761,0.254,6.99675,284,282706,271,128,128,0,46259,9,6057,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.046303,0,0,0,0,0,0,126,125,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
6,127,38118,false,77,50,10.643,10.067,0.011,0.319,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.344,1,0,0,1,-1,-1,,0.744048,2.819323,4.678,6.553,102,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.415,0.053,0,0.35,114,54,0,0,0,0.344,0,0,0,0,0,0,100,0,10.182,102.761,0.254,9.364,284,282706,271,128,128,0,46259,9,6057,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.365918,0,0,0,0,0,0,127,126,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
7,128,38165,false,77,50,18.608,18.081,0.011,0.287,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.582,2400,2400,0,0,-1,-1,,1517.066987,2.830266,4.678,6.553,103,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,15,1,true,1,0.035,person_commit,0,9,8.035,8.035,1.582,0.145,8,person_commit,person_commit,reconcile_jobs,ECONOMY_GRAPH,false,"{""economy:building_commit"":1,""economy:building_plan"":3,""economy:family_commit"":2,""economy:household_market"":1,""economy:person_commit"":2,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""economy:building_commit"":0.297,""economy:building_plan"":1.81,""economy:family_commit"":0.339,""economy:household_market"":1.201,""economy:person_commit"":0.343,""native_daily:climate_pass_b"":0.642,""native_daily:native_daily_complete"":0.284,""native_daily:native_daily_finalizer"":0.46,""native_daily:ocean_land"":0.936,""native_daily:sea_ice"":0.576,""native_daily:wind_surface"":0.727}","{""economy:building_commit"":0.297,""economy:building_plan"":1.582,""economy:family_commit"":0.235,""economy:household_market"":1.201,""economy:person_commit"":0.198,""native_daily:climate_pass_b"":0.642,""native_daily:native_daily_complete"":0.284,""native_daily:native_daily_finalizer"":0.46,""native_daily:ocean_land"":0.936,""native_daily:sea_ice"":0.576,""native_daily:wind_surface"":0.727}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":1,""economy:household_market.settle.merge_aggregate"":1,""economy:household_market.settle.merge_trade"":1,""economy:household_market.settle.other"":1,""economy:household_market.settle.prepare"":1,""economy:household_market.settle.trace"":1,""economy:household_market.settle.worker"":1}","{""economy:building_commit.review_prepare"":0.0004,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0649,""economy:household_market.settle.merge_trade"":0.0072,""economy:household_market.settle.other"":0.0001,""economy:household_market.settle.prepare"":0.0013,""economy:household_market.settle.trace"":0.0019,""economy:household_market.settle.worker"":0.4168}","{""economy:building_commit.review_prepare"":0.0004,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0649,""economy:household_market.settle.merge_trade"":0.0072,""economy:household_market.settle.other"":0.0001,""economy:household_market.settle.prepare"":0.0013,""economy:household_market.settle.trace"":0.0019,""economy:household_market.settle.worker"":0.4168}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":4,""economy:household_market.settle.merge_aggregate"":4,""economy:household_market.settle.merge_trade"":4,""economy:household_market.settle.other"":4,""economy:household_market.settle.prepare"":4,""economy:household_market.settle.trace"":4,""economy:household_market.settle.worker"":4}",0,0,3.651,0.052,0,1.589,114,54,4,0,0.458,0.124,0.603,0.009,0.319,0.209,0,0,100,0,15.537333,102.761,0.254,10.245333,284,282706,271,130,130,0,47013,9,6058,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.297043,0,0,0,0,0,0,128,127,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
8,129,38280,false,77,50,103.969,10.988,0.01,5.2,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.413,1,0,0,1,-1,-1,,0.707714,2.829403,4.678,6.553,104,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.39,0.06,0,1.633,566,132,4,0,0.532,0,0.568,0.01,0.509,0.183,0,0,100,0,57.6105,102.761,0.254,55.5275,284,282706,271,130,130,0,47013,9,6058,2,0,0,2,4800,0,78.218,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.795043,0,0,0,0,0,0,129,128,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
