frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
735,28978,6.941,4,false,13,39,32,7,0,0,32,20,1.683,0.0014,0,0
736,28985,6.862,4,false,13,39,32,7,0,0,32,22,1.683,0.0014,0,0
737,28992,7.037,4,false,13,39,32,7,0,0,32,18,1.683,0.0014,0,0
738,28999,6.8,4,false,13,39,32,7,0,0,32,27,1.683,0.0014,0,0
739,29005,6.859,4,false,13,39,32,7,0,0,32,22,1.683,0.0014,0,0
740,29012,6.939,4,false,13,39,32,7,0,0,32,18,1.683,0.0014,0,0
741,29019,6.861,4,false,13,39,32,7,0,0,32,20,1.683,0.0014,0,0
742,29026,6.905,4,false,13,39,32,7,0,0,32,25,1.683,0.0014,0,0
743,29033,6.931,4,false,13,39,32,7,0,0,32,22,1.683,0.0014,0,0
744,29040,6.87,4,false,13,39,32,7,0,0,32,21,1.683,0.0014,0,0
745,29047,6.941,4,false,13,39,32,7,0,0,32,22,1.683,0.0014,0,0
746,29054,6.867,4,false,13,39,32,7,0,0,32,23,1.683,0.0014,0,0
747,29061,6.897,4,false,13,39,32,7,0,0,32,33,1.683,0.0014,0,0
748,29068,6.931,4,false,13,39,32,7,0,0,32,24,1.683,0.0014,0,0
749,29074,6.869,4,false,13,39,32,7,0,0,32,24,1.683,0.0014,0,0
750,29082,6.938,4,false,13,39,32,7,0,0,33,27,1.8859,0.0013,0,0
751,29088,6.847,4,false,13,39,33,6,0,0,33,321,1.8859,0.0013,0,0
752,29095,6.928,4,false,13,39,33,6,0,0,33,321,1.8859,0.0013,0,0
753,29102,6.881,4,false,13,39,33,6,0,0,33,321,1.8859,0.0013,0,0
754,29109,6.899,4,false,13,40,33,7,0,0,33,321,1.8859,0.0013,0,0
755,29116,6.941,4,false,13,40,33,7,0,0,33,23,1.8859,0.0013,0,0
756,29123,6.866,4,false,13,40,33,7,0,0,33,22,1.8859,0.0013,0,0
757,29130,6.919,4,false,13,40,33,7,0,0,33,24,1.8859,0.0013,0,0
758,29136,6.868,4,false,13,40,33,7,0,0,33,21,1.8859,0.0013,0,0
759,29143,6.899,4,false,13,40,33,7,0,0,33,19,1.8859,0.0013,0,0
760,29150,6.94,4,false,13,40,33,7,0,0,33,17,1.8859,0.0013,0,0
761,29157,6.868,4,false,13,40,33,7,0,0,33,24,1.8859,0.0013,0,0
762,29164,6.948,4,false,13,40,33,7,0,0,33,22,1.8859,0.0013,0,0
763,29171,6.856,4,false,13,40,33,7,0,0,33,24,1.8859,0.0013,0,0
764,29178,6.925,4,false,13,40,33,7,0,0,33,21,1.8859,0.0013,0,0
765,29185,6.867,4,false,13,40,33,7,0,0,33,21,1.8859,0.0013,0,0
766,29192,6.894,4,false,13,40,33,7,0,0,33,19,1.8859,0.0013,0,0
767,29199,6.94,4,false,13,40,33,7,0,0,33,16,1.8859,0.0013,0,0
768,29206,6.864,4,false,13,40,33,7,0,0,33,17,1.8859,0.0013,0,0
769,29212,6.935,4,false,13,40,33,7,0,0,33,19,1.8859,0.0013,0,0
770,29219,6.87,4,false,13,40,33,7,0,0,33,22,1.8859,0.0013,0,0
771,29226,6.9,4,false,13,40,33,7,0,0,33,22,1.8859,0.0013,0,0
772,29233,6.95,4,false,13,40,33,7,0,0,33,21,1.8859,0.0013,0,0
773,29240,6.857,4,false,13,40,33,7,0,0,33,20,1.8859,0.0013,0,0
774,29247,6.921,4,false,13,40,33,7,0,0,33,25,1.8859,0.0013,0,0
775,29254,6.876,4,false,13,40,33,7,0,0,33,17,1.8859,0.0013,0,0
776,29264,10.111,4,false,13,40,34,6,0,0,34,27,1.7138,0.0011,0,0
777,29268,3.699,4,false,13,40,34,6,0,0,34,27,1.7138,0.0011,0,0
778,29274,6.882,4,false,13,40,34,6,0,0,34,27,1.7138,0.0011,0,0
779,29281,6.938,4,false,13,41,34,7,0,0,34,27,1.7138,0.0011,0,0
780,29288,6.869,4,false,13,41,34,7,0,0,34,21,1.7138,0.0011,0,0
781,29295,6.954,4,false,13,41,34,7,0,0,34,25,1.7138,0.0011,0,0
782,29302,6.864,4,false,13,41,34,7,0,0,34,20,1.7138,0.0011,0,0
783,29309,6.875,4,false,13,41,34,7,0,0,34,22,1.7138,0.0011,0,0
784,29316,6.954,4,false,13,41,34,7,0,0,34,17,1.7138,0.0011,0,0
785,29323,6.843,4,false,13,41,34,7,0,0,34,21,1.7138,0.0011,0,0
786,29330,6.918,4,false,13,41,34,7,0,0,34,15,1.7138,0.0011,0,0
787,29337,6.892,4,false,13,41,34,7,0,0,34,14,1.7138,0.0011,0,0
788,29343,6.893,4,false,13,41,34,7,0,0,34,22,1.7138,0.0011,0,0
789,29350,6.938,4,false,13,41,34,7,0,0,34,16,1.7138,0.0011,0,0
790,29357,6.863,4,false,13,41,34,7,0,0,34,22,1.7138,0.0011,0,0
791,29364,6.933,4,false,13,41,34,7,0,0,34,15,1.7138,0.0011,0,0
792,29371,6.863,4,false,13,41,34,7,0,0,34,38,1.7138,0.0011,0,0
793,29378,6.927,4,false,13,41,34,7,0,0,34,18,1.7138,0.0011,0,0
794,29385,6.873,4,false,13,41,34,7,0,0,34,17,1.7138,0.0011,0,0
795,29392,6.898,4,false,13,41,34,7,0,0,34,17,1.7138,0.0011,0,0
796,29399,6.941,4,false,13,41,34,7,0,0,34,16,1.7138,0.0011,0,0
797,29406,6.862,4,false,13,41,34,7,0,0,34,21,1.7138,0.0011,0,0
798,29413,6.939,4,false,13,41,34,7,0,0,34,19,1.7138,0.0011,0,0
799,29419,6.862,4,false,13,41,34,7,0,0,34,23,1.7138,0.0011,0,0
800,29426,6.907,4,false,13,41,34,7,0,0,34,17,1.7138,0.0011,0,0
801,29433,6.931,4,false,13,41,34,7,0,0,35,23,1.7138,0.0011,0,0
802,29440,6.865,4,false,13,41,35,6,0,0,35,21,2.2123,0.0011,0,0
803,29447,6.927,4,false,13,41,35,6,0,0,35,21,2.2123,0.0011,0,0
804,29454,6.875,4,false,13,41,35,6,0,0,35,21,2.2123,0.0011,0,0
805,29461,6.905,4,false,13,42,35,7,0,0,35,21,2.2123,0.0011,0,0
806,29468,6.927,4,false,13,42,35,7,0,0,35,25,2.2123,0.0011,0,0
807,29475,6.867,4,false,13,42,35,7,0,0,35,20,2.2123,0.0011,0,0
808,29482,6.932,4,false,13,42,35,7,0,0,35,19,2.2123,0.0011,0,0
809,29488,6.881,4,false,13,42,35,7,0,0,35,23,2.2123,0.0011,0,0
810,29495,6.91,4,false,13,42,35,7,0,0,35,30,2.2123,0.0011,0,0
811,29502,6.873,4,false,13,42,35,7,0,0,35,19,2.2123,0.0011,0,0
812,29509,6.896,4,false,13,42,35,7,0,0,35,18,2.2123,0.0011,0,0
813,29516,6.931,4,false,13,42,35,7,0,0,35,16,2.2123,0.0011,0,0
814,29523,6.88,4,false,13,42,35,7,0,0,35,17,2.2123,0.0011,0,0
815,29530,6.916,4,false,13,42,35,7,0,0,35,23,2.2123,0.0011,0,0
816,29537,6.874,4,false,13,42,35,7,0,0,35,32,2.2123,0.0011,0,0
817,29544,6.899,4,false,13,42,35,7,0,0,35,16,2.2123,0.0011,0,0
818,29551,6.954,4,false,13,42,35,7,0,0,35,16,2.2123,0.0011,0,0
819,29557,6.851,4,false,13,42,35,7,0,0,35,24,2.2123,0.0011,0,0
820,29564,6.946,4,false,13,42,35,7,0,0,35,19,2.2123,0.0011,0,0
821,29571,6.858,4,false,13,42,35,7,0,0,35,24,2.2123,0.0011,0,0
822,29578,6.967,4,false,13,42,35,7,0,0,35,23,2.2123,0.0011,0,0
823,29585,6.857,4,false,13,42,35,7,0,0,35,37,2.2123,0.0011,0,0
824,29592,6.889,4,false,13,42,35,7,0,0,35,47,2.2123,0.0011,0,0
825,29599,6.938,4,false,13,42,35,7,0,0,35,27,2.2123,0.0011,0,0
826,29606,6.869,4,false,13,42,35,7,0,0,35,29,2.2123,0.0011,0,0
827,29613,6.944,4,false,13,42,35,7,0,0,35,40,2.2123,0.0011,0,0
828,29622,6.856,4,false,13,42,36,6,0,0,36,36,3.1418,0.0031,0,0
829,29633,13.473,4,false,13,42,36,6,0,0,36,2086,3.1418,0.0031,0,0
830,29634,1.506,4,false,13,42,36,6,0,0,36,2086,3.1418,0.0031,0,0
831,29641,5.723,4,false,13,42,36,6,0,0,36,2086,3.1418,0.0031,0,0
832,29647,6.944,4,false,13,43,36,7,0,0,36,2086,3.1418,0.0031,0,0
833,29654,6.843,4,false,13,43,36,7,0,0,36,31,3.1418,0.0031,0,0
834,29661,6.893,4,false,13,43,36,7,0,0,36,26,3.1418,0.0031,0,0
835,29668,7.047,4,false,13,43,36,7,0,0,36,24,3.1418,0.0031,0,0
836,29675,6.757,4,false,13,43,36,7,0,0,36,32,3.1418,0.0031,0,0
837,29682,6.926,4,false,13,43,36,7,0,0,36,27,3.1418,0.0031,0,0
838,29688,6.865,4,false,13,43,36,7,0,0,36,23,3.1418,0.0031,0,0
839,29695,6.929,4,false,13,43,36,7,0,0,36,21,3.1418,0.0031,0,0
840,29702,6.876,4,false,13,43,36,7,0,0,36,20,3.1418,0.0031,0,0
841,29709,6.901,4,false,13,43,36,7,0,0,36,23,3.1418,0.0031,0,0
842,29716,6.927,4,false,13,43,36,7,0,0,36,22,3.1418,0.0031,0,0
843,29723,6.863,4,false,13,43,36,7,0,0,36,19,3.1418,0.0031,0,0
844,29730,6.965,4,false,13,43,36,7,0,0,36,17,3.1418,0.0031,0,0
845,29737,6.842,4,false,13,43,36,7,0,0,36,22,3.1418,0.0031,0,0
846,29744,6.898,4,false,13,43,36,7,0,0,36,23,3.1418,0.0031,0,0
847,29751,6.937,4,false,13,43,36,7,0,0,36,26,3.1418,0.0031,0,0
848,29758,6.867,4,false,13,43,36,7,0,0,36,20,3.1418,0.0031,0,0
849,29764,6.948,4,false,13,43,36,7,0,0,36,22,3.1418,0.0031,0,0
850,29771,6.858,4,false,13,43,36,7,0,0,36,27,3.1418,0.0031,0,0
851,29778,6.935,4,false,13,43,36,7,0,0,36,30,3.1418,0.0031,0,0
852,29785,6.862,4,false,13,43,36,7,0,0,36,22,3.1418,0.0031,0,0
853,29792,6.9,4,false,13,43,36,7,0,0,36,23,3.1418,0.0031,0,0
854,29799,6.929,4,false,13,43,36,7,0,0,36,26,3.1418,0.0031,0,0
855,29806,6.864,4,false,13,43,36,7,0,0,37,24,3.1418,0.0031,0,0
856,29815,9.181,4,false,13,43,37,6,0,0,37,48,2.1167,0.0015,0,0
857,29820,4.611,4,false,13,43,37,6,0,0,37,48,2.1167,0.0015,0,0
858,29827,6.92,4,false,13,43,37,6,0,0,37,48,2.1167,0.0015,0,0
859,29834,6.938,4,false,13,44,37,7,0,0,37,48,2.1167,0.0015,0,0
860,29840,6.857,4,false,13,44,37,7,0,0,37,30,2.1167,0.0015,0,0
861,29847,6.939,4,false,13,44,37,7,0,0,37,28,2.1167,0.0015,0,0
862,29854,6.864,4,false,13,44,37,7,0,0,37,28,2.1167,0.0015,0,0
863,29861,6.895,4,false,13,44,37,7,0,0,37,28,2.1167,0.0015,0,0
864,29868,6.963,4,false,13,44,37,7,0,0,37,25,2.1167,0.0015,0,0
865,29875,6.836,4,false,13,44,37,7,0,0,37,35,2.1167,0.0015,0,0
866,29882,6.928,4,false,13,44,37,7,0,0,37,24,2.1167,0.0015,0,0
867,29889,6.875,4,false,13,44,37,7,0,0,37,17,2.1167,0.0015,0,0
868,29896,6.928,4,false,13,44,37,7,0,0,37,22,2.1167,0.0015,0,0
869,29902,6.872,4,false,13,44,37,7,0,0,37,20,2.1167,0.0015,0,0
870,29909,6.895,4,false,13,44,37,7,0,0,37,21,2.1167,0.0015,0,0
871,29916,6.935,4,false,13,44,37,7,0,0,37,20,2.1167,0.0015,0,0
872,29923,6.863,4,false,13,44,37,7,0,0,37,23,2.1167,0.0015,0,0
873,29930,6.943,4,false,13,44,37,7,0,0,37,19,2.1167,0.0015,0,0
874,29937,6.869,4,false,13,44,37,7,0,0,37,23,2.1167,0.0015,0,0
875,29944,6.891,4,false,13,44,37,7,0,0,37,24,2.1167,0.0015,0,0
876,29951,6.932,4,false,13,44,37,7,0,0,37,21,2.1167,0.0015,0,0
877,29958,6.873,4,false,13,44,37,7,0,0,37,23,2.1167,0.0015,0,0
878,29965,6.937,4,false,13,44,37,7,0,0,37,22,2.1167,0.0015,0,0
879,29971,6.862,4,false,13,44,37,7,0,0,37,23,2.1167,0.0015,0,0
880,29978,6.934,4,false,13,44,37,7,0,0,37,22,2.1167,0.0015,0,0
881,29985,6.866,4,false,13,44,37,7,0,0,38,24,1.4632,0.0012,0,0
882,29994,8.998,4,false,13,44,38,6,0,0,38,20,1.4632,0.0012,0,0
883,29999,4.822,4,false,13,44,38,6,0,0,38,20,1.4632,0.0012,0,0
884,30006,6.865,4,false,13,45,38,7,0,0,38,20,1.4632,0.0012,0,0
885,30013,6.953,4,false,13,45,38,7,0,0,38,27,1.4632,0.0012,0,0
886,30020,6.856,4,false,13,45,38,7,0,0,38,31,1.4632,0.0012,0,0
887,30027,6.907,4,false,13,45,38,7,0,0,38,25,1.4632,0.0012,0,0
888,30034,6.931,4,false,13,45,38,7,0,0,38,25,1.4632,0.0012,0,0
889,30040,6.867,4,false,13,45,38,7,0,0,38,24,1.4632,0.0012,0,0
890,30047,6.928,4,false,13,45,38,7,0,0,38,23,1.4632,0.0012,0,0
891,30054,6.875,4,false,13,45,38,7,0,0,38,20,1.4632,0.0012,0,0
892,30061,6.893,4,false,13,45,38,7,0,0,38,28,1.4632,0.0012,0,0
893,30068,6.944,4,false,13,45,38,7,0,0,38,22,1.4632,0.0012,0,0
894,30075,6.86,4,false,13,45,38,7,0,0,38,23,1.4632,0.0012,0,0
895,30082,6.939,4,false,13,45,38,7,0,0,38,22,1.4632,0.0012,0,0
896,30089,6.857,4,false,13,45,38,7,0,0,38,23,1.4632,0.0012,0,0
897,30096,6.931,4,false,13,45,38,7,0,0,38,25,1.4632,0.0012,0,0
898,30103,6.878,4,false,13,45,38,7,0,0,38,21,1.4632,0.0012,0,0
899,30109,6.888,4,false,13,45,38,7,0,0,38,27,1.4632,0.0012,0,0
900,30117,6.965,4,false,13,45,38,7,0,0,38,20,1.4632,0.0012,0,0
901,30123,6.841,4,false,13,45,38,7,0,0,38,38,1.4632,0.0012,0,0
902,30130,6.962,4,false,13,45,38,7,0,0,38,22,1.4632,0.0012,0,0
903,30137,6.834,4,false,13,45,38,7,0,0,38,24,1.4632,0.0012,0,0
904,30144,6.897,4,false,13,45,38,7,0,0,38,20,1.4632,0.0012,0,0
905,30151,6.945,4,false,13,45,38,7,0,0,38,23,1.4632,0.0012,0,0
906,30158,6.862,4,false,13,45,38,7,0,0,38,23,1.4632,0.0012,0,0
907,30165,6.93,4,false,13,45,38,7,0,0,38,22,1.4632,0.0012,0,0
908,30176,11.789,4,false,13,45,39,6,0,0,39,23,1.5234,0.001,0,0
909,30179,2.818,4,false,13,45,39,6,0,0,39,23,1.5234,0.001,0,0
910,30185,6.057,4,false,13,45,39,6,0,0,39,23,1.5234,0.001,0,0
911,30192,6.897,4,false,13,46,39,7,0,0,39,23,1.5234,0.001,0,0
912,30199,6.925,4,false,13,46,39,7,0,0,39,21,1.5234,0.001,0,0
913,30206,6.869,4,false,13,46,39,7,0,0,39,18,1.5234,0.001,0,0
914,30213,6.934,4,false,13,46,39,7,0,0,39,17,1.5234,0.001,0,0
915,30220,6.869,4,false,13,46,39,7,0,0,39,17,1.5234,0.001,0,0
916,30227,6.898,4,false,13,46,39,7,0,0,39,16,1.5234,0.001,0,0
917,30234,6.928,4,false,13,46,39,7,0,0,39,15,1.5234,0.001,0,0
918,30240,6.88,4,false,13,46,39,7,0,0,39,16,1.5234,0.001,0,0
919,30247,6.925,4,false,13,46,39,7,0,0,39,19,1.5234,0.001,0,0
920,30254,6.868,4,false,13,46,39,7,0,0,39,17,1.5234,0.001,0,0
921,30261,6.902,4,false,13,46,39,7,0,0,39,16,1.5234,0.001,0,0
922,30268,6.936,4,false,13,46,39,7,0,0,39,15,1.5234,0.001,0,0
923,30275,6.871,4,false,13,46,39,7,0,0,39,17,1.5234,0.001,0,0
924,30282,6.926,4,false,13,46,39,7,0,0,39,20,1.5234,0.001,0,0
925,30289,6.864,4,false,13,46,39,7,0,0,39,16,1.5234,0.001,0,0
926,30296,6.934,4,false,13,46,39,7,0,0,39,15,1.5234,0.001,0,0
927,30303,6.877,4,false,13,46,39,7,0,0,39,19,1.5234,0.001,0,0
928,30309,6.897,4,false,13,46,39,7,0,0,39,21,1.5234,0.001,0,0
929,30316,6.948,4,false,13,46,39,7,0,0,39,19,1.5234,0.001,0,0
930,30323,6.861,4,false,13,46,39,7,0,0,39,23,1.5234,0.001,0,0
931,30330,6.965,4,false,13,46,39,7,0,0,39,49,1.5234,0.001,0,0
932,30337,6.841,4,false,13,46,39,7,0,0,39,35,1.5234,0.001,0,0
933,30344,6.888,4,false,13,46,39,7,0,0,39,32,1.5234,0.001,0,0
934,30351,6.922,4,false,13,46,40,6,0,0,40,66,2.0293,0.0012,0,0
935,30358,6.874,4,false,13,46,40,6,0,0,40,66,2.0293,0.0012,0,0
936,30365,6.939,4,false,13,46,40,6,0,0,40,66,2.0293,0.0012,0,0
937,30372,6.865,4,false,13,47,40,7,0,0,40,66,2.0293,0.0012,0,0
938,30379,6.934,4,false,13,47,40,7,0,0,40,24,2.0293,0.0012,0,0
939,30385,6.861,4,false,13,47,40,7,0,0,40,25,2.0293,0.0012,0,0
940,30393,6.915,4,false,13,47,40,7,0,0,40,20,2.0293,0.0012,0,0
941,30399,6.928,4,false,13,47,40,7,0,0,40,33,2.0293,0.0012,0,0
942,30406,6.873,4,false,13,47,40,7,0,0,40,23,2.0293,0.0012,0,0
943,30413,6.917,4,false,13,47,40,7,0,0,40,22,2.0293,0.0012,0,0
944,30420,6.876,4,false,13,47,40,7,0,0,40,21,2.0293,0.0012,0,0
945,30427,6.906,4,false,13,47,40,7,0,0,40,24,2.0293,0.0012,0,0
946,30434,6.934,4,false,13,47,40,7,0,0,40,28,2.0293,0.0012,0,0
947,30441,6.866,4,false,13,47,40,7,0,0,40,38,2.0293,0.0012,0,0
948,30448,6.926,4,false,13,47,40,7,0,0,40,30,2.0293,0.0012,0,0
949,30454,6.871,4,false,13,47,40,7,0,0,40,25,2.0293,0.0012,0,0
950,30461,6.91,4,false,13,47,40,7,0,0,40,26,2.0293,0.0012,0,0
951,30468,6.944,4,false,13,47,40,7,0,0,40,25,2.0293,0.0012,0,0
952,30475,6.846,4,false,13,47,40,7,0,0,40,28,2.0293,0.0012,0,0
953,30483,6.975,4,false,13,47,40,7,0,0,40,29,2.0293,0.0012,0,0
954,30489,6.828,4,false,13,47,40,7,0,0,40,42,2.0293,0.0012,0,0
955,30496,6.94,4,false,13,47,40,7,0,0,40,28,2.0293,0.0012,0,0
956,30503,6.855,4,false,13,47,40,7,0,0,40,38,2.0293,0.0012,0,0
957,30510,6.902,4,false,13,47,40,7,0,0,40,27,2.0293,0.0012,0,0
958,30517,6.971,4,false,13,47,40,7,0,0,40,24,2.0293,0.0012,0,0
959,30523,6.832,4,false,13,47,40,7,0,0,40,50,2.0293,0.0012,0,0
960,30530,6.939,4,false,13,47,40,7,0,0,40,28,2.0293,0.0012,0,0
961,30537,6.854,4,false,13,47,40,7,0,0,41,26,2.0293,0.0012,0,0
962,30546,8.922,4,false,13,47,41,6,0,0,41,23,1.5243,0.0013,0,0
963,30551,4.91,4,false,13,47,41,6,0,0,41,23,1.5243,0.0013,0,0
964,30558,6.865,4,false,13,47,41,6,0,0,41,23,1.5243,0.0013,0,0
965,30565,6.936,4,false,13,48,41,7,0,0,41,23,1.5243,0.0013,0,0
966,30572,6.86,4,false,13,48,41,7,0,0,41,22,1.5243,0.0013,0,0
967,30579,6.928,4,false,13,48,41,7,0,0,41,18,1.5243,0.0013,0,0
968,30586,6.879,4,false,13,48,41,7,0,0,41,23,1.5243,0.0013,0,0
969,30592,6.902,4,false,13,48,41,7,0,0,41,22,1.5243,0.0013,0,0
970,30599,6.932,4,false,13,48,41,7,0,0,41,26,1.5243,0.0013,0,0
971,30606,6.866,4,false,13,48,41,7,0,0,41,25,1.5243,0.0013,0,0
972,30613,6.941,4,false,13,48,41,7,0,0,41,26,1.5243,0.0013,0,0
973,30620,6.87,4,false,13,48,41,7,0,0,41,123,1.5243,0.0013,0,0
974,30627,6.885,4,false,13,48,41,7,0,0,41,20,1.5243,0.0013,0,0
975,30634,6.926,4,false,13,48,41,7,0,0,41,19,1.5243,0.0013,0,0
976,30641,6.884,4,false,13,48,41,7,0,0,41,19,1.5243,0.0013,0,0
977,30648,6.931,4,false,13,48,41,7,0,0,41,27,1.5243,0.0013,0,0
978,30655,6.867,4,false,13,48,41,7,0,0,41,22,1.5243,0.0013,0,0
979,30661,6.891,4,false,13,48,41,7,0,0,41,21,1.5243,0.0013,0,0
980,30668,6.939,4,false,13,48,41,7,0,0,41,20,1.5243,0.0013,0,0
981,30675,6.88,4,false,13,48,41,7,0,0,41,40,1.5243,0.0013,0,0
982,30683,6.958,4,false,13,48,41,7,0,0,41,31,1.5243,0.0013,0,0
983,30689,6.825,4,false,13,48,41,7,0,0,41,43,1.5243,0.0013,0,0
984,30696,6.929,4,false,13,48,41,7,0,0,41,23,1.5243,0.0013,0,0
985,30703,6.875,4,false,13,48,41,7,0,0,41,21,1.5243,0.0013,0,0
986,30710,6.891,4,false,13,48,41,7,0,0,41,32,1.5243,0.0013,0,0
987,30717,6.936,4,false,13,48,41,7,0,0,41,16,1.5243,0.0013,0,0
988,30724,6.867,4,false,13,48,41,7,0,0,41,21,1.5243,0.0013,0,0
989,30731,6.926,4,false,13,48,41,7,0,0,42,19,1.8356,0.0013,0,0
990,30740,9.188,4,false,13,48,42,6,0,0,42,2237,1.8356,0.0013,0,0
991,30744,4.584,4,false,13,48,42,6,0,0,42,2237,1.8356,0.0013,0,0
992,30751,6.959,4,false,13,48,42,6,0,0,42,2237,1.8356,0.0013,0,0
993,30758,7.216,4,false,13,49,42,7,0,0,42,2237,1.8356,0.0013,0,0
994,30765,6.557,4,false,13,49,42,7,0,0,42,23,1.8356,0.0013,0,0
995,30772,6.872,4,false,13,49,42,7,0,0,42,20,1.8356,0.0013,0,0
996,30779,6.926,4,false,13,49,42,7,0,0,42,21,1.8356,0.0013,0,0
997,30786,6.869,4,false,13,49,42,7,0,0,42,24,1.8356,0.0013,0,0
998,30793,6.904,4,false,13,49,42,7,0,0,42,18,1.8356,0.0013,0,0
999,30799,6.924,4,false,13,49,42,7,0,0,42,23,1.8356,0.0013,0,0
1000,30806,6.88,4,false,13,49,42,7,0,0,42,18,1.8356,0.0013,0,0
1001,30813,6.915,4,false,13,49,42,7,0,0,42,20,1.8356,0.0013,0,0
1002,30820,6.9,4,false,13,49,42,7,0,0,42,16,1.8356,0.0013,0,0
1003,30827,6.879,4,false,13,49,42,7,0,0,42,20,1.8356,0.0013,0,0
1004,30834,6.937,4,false,13,49,42,7,0,0,42,21,1.8356,0.0013,0,0
1005,30841,6.858,4,false,13,49,42,7,0,0,42,40,1.8356,0.0013,0,0
1006,30848,6.926,4,false,13,49,42,7,0,0,42,19,1.8356,0.0013,0,0
1007,30855,6.877,4,false,13,49,42,7,0,0,42,17,1.8356,0.0013,0,0
1008,30861,6.896,4,false,13,49,42,7,0,0,42,22,1.8356,0.0013,0,0
1009,30868,6.947,4,false,13,49,42,7,0,0,42,16,1.8356,0.0013,0,0
1010,30875,6.861,4,false,13,49,42,7,0,0,42,23,1.8356,0.0013,0,0
1011,30882,6.94,4,false,13,49,42,7,0,0,42,17,1.8356,0.0013,0,0
1012,30889,6.859,4,false,13,49,42,7,0,0,42,21,1.8356,0.0013,0,0
1013,30896,6.94,4,false,13,49,42,7,0,0,42,28,1.8356,0.0013,0,0
1014,30903,6.861,4,false,13,49,42,7,0,0,42,27,1.8356,0.0013,0,0
1015,30910,6.898,4,false,13,49,42,7,0,0,42,21,1.8356,0.0013,0,0
1016,30917,6.928,4,false,13,49,43,6,0,0,43,26,2.9737,0.0012,0,0
1017,30924,6.865,4,false,13,49,43,6,0,0,43,314,2.9737,0.0012,0,0
1018,30931,6.962,4,false,13,49,43,6,0,0,43,314,2.9737,0.0012,0,0
1019,30937,6.848,4,false,13,49,43,6,0,0,43,314,2.9737,0.0012,0,0
1020,30944,6.892,4,false,13,50,43,7,0,0,43,314,2.9737,0.0012,0,0
1021,30951,6.933,4,false,13,50,43,7,0,0,43,29,2.9737,0.0012,0,0
1022,30958,6.872,4,false,13,50,43,7,0,0,43,19,2.9737,0.0012,0,0
1023,30965,6.937,4,false,13,50,43,7,0,0,43,26,2.9737,0.0012,0,0
1024,30972,6.864,4,false,13,50,43,7,0,0,43,23,2.9737,0.0012,0,0
1025,30979,6.937,4,false,13,50,43,7,0,0,43,19,2.9737,0.0012,0,0
1026,30986,6.86,4,false,13,50,43,7,0,0,43,21,2.9737,0.0012,0,0
1027,30993,6.91,4,false,13,50,43,7,0,0,43,51,2.9737,0.0012,0,0
1028,31000,6.919,4,false,13,50,43,7,0,0,43,23,2.9737,0.0012,0,0
1029,31006,6.869,4,false,13,50,43,7,0,0,43,20,2.9737,0.0012,0,0
1030,31013,6.936,4,false,13,50,43,7,0,0,43,18,2.9737,0.0012,0,0
1031,31020,6.87,4,false,13,50,43,7,0,0,43,20,2.9737,0.0012,0,0
1032,31027,6.893,4,false,13,50,43,7,0,0,43,20,2.9737,0.0012,0,0
1033,31034,6.934,4,false,13,50,43,7,0,0,43,18,2.9737,0.0012,0,0
1034,31041,6.865,4,false,13,50,43,7,0,0,43,17,2.9737,0.0012,0,0
1035,31048,6.941,4,false,13,50,43,7,0,0,43,16,2.9737,0.0012,0,0
1036,31055,6.868,4,false,13,50,43,7,0,0,43,23,2.9737,0.0012,0,0
1037,31062,6.894,4,false,13,50,43,7,0,0,43,19,2.9737,0.0012,0,0
1038,31069,6.932,4,false,13,50,43,7,0,0,43,18,2.9737,0.0012,0,0
1039,31076,6.878,4,false,13,50,43,7,0,0,43,20,2.9737,0.0012,0,0
1040,31082,6.933,4,false,13,50,43,7,0,0,43,22,2.9737,0.0012,0,0
1041,31089,6.858,4,false,13,50,43,7,0,0,43,23,2.9737,0.0012,0,0
1042,31098,6.931,4,false,13,50,43,7,0,0,44,35,1.7212,0.0012,0,0
1043,31103,7.172,4,false,13,50,44,6,0,0,44,318,1.7212,0.0012,0,0
1044,31110,6.606,4,false,13,50,44,6,0,0,44,318,1.7212,0.0012,0,0
1045,31117,6.937,4,false,13,50,44,6,0,0,44,318,1.7212,0.0012,0,0
1046,31124,6.856,4,false,13,51,44,7,0,0,44,318,1.7212,0.0012,0,0
1047,31131,6.93,4,false,13,51,44,7,0,0,44,23,1.7212,0.0012,0,0
1048,31138,6.875,4,false,13,51,44,7,0,0,44,21,1.7212,0.0012,0,0
1049,31144,6.901,4,false,13,51,44,7,0,0,44,25,1.7212,0.0012,0,0
1050,31151,6.923,4,false,13,51,44,7,0,0,44,23,1.7212,0.0012,0,0
1051,31158,6.871,4,false,13,51,44,7,0,0,44,20,1.7212,0.0012,0,0
1052,31165,6.927,4,false,13,51,44,7,0,0,44,20,1.7212,0.0012,0,0
1053,31172,6.887,4,false,13,51,44,7,0,0,44,19,1.7212,0.0012,0,0
1054,31179,6.927,4,false,13,51,44,7,0,0,44,27,1.7212,0.0012,0,0
1055,31186,6.872,4,false,13,51,44,7,0,0,44,22,1.7212,0.0012,0,0
