frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
1529,39513,6.881,2,false,12,216,210,6,0,0,210,329,1.9668,0.0015,0,0
1530,39520,6.94,2,false,12,216,210,6,0,0,210,329,1.9668,0.0015,0,0
1531,39527,6.886,2,false,12,217,210,7,0,0,210,329,1.9668,0.0015,0,0
1532,39534,6.992,2,false,12,217,210,7,0,0,210,20,1.9668,0.0015,0,0
1533,39541,6.788,2,false,12,217,210,7,0,0,210,18,1.9668,0.0015,0,0
1534,39548,6.9,2,false,12,217,210,7,0,0,210,17,1.9668,0.0015,0,0
1535,39555,6.937,2,false,12,217,211,6,0,0,211,22,2.2651,0.0013,0,0
1536,39561,6.855,2,false,12,217,211,6,0,0,211,329,2.2651,0.0013,0,0
1537,39568,6.933,2,false,12,217,211,6,0,0,211,329,2.2651,0.0013,0,0
1538,39575,6.87,2,false,12,217,211,6,0,0,211,329,2.2651,0.0013,0,0
1539,39582,6.905,2,false,12,218,211,7,0,0,211,329,2.2651,0.0013,0,0
1540,39589,6.944,2,false,12,218,211,7,0,0,211,17,2.2651,0.0013,0,0
1541,39596,6.859,2,false,12,218,211,7,0,0,211,18,2.2651,0.0013,0,0
1542,39603,6.935,2,false,12,218,211,7,0,0,211,20,2.2651,0.0013,0,0
1543,39610,6.865,2,false,12,218,211,7,0,0,212,20,1.5897,0.0013,0,0
1544,39617,6.942,2,false,12,218,212,6,0,0,212,327,1.5897,0.0013,0,0
1545,39623,6.857,2,false,12,218,212,6,0,0,212,327,1.5897,0.0013,0,0
1546,39631,6.932,2,false,12,218,212,6,0,0,212,327,1.5897,0.0013,0,0
1547,39637,6.906,2,false,12,219,212,7,0,0,212,327,1.5897,0.0013,0,0
1548,39644,6.891,2,false,12,219,212,7,0,0,212,20,1.5897,0.0013,0,0
1549,39651,6.916,2,false,12,219,212,7,0,0,212,19,1.5897,0.0013,0,0
1550,39658,6.861,2,false,12,219,212,7,0,0,212,26,1.5897,0.0013,0,0
1551,39665,6.892,2,false,12,219,213,6,0,0,213,26,1.6195,0.0018,0,0
1552,39672,6.959,2,false,12,219,213,6,0,0,213,26,1.6195,0.0018,0,0
1553,39679,6.853,2,false,12,219,213,6,0,0,213,26,1.6195,0.0018,0,0
1554,39686,6.931,2,false,12,220,213,7,0,0,213,26,1.6195,0.0018,0,0
1555,39693,6.872,2,false,12,220,213,7,0,0,213,22,1.6195,0.0018,0,0
1556,39699,6.886,2,false,12,220,213,7,0,0,213,35,1.6195,0.0018,0,0
1557,39707,6.994,2,false,12,220,213,7,0,0,213,20,1.6195,0.0018,0,0
1558,39713,6.815,2,false,12,220,213,7,0,0,213,33,1.6195,0.0018,0,0
1559,39720,6.939,2,false,12,220,213,7,0,0,213,32,1.6195,0.0018,0,0
1560,39727,6.859,2,false,12,220,213,7,0,0,214,22,1.6195,0.0018,0,0
1561,39734,6.918,2,false,12,220,214,6,0,0,214,31,2.4079,0.0016,0,0
1562,39741,6.9,2,false,12,220,214,6,0,0,214,31,2.4079,0.0016,0,0
1563,39748,6.88,2,false,12,220,214,6,0,0,214,31,2.4079,0.0016,0,0
1564,39755,6.945,2,false,12,221,214,7,0,0,214,31,2.4079,0.0016,0,0
1565,39762,6.861,2,false,12,221,214,7,0,0,214,21,2.4079,0.0016,0,0
1566,39768,6.937,2,false,12,221,214,7,0,0,214,27,2.4079,0.0016,0,0
1567,39775,6.868,2,false,12,221,214,7,0,0,214,25,2.4079,0.0016,0,0
1568,39783,6.93,2,false,12,221,214,7,0,0,214,31,2.4079,0.0016,0,0
1569,39789,6.891,2,false,12,221,214,7,0,0,214,35,2.4079,0.0016,0,0
1570,39796,6.864,2,false,12,221,214,7,0,0,215,22,2.4079,0.0016,0,0
1571,39803,7.252,2,false,12,221,215,6,0,0,215,19,1.6448,0.0015,0,0
1572,39810,6.555,2,false,12,221,215,6,0,0,215,19,1.6448,0.0015,0,0
1573,39817,6.949,2,false,12,222,215,7,0,0,215,19,1.6448,0.0015,0,0
1574,39824,6.854,2,false,12,222,215,7,0,0,215,23,1.6448,0.0015,0,0
1575,39831,6.896,2,false,12,222,215,7,0,0,215,19,1.6448,0.0015,0,0
1576,39838,6.963,2,false,12,222,215,7,0,0,215,23,1.6448,0.0015,0,0
1577,39844,6.837,2,false,12,222,215,7,0,0,215,31,1.6448,0.0015,0,0
1578,39851,6.939,2,false,12,222,215,7,0,0,215,24,1.6448,0.0015,0,0
1579,39858,6.853,2,false,12,222,215,7,0,0,216,23,1.5746,0.0011,0,0
1580,39867,9.018,2,false,12,222,216,6,0,0,216,19,1.5746,0.0011,0,0
1581,39872,4.805,2,false,12,222,216,6,0,0,216,19,1.5746,0.0011,0,0
1582,39879,6.879,2,false,12,222,216,6,0,0,216,19,1.5746,0.0011,0,0
1583,39886,6.929,2,false,12,223,216,7,0,0,216,19,1.5746,0.0011,0,0
1584,39893,6.871,2,false,12,223,216,7,0,0,216,19,1.5746,0.0011,0,0
1585,39899,6.901,2,false,12,223,216,7,0,0,216,17,1.5746,0.0011,0,0
1586,39906,6.946,2,false,12,223,216,7,0,0,216,24,1.5746,0.0011,0,0
1587,39913,6.852,2,false,12,223,216,7,0,0,216,22,1.5746,0.0011,0,0
1588,39920,6.932,2,false,12,223,216,7,0,0,216,18,1.5746,0.0011,0,0
1589,39927,6.874,2,false,12,223,216,7,0,0,217,17,1.5746,0.0011,0,0
1590,39934,6.935,2,false,12,223,217,6,0,0,217,20,1.7617,0.0014,0,0
1591,39941,6.864,2,false,12,223,217,6,0,0,217,20,1.7617,0.0014,0,0
1592,39948,6.892,2,false,12,223,217,6,0,0,217,20,1.7617,0.0014,0,0
1593,39955,6.95,2,false,12,224,217,7,0,0,217,20,1.7617,0.0014,0,0
1594,39962,6.856,2,false,12,224,217,7,0,0,217,19,1.7617,0.0014,0,0
1595,39969,6.959,2,false,12,224,217,7,0,0,217,20,1.7617,0.0014,0,0
1596,39975,6.839,2,false,12,224,217,7,0,0,217,20,1.7617,0.0014,0,0
1597,39982,6.897,2,false,12,224,217,7,0,0,217,21,1.7617,0.0014,0,0
1598,39989,6.946,2,false,12,224,217,7,0,0,218,23,1.727,0.0014,0,0
1599,39996,6.849,2,false,12,224,218,6,0,0,218,20,1.727,0.0014,0,0
1600,40003,6.946,2,false,12,224,218,6,0,0,218,20,1.727,0.0014,0,0
1601,40010,6.856,2,false,12,224,218,6,0,0,218,20,1.727,0.0014,0,0
1602,40017,6.951,2,false,12,225,218,7,0,0,218,20,1.727,0.0014,0,0
1603,40024,6.856,2,false,12,225,218,7,0,0,218,20,1.727,0.0014,0,0
1604,40031,6.903,2,false,12,225,218,7,0,0,218,21,1.727,0.0014,0,0
1605,40038,6.939,2,false,12,225,218,7,0,0,218,22,1.727,0.0014,0,0
1606,40045,6.861,2,false,12,225,218,7,0,0,218,19,1.727,0.0014,0,0
1607,40051,6.926,2,false,12,225,218,7,0,0,218,25,1.727,0.0014,0,0
1608,40059,6.874,2,false,12,225,218,7,0,0,219,20,4.1165,0.0022,0,0
1609,40065,6.885,2,false,12,225,219,6,0,0,219,260,4.1165,0.0022,0,0
1610,40072,6.956,2,false,12,225,219,6,0,0,219,260,4.1165,0.0022,0,0
1611,40079,6.854,2,false,12,225,219,6,0,0,219,260,4.1165,0.0022,0,0
1612,40086,6.933,2,false,12,226,219,7,0,0,219,260,4.1165,0.0022,0,0
1613,40093,6.874,2,false,12,226,219,7,0,0,219,20,4.1165,0.0022,0,0
1614,40100,6.89,2,false,12,226,219,7,0,0,219,20,4.1165,0.0022,0,0
1615,40107,6.946,2,false,12,226,219,7,0,0,219,17,4.1165,0.0022,0,0
1616,40113,6.86,2,false,12,226,219,7,0,0,220,22,1.5764,0.0013,0,0
1617,40120,6.956,2,false,12,226,220,6,0,0,220,343,1.5764,0.0013,0,0
1618,40127,6.84,2,false,12,226,220,6,0,0,220,343,1.5764,0.0013,0,0
1619,40134,6.921,2,false,12,226,220,6,0,0,220,343,1.5764,0.0013,0,0
1620,40141,6.879,2,false,12,227,220,7,0,0,220,343,1.5764,0.0013,0,0
1621,40148,6.901,2,false,12,227,220,7,0,0,220,21,1.5764,0.0013,0,0
1622,40155,6.947,2,false,12,227,220,7,0,0,220,19,1.5764,0.0013,0,0
1623,40162,6.855,2,false,12,227,220,7,0,0,220,23,1.5764,0.0013,0,0
1624,40169,6.934,2,false,12,227,220,7,0,0,221,19,1.5841,0.001,0,0
1625,40175,6.86,2,false,12,227,221,6,0,0,221,321,1.5841,0.001,0,0
1626,40182,6.914,2,false,12,227,221,6,0,0,221,321,1.5841,0.001,0,0
1627,40189,6.936,2,false,12,227,221,6,0,0,221,321,1.5841,0.001,0,0
1628,40196,6.855,2,false,12,228,221,7,0,0,221,321,1.5841,0.001,0,0
1629,40203,6.944,2,false,12,228,221,7,0,0,221,23,1.5841,0.001,0,0
1630,40210,6.856,2,false,12,228,221,7,0,0,221,20,1.5841,0.001,0,0
1631,40217,6.94,2,false,12,228,221,7,0,0,221,23,1.5841,0.001,0,0
1632,40224,6.861,2,false,12,228,221,7,0,0,222,21,1.559,0.0016,0,0
1633,40231,6.889,2,false,12,228,222,6,0,0,222,333,1.559,0.0016,0,0
1634,40238,6.951,2,false,12,228,222,6,0,0,222,333,1.559,0.0016,0,0
1635,40245,6.868,2,false,12,228,222,6,0,0,222,333,1.559,0.0016,0,0
1636,40251,6.933,2,false,12,229,222,7,0,0,222,333,1.559,0.0016,0,0
1637,40259,6.922,2,false,12,229,222,7,0,0,222,24,1.559,0.0016,0,0
1638,40265,6.842,2,false,12,229,222,7,0,0,222,19,1.559,0.0016,0,0
1639,40272,6.934,2,false,12,229,222,7,0,0,222,38,1.559,0.0016,0,0
1640,40279,6.86,2,false,12,229,223,6,0,0,223,23,2.5362,0.0029,0,0
1641,40286,6.92,2,false,12,229,223,6,0,0,223,348,2.5362,0.0029,0,0
1642,40293,6.882,2,false,12,229,223,6,0,0,223,348,2.5362,0.0029,0,0
1643,40300,6.902,2,false,12,229,223,6,0,0,223,348,2.5362,0.0029,0,0
1644,40307,6.934,2,false,12,230,223,7,0,0,223,348,2.5362,0.0029,0,0
1645,40314,6.896,2,false,12,230,223,7,0,0,223,20,2.5362,0.0029,0,0
1646,40320,6.907,2,false,12,230,223,7,0,0,223,17,2.5362,0.0029,0,0
1647,40327,6.854,2,false,12,230,223,7,0,0,223,22,2.5362,0.0029,0,0
1648,40334,6.929,2,false,12,230,224,6,0,0,224,17,1.6118,0.0015,0,0
1649,40341,6.865,2,false,12,230,224,6,0,0,224,511,1.6118,0.0015,0,0
1650,40348,6.907,2,false,12,230,224,6,0,0,224,511,1.6118,0.0015,0,0
1651,40355,6.974,2,false,12,230,224,6,0,0,224,511,1.6118,0.0015,0,0
1652,40362,6.831,2,false,12,231,224,7,0,0,224,511,1.6118,0.0015,0,0
1653,40369,6.942,2,false,12,231,224,7,0,0,224,21,1.6118,0.0015,0,0
1654,40376,6.89,2,false,12,231,224,7,0,0,224,20,1.6118,0.0015,0,0
1655,40383,6.868,2,false,12,231,224,7,0,0,224,20,1.6118,0.0015,0,0
1656,40389,6.926,2,false,12,231,224,7,0,0,224,21,1.6118,0.0015,0,0
1657,40396,6.875,2,false,12,231,224,7,0,0,225,17,1.5392,0.0013,0,0
1658,40403,6.914,2,false,12,231,225,6,0,0,225,334,1.5392,0.0013,0,0
1659,40410,6.879,2,false,12,231,225,6,0,0,225,334,1.5392,0.0013,0,0
1660,40417,6.931,2,false,12,232,225,7,0,0,225,334,1.5392,0.0013,0,0
1661,40424,6.863,2,false,12,232,225,7,0,0,225,21,1.5392,0.0013,0,0
1662,40431,6.92,2,false,12,232,225,7,0,0,225,13,1.5392,0.0013,0,0
1663,40438,7.004,2,false,12,232,225,7,0,0,225,21,1.5392,0.0013,0,0
1664,40445,6.783,2,false,12,232,225,7,0,0,225,18,1.5392,0.0013,0,0
1665,40452,6.931,2,false,12,232,225,7,0,0,225,17,1.5392,0.0013,0,0
1666,40458,6.863,2,false,12,232,226,6,0,0,226,14,1.5251,0.0012,0,0
1667,40465,6.905,2,false,12,232,226,6,0,0,226,14,1.5251,0.0012,0,0
1668,40472,6.922,2,false,12,232,226,6,0,0,226,14,1.5251,0.0012,0,0
1669,40479,6.874,2,false,12,233,226,7,0,0,226,14,1.5251,0.0012,0,0
1670,40486,6.924,2,false,12,233,226,7,0,0,226,16,1.5251,0.0012,0,0
1671,40493,6.888,2,false,12,233,226,7,0,0,226,14,1.5251,0.0012,0,0
1672,40500,6.896,2,false,12,233,226,7,0,0,226,34,1.5251,0.0012,0,0
1673,40507,6.932,2,false,12,233,226,7,0,0,226,21,1.5251,0.0012,0,0
1674,40514,6.861,2,false,12,233,226,7,0,0,227,20,2.3024,0.0012,0,0
1675,40520,6.931,2,false,12,233,227,6,0,0,227,312,2.3024,0.0012,0,0
1676,40527,6.875,2,false,12,233,227,6,0,0,227,312,2.3024,0.0012,0,0
1677,40534,6.953,2,false,12,233,227,6,0,0,227,312,2.3024,0.0012,0,0
1678,40541,6.844,2,false,12,234,227,7,0,0,227,312,2.3024,0.0012,0,0
1679,40548,6.895,2,false,12,234,227,7,0,0,227,19,2.3024,0.0012,0,0
1680,40555,6.946,2,false,12,234,227,7,0,0,227,15,2.3024,0.0012,0,0
1681,40562,6.856,2,false,12,234,227,7,0,0,227,21,2.3024,0.0012,0,0
1682,40569,6.93,2,false,12,234,228,6,0,0,228,18,2.7668,0.0024,0,0
1683,40576,6.869,2,false,12,234,228,6,0,0,228,316,2.7668,0.0024,0,0
1684,40583,6.902,2,false,12,234,228,6,0,0,228,316,2.7668,0.0024,0,0
1685,40590,6.948,2,false,12,234,228,6,0,0,228,316,2.7668,0.0024,0,0
1686,40596,6.868,2,false,12,235,228,7,0,0,228,316,2.7668,0.0024,0,0
1687,40603,6.947,2,false,12,235,228,7,0,0,228,36,2.7668,0.0024,0,0
1688,40610,6.836,2,false,12,235,228,7,0,0,228,23,2.7668,0.0024,0,0
1689,40617,6.955,2,false,12,235,228,7,0,0,228,18,2.7668,0.0024,0,0
1690,40624,6.853,2,false,12,235,228,7,0,0,229,23,2.1093,0.0013,0,0
1691,40633,9.494,2,false,12,235,229,6,0,0,229,334,2.1093,0.0013,0,0
1692,40638,4.325,2,false,12,235,229,6,0,0,229,334,2.1093,0.0013,0,0
1693,40645,6.881,2,false,12,235,229,6,0,0,229,334,2.1093,0.0013,0,0
1694,40652,6.953,2,false,12,236,229,7,0,0,229,334,2.1093,0.0013,0,0
1695,40659,6.857,2,false,12,236,229,7,0,0,229,19,2.1093,0.0013,0,0
1696,40665,6.891,2,false,12,236,229,7,0,0,229,30,2.1093,0.0013,0,0
1697,40673,7.085,2,false,12,236,229,7,0,0,229,21,2.1093,0.0013,0,0
1698,40679,6.723,2,false,12,236,229,7,0,0,230,24,1.797,0.0012,0,0
1699,40686,6.909,2,false,12,236,230,6,0,0,230,454,1.797,0.0012,0,0
1700,40693,6.883,2,false,12,236,230,6,0,0,230,454,1.797,0.0012,0,0
1701,40700,6.9,2,false,12,236,230,6,0,0,230,454,1.797,0.0012,0,0
1702,40707,6.947,2,false,12,237,230,7,0,0,230,454,1.797,0.0012,0,0
1703,40714,6.869,2,false,12,237,230,7,0,0,230,20,1.797,0.0012,0,0
1704,40721,6.922,2,false,12,237,230,7,0,0,230,28,1.797,0.0012,0,0
1705,40727,6.854,2,false,12,237,230,7,0,0,230,21,1.797,0.0012,0,0
1706,40735,6.935,2,false,12,237,231,6,0,0,231,22,1.669,0.0013,0,0
1707,40741,6.86,2,false,12,237,231,6,0,0,231,363,1.669,0.0013,0,0
1708,40748,6.91,2,false,12,237,231,6,0,0,231,363,1.669,0.0013,0,0
1709,40755,6.945,2,false,12,237,231,6,0,0,231,363,1.669,0.0013,0,0
1710,40762,6.854,2,false,12,238,231,7,0,0,231,363,1.669,0.0013,0,0
1711,40769,6.941,2,false,12,238,231,7,0,0,231,19,1.669,0.0013,0,0
1712,40776,6.852,2,false,12,238,231,7,0,0,231,18,1.669,0.0013,0,0
1713,40783,6.911,2,false,12,238,231,7,0,0,231,31,1.669,0.0013,0,0
1714,40790,6.926,2,false,12,238,231,7,0,0,232,20,1.6043,0.0013,0,0
1715,40796,6.865,2,false,12,238,232,6,0,0,232,327,1.6043,0.0013,0,0
1716,40803,6.932,2,false,12,238,232,6,0,0,232,327,1.6043,0.0013,0,0
1717,40810,6.876,2,false,12,238,232,6,0,0,232,327,1.6043,0.0013,0,0
1718,40817,6.948,2,false,12,239,232,7,0,0,232,327,1.6043,0.0013,0,0
1719,40824,6.846,2,false,12,239,232,7,0,0,232,22,1.6043,0.0013,0,0
1720,40831,6.905,2,false,12,239,232,7,0,0,232,16,1.6043,0.0013,0,0
1721,40838,6.958,2,false,12,239,232,7,0,0,233,19,1.6043,0.0013,0,0
1722,40845,6.835,2,false,12,239,233,6,0,0,233,26,2.0243,0.0013,0,0
1723,40852,6.941,2,false,12,239,233,6,0,0,233,26,2.0243,0.0013,0,0
1724,40859,6.857,2,false,12,239,233,6,0,0,233,26,2.0243,0.0013,0,0
1725,40865,6.904,2,false,12,240,233,7,0,0,233,26,2.0243,0.0013,0,0
1726,40872,6.928,2,false,12,240,233,7,0,0,233,16,2.0243,0.0013,0,0
1727,40879,6.875,2,false,12,240,233,7,0,0,233,16,2.0243,0.0013,0,0
1728,40886,6.926,2,false,12,240,233,7,0,0,233,25,2.0243,0.0013,0,0
1729,40893,6.874,2,false,12,240,233,7,0,0,233,16,2.0243,0.0013,0,0
1730,40900,6.904,2,false,12,240,234,6,0,0,234,23,1.6518,0.0014,0,0
1731,40907,6.949,2,false,12,240,234,6,0,0,234,323,1.6518,0.0014,0,0
1732,40914,6.843,2,false,12,240,234,6,0,0,234,323,1.6518,0.0014,0,0
1733,40921,6.934,2,false,12,240,234,6,0,0,234,323,1.6518,0.0014,0,0
1734,40928,6.865,2,false,12,241,234,7,0,0,234,323,1.6518,0.0014,0,0
1735,40934,6.933,2,false,12,241,234,7,0,0,234,18,1.6518,0.0014,0,0
1736,40941,6.87,2,false,12,241,234,7,0,0,234,19,1.6518,0.0014,0,0
1737,40948,6.897,2,false,12,241,234,7,0,0,234,16,1.6518,0.0014,0,0
1738,40955,6.933,2,false,12,241,234,7,0,0,235,14,2.6189,0.0016,0,0
1739,40962,6.864,2,false,12,241,235,6,0,0,235,16,2.6189,0.0016,0,0
