row_idx,tick_idx,timestamp_ms,was_skipped_day,fps,speed_multiplier,fast_ms,t_sus_ms,t_render_ms,t_ui_ms,largest_slice_job,largest_slice_stage,largest_slice_substage,largest_slice_path,largest_slice_ms,largest_slice_work_done,largest_slice_processed_cells,largest_slice_processed_pixels,largest_slice_processed_indices,largest_slice_cursor_start,largest_slice_cursor_end,largest_slice_fallback_path,largest_slice_processed_per_ms,sus_sim_avg_300,sus_sim_p95_300,sus_sim_max_300,over_1ms_count_300,sim_frame_budget_ms,sim_slice_budget_ms,sim_upload_slice_budget_ms,sim_strict_budget_enabled,sim_budget_warn_ms,economy_reserved_budget_ms,country_ui_refresh_reason,country_ui_snapshot_ms,country_ui_cache_hit,country_ui_dirty_domains,country_ui_event_refresh_enabled,country_report_mode,country_state_hash_ms,country_report_build_ms,research_queue_size,research_full_scan_fallbacks,research_activation_ms,research_allocation_ms,research_effect_ack_ms,research_discovery_ms,research_modifier_ms,research_report_ms,research_countries_scanned,research_active_countries,research_pending_checks,research_discovery_checks,research_discovery_frontier_mismatches,research_modifier_queries,research_modifier_cache_hits,research_remainder_iterations,prepare_reuse_count,workset_cells_planned,workset_cells_executed,duplicate_range_count,household_market_prepare_ms,household_market_worker_ms,household_market_merge_ms,bio_slice_native_ms,bio_slice_publish_ms,bio_knob_cache_hit,bio_knob_cache_build_ms,bio_slice_fallback_reason,natural_resource_factor_lookup_ms,natural_resource_slot_refresh_ms,natural_resource_knob_update_ms,natural_resource_native_call_ms,natural_resource_fallback_ms,continuation_frames,continuation_slices,continuation_started_slices,continuation_completed_slices,continuation_budget_exhausted,continuation_budget_overrun_frames,continuation_max_budget_overrun_ms,continuation_blocked_by_stage,continuation_country_slices,continuation_economy_slices,continuation_wall_ms,continuation_max_frame_wall_ms,continuation_max_slice_ms,continuation_last_slice_ms,continuation_budget_ms,continuation_last_stage,continuation_last_next_stage,continuation_last_substage,continuation_last_path,continuation_done,continuation_stage_counts,continuation_stage_wall_ms,continuation_stage_max_slice_ms,continuation_substage_counts,continuation_substage_wall_ms,continuation_substage_max_slice_ms,continuation_substage_work,clock_pulse_ms,clock_loop_ms,clock_full_ms,tail_label_ms,tail_label_count,tail_vegetation_ms,tail_vegetation_inflight,tail_vegetation_dedup_skips,tail_vegetation_tasks,tail_vegetation_forced_tasks,tail_vegetation_max_task_ms,tail_vegetation_plan_ms,tail_vegetation_encode_ms,tail_vegetation_cache_update_ms,tail_vegetation_assemble_ms,tail_vegetation_upload_ms,tail_overlay_ms,tail_overlay_last_bake_ms,tail_overlay_interval_msec,tail_overlay_refresh_count,frame_wall_ms,engine_process_ms,engine_physics_ms,render_residual_ms,render_objects_in_frame,render_primitives_in_frame,render_draw_calls_in_frame,runtime_graph_pulse_count,runtime_graph_abi_calls,runtime_graph_gdscript_callbacks,runtime_graph_work_done,runtime_graph_budget_yields,runtime_graph_last_elapsed_us,runtime_graph_last_status,runtime_graph_dirty_mask,runtime_graph_post_pulse_flush_ms,runtime_graph_flush_slot_count,runtime_graph_visual_diff_cell_count,runtime_graph_country_territory_sync_ms,runtime_graph_event_dispatch_ms,runtime_graph_full_flush_count,runtime_graph_simulation_thread_mode,runtime_graph_requested_simulation_thread_mode,runtime_graph_coverage_state,runtime_graph_required_domain_mask,runtime_graph_implemented_domain_mask,runtime_graph_missing_domain_mask,runtime_graph_coverage_blocker,runtime_graph_simulation_worker_ready,runtime_graph_native_executor_workers,runtime_graph_native_executor_interactive,runtime_graph_native_executor_fault_count,runtime_graph_country_pod_active_index_count,runtime_graph_climate_pod_ready,runtime_graph_climate_pod_plan_ms,runtime_graph_climate_pod_replay_ms,runtime_graph_climate_pod_work_units,runtime_graph_climate_pod_changed_cells,runtime_graph_climate_pod_state_hash,runtime_graph_climate_pod_fallback_reason,runtime_graph_climate_trace_depth,runtime_graph_climate_trace_front_day,runtime_graph_climate_trace_lag_days,runtime_graph_climate_trace_latest_hash,runtime_graph_climate_trace_capacity_exceeded,runtime_graph_climate_trace_consumed,runtime_graph_climate_trace_missing,runtime_graph_climate_trace_reference_rejected,runtime_graph_climate_trace_reference_pending,runtime_graph_simulation_host_state,runtime_graph_simulation_committed_day,runtime_graph_simulation_generation,runtime_graph_simulation_time_debt_days,runtime_graph_last_visual_publish_at_us,runtime_graph_snapshot_staleness_ms,runtime_graph_ui_input_to_feedback_ms,runtime_graph_visual_apply_ms,runtime_graph_gpu_upload_ms,runtime_graph_main_wait_on_sim_us,runtime_graph_simulation_environment_generation,runtime_graph_simulation_environment_day,runtime_graph_simulation_environment_cell_count,runtime_graph_simulation_environment_topology_validated,runtime_graph_stale_environment_rejected,runtime_graph_command_queue_depth,runtime_graph_receipt_queue_depth,runtime_graph_snapshot_publish_drop_count,runtime_graph_snapshot_publish_throttled_count,runtime_graph_worker_fault_count,runtime_graph_day_stage_count,runtime_graph_day_completed_stage_count,runtime_graph_day_work_units,runtime_graph_completed_days,runtime_graph_pod_completed_domain_mask,runtime_graph_pod_completed_stage_count,runtime_graph_pod_work_units,runtime_graph_pod_intent_count,runtime_graph_pod_fallback_count,runtime_graph_domain_authority_planned_mask,runtime_graph_domain_authority_committed_mask,runtime_graph_domain_authority_ack_count,runtime_graph_domain_authority_input_hash,runtime_graph_domain_authority_state_hash,runtime_graph_domain_authority_plan_ms,runtime_graph_domain_authority_replay_ms,runtime_graph_domain_authority_fallback_reason,runtime_graph_domain_stage_fallback_count,runtime_graph_domain_stage_fallback_reason,runtime_graph_climate_production_stage_mask,runtime_graph_climate_worker_stage_mask,runtime_graph_climate_pod_parity_compared,runtime_graph_climate_pod_parity_matched,runtime_graph_climate_pod_parity_mismatch_count,runtime_graph_climate_pod_parity_reason,runtime_graph_climate_pod_reference_hash,runtime_graph_climate_parity_day,runtime_graph_climate_parity_stage,runtime_graph_climate_parity_cell,runtime_graph_climate_parity_field,runtime_graph_climate_parity_reference_bits,runtime_graph_climate_parity_worker_bits,runtime_graph_climate_trace_captured,runtime_graph_climate_trace_reference_ready,runtime_graph_climate_trace_consumable,runtime_graph_fault_code,runtime_graph_simulation_invalid_environment_rejected,runtime_graph_country_pod_snapshot_generation,runtime_graph_country_pod_state_hash,runtime_graph_country_pod_work_units,runtime_graph_country_pod_active_country_count,runtime_graph_country_pod_pending_checks,runtime_graph_country_pod_ack_pending,runtime_graph_country_pod_blocker
0,113,35637,false,65,50,13.313,12.625,0.014,0.396,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.592,1,0,0,1,-1,-1,,0.628141,2.854894,4.953,5.92,90,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.454,0.064,0,0.054,144,54,0,0,0,0.049,0,0,0,0,0,0,100,0,9.522667,117.589,0.032,8.950667,705,294115,449,111,111,0,40645,6,6657,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.415552,0,0,0,0,0,0,113,112,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
1,114,35687,false,65,50,17.947,17.403,0.01,0.317,ocean_currents,daily_wind_prepass,daily_wind_slp,gdext_daily_wind_slp,0.939,2400,2400,0,0,-1,-1,,2555.910515,2.847833,4.953,5.92,91,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,9,1,true,1,0.07,building_production,0,3,8.07,8.07,1.597,1.051,8,building_production,building_production,,ECONOMY_GRAPH,false,"{""economy:building_plan"":2,""economy:building_production"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""economy:building_plan"":1.765,""economy:building_production"":1.051,""native_daily:climate_pass_b"":0.591,""native_daily:native_daily_complete"":0.312,""native_daily:native_daily_finalizer"":0.444,""native_daily:ocean_land"":0.895,""native_daily:sea_ice"":0.519,""native_daily:wind_surface"":0.749}","{""economy:building_plan"":1.597,""economy:building_production"":1.051,""native_daily:climate_pass_b"":0.591,""native_daily:native_daily_complete"":0.312,""native_daily:native_daily_finalizer"":0.444,""native_daily:ocean_land"":0.895,""native_daily:sea_ice"":0.519,""native_daily:wind_surface"":0.749}",{},{},{},{},0,0,0.277,0.051,0,1.329,144,54,4,0,0.359,0.102,0.454,0.011,0.312,0.172,0,0,100,0,12.589,117.589,0.032,10.932,705,294115,449,113,113,0,41404,6,6900,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.686197,0,0,0,0,0,0,114,113,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
2,115,35709,false,65,50,12.615,12.019,0.01,0.327,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.564,1,0,0,1,-1,-1,,0.639386,2.849835,4.953,5.92,92,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.277,0.047,0,1.574,144,54,4,0,0.509,0,0.572,0.015,0.415,0.168,0,0,100,0,11.193,117.589,0.032,9.295,705,294115,449,113,113,0,41404,6,6900,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.079917,0,0,0,0,0,0,115,114,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
3,116,35756,false,65,50,17.286,16.816,0.011,0.268,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.368,2400,2400,0,0,-1,-1,,1754.385926,2.850112,4.953,5.92,93,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,9,1,true,1,1.195,household_market,0,3,9.195,9.195,1.373,1.373,8,household_market,household_market,settle,ECONOMY_GRAPH,false,"{""economy:building_plan"":2,""economy:household_market"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""economy:building_plan"":1.528,""economy:household_market"":1.373,""native_daily:climate_pass_b"":0.781,""native_daily:native_daily_complete"":0.407,""native_daily:native_daily_finalizer"":0.532,""native_daily:ocean_land"":1.094,""native_daily:sea_ice"":0.688,""native_daily:wind_surface"":0.901}","{""economy:building_plan"":1.333,""economy:household_market"":1.373,""native_daily:climate_pass_b"":0.781,""native_daily:native_daily_complete"":0.407,""native_daily:native_daily_finalizer"":0.532,""native_daily:ocean_land"":1.094,""native_daily:sea_ice"":0.688,""native_daily:wind_surface"":0.901}","{""economy:household_market.settle.merge_aggregate"":1,""economy:household_market.settle.merge_trade"":1,""economy:household_market.settle.other"":1,""economy:household_market.settle.prepare"":1,""economy:household_market.settle.trace"":1,""economy:household_market.settle.worker"":1}","{""economy:household_market.settle.merge_aggregate"":0.0374,""economy:household_market.settle.merge_trade"":0.0106,""economy:household_market.settle.other"":0.00100000000000003,""economy:household_market.settle.prepare"":0.0015,""economy:household_market.settle.trace"":0.0026,""economy:household_market.settle.worker"":0.3394}","{""economy:household_market.settle.merge_aggregate"":0.0374,""economy:household_market.settle.merge_trade"":0.0106,""economy:household_market.settle.other"":0.00100000000000003,""economy:household_market.settle.prepare"":0.0015,""economy:household_market.settle.trace"":0.0026,""economy:household_market.settle.worker"":0.3394}","{""economy:household_market.settle.merge_aggregate"":4,""economy:household_market.settle.merge_trade"":4,""economy:household_market.settle.other"":4,""economy:household_market.settle.prepare"":4,""economy:household_market.settle.trace"":4,""economy:household_market.settle.worker"":4}",0,0,3.729,0.072,0,1.201,144,54,4,0,0.328,0,0.371,0.008,0.209,0.202,0,0,100,0,15.722,117.589,0.032,10.72,705,294155,449,115,115,0,42160,6,5290,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.201772,0,0,0,0,0,0,116,115,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
4,117,35787,false,65,50,14.474,13.896,0.011,0.329,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,2.44,1,0,0,1,-1,-1,,0.409836,2.857445,4.953,5.92,94,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.401,0.063,0,2.256,144,54,4,0,0.935,0.097,0.65,0.036,0.844,0.28,0,0,100,0,10.344667,117.589,0.032,7.624667,705,294155,449,115,115,0,42160,6,5290,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.906212,0,0,0,0,0,0,117,116,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
5,118,35843,false,65,50,16.052,14.98,0.594,0.276,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,0.696,358,0,0,358,-1,-1,,514.367831,2.841695,4.953,5.92,94,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,13,1,true,1,0.093,building_commit,0,4,13.841,8.093,1.585,0.388,8,building_commit,building_commit,special_reset,ECONOMY_GRAPH,false,"{""economy:building_commit"":1,""economy:building_plan"":2,""economy:household_market"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:runtime_hydrology"":1,""native_daily:sea_ice"":1,""native_daily:transpiration"":1,""native_daily:weather_stage_b"":1,""native_daily:wind_surface"":1}","{""economy:building_commit"":0.388,""economy:building_plan"":1.713,""economy:household_market"":1.304,""native_daily:climate_pass_b"":0.746,""native_daily:native_daily_complete"":0.662,""native_daily:native_daily_finalizer"":0.767,""native_daily:ocean_land"":1.084,""native_daily:runtime_hydrology"":1.042,""native_daily:sea_ice"":0.712,""native_daily:transpiration"":0.562,""native_daily:weather_stage_b"":1.585,""native_daily:wind_surface"":0.948}","{""economy:building_commit"":0.388,""economy:building_plan"":1.518,""economy:household_market"":1.304,""native_daily:climate_pass_b"":0.746,""native_daily:native_daily_complete"":0.662,""native_daily:native_daily_finalizer"":0.767,""native_daily:ocean_land"":1.084,""native_daily:runtime_hydrology"":1.042,""native_daily:sea_ice"":0.712,""native_daily:transpiration"":0.562,""native_daily:weather_stage_b"":1.585,""native_daily:wind_surface"":0.948}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":1,""economy:household_market.settle.merge_aggregate"":1,""economy:household_market.settle.merge_trade"":1,""economy:household_market.settle.other"":1,""economy:household_market.settle.prepare"":1,""economy:household_market.settle.trace"":1,""economy:household_market.settle.worker"":1}","{""economy:building_commit.review_prepare"":0.0004,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0208,""economy:household_market.settle.merge_trade"":0.0083,""economy:household_market.settle.other"":0.00050000000000003,""economy:household_market.settle.prepare"":0.0017,""economy:household_market.settle.trace"":0.0029,""economy:household_market.settle.worker"":0.3456}","{""economy:building_commit.review_prepare"":0.0004,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0208,""economy:household_market.settle.merge_trade"":0.0083,""economy:household_market.settle.other"":0.00050000000000003,""economy:household_market.settle.prepare"":0.0017,""economy:household_market.settle.trace"":0.0029,""economy:household_market.settle.worker"":0.3456}","{""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":4,""economy:household_market.settle.merge_aggregate"":4,""economy:household_market.settle.merge_trade"":4,""economy:household_market.settle.other"":4,""economy:household_market.settle.prepare"":4,""economy:household_market.settle.trace"":4,""economy:household_market.settle.worker"":4}",0,0,3.552,0.065,0,1.406,144,54,4,0,0.522,0.141,0.533,0.022,0.222,0.159,0,0,100,0,13.8235,117.589,0.032,8.8005,705,294045,449,117,117,0,42914,6,5585,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.579707,0,0,0,0,0,0,118,117,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
6,119,35863,false,65,50,11.896,11.405,0.009,0.289,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.741,1,0,0,1,-1,-1,,0.574383,2.843319,4.953,5.92,95,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.218,0.045,0,0.897,144,54,4,0,0.28,0,0.338,0.011,0.054,0.16,0,0,100,0,10.3255,117.589,0.032,9.1655,705,294045,449,117,117,0,42914,6,5585,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.829207,0,0,0,0,0,0,119,118,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
7,120,35910,false,65,50,19.978,19.475,0.01,0.3,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.687,2400,2400,0,0,-1,-1,,1422.643716,2.861575,4.953,5.92,96,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,9,1,true,1,0.01,building_plan,0,3,8.01,8.01,1.763,0.155,8,building_plan,trade_settle,reserve,ECONOMY_GRAPH,false,"{""economy:building_plan"":3,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""economy:building_plan"":2.099,""native_daily:climate_pass_b"":0.679,""native_daily:native_daily_complete"":0.35,""native_daily:native_daily_finalizer"":0.465,""native_daily:ocean_land"":1.034,""native_daily:sea_ice"":0.565,""native_daily:wind_surface"":0.83}","{""economy:building_plan"":1.763,""native_daily:climate_pass_b"":0.679,""native_daily:native_daily_complete"":0.35,""native_daily:native_daily_finalizer"":0.465,""native_daily:ocean_land"":1.034,""native_daily:sea_ice"":0.565,""native_daily:wind_surface"":0.83}",{},{},{},{},0,0.001,5.027,0.061,0,1.085,144,54,4,0,0.302,0,0.414,0.014,0.072,0.177,0,0,100,0,15.479333,117.589,0.032,9.306333,705,294045,449,119,119,0,43671,6,5734,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.749927,0,0,0,0,0,0,120,119,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
8,121,35937,false,65,50,15.909,10.854,0.01,4.834,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.308,1,0,0,1,-1,-1,,0.764526,2.857529,4.953,5.92,97,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.315,0.063,0,2.438,144,54,4,0,1.394,0,0.364,0.011,1.48,0.254,0,0,100,0,13.7265,117.589,0.032,10.9105,704,294043,449,119,119,0,43671,6,5734,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.325387,0,0,0,0,0,0,121,120,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
9,122,35990,false,65,50,16.838,16.314,0.011,0.32,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,0.803,356,0,0,356,-1,-1,,443.337499,2.843762,4.953,5.92,97,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,9,1,true,1,0.086,building_plan,0,3,8.086,8.086,1.64,0.173,8,building_plan,trade_settle,reserve,ECONOMY_GRAPH,false,"{""economy:building_plan"":2,""economy:epoch_begin"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""economy:building_plan"":0.406,""economy:epoch_begin"":1.64,""native_daily:climate_pass_b"":0.666,""native_daily:native_daily_complete"":0.308,""native_daily:native_daily_finalizer"":0.483,""native_daily:ocean_land"":1.081,""native_daily:sea_ice"":0.642,""native_daily:wind_surface"":0.724}","{""economy:building_plan"":0.233,""economy:epoch_begin"":1.64,""native_daily:climate_pass_b"":0.666,""native_daily:native_daily_complete"":0.308,""native_daily:native_daily_finalizer"":0.483,""native_daily:ocean_land"":1.081,""native_daily:sea_ice"":0.642,""native_daily:wind_surface"":0.724}",{},{},{},{},0.001,0,0.254,0.062,0,1.413,144,54,4,0,0.486,0,0.504,0.011,0.419,0.183,0,0,100,0,13.2515,117.589,0.032,11.5225,704,294043,449,121,121,0,44426,6,5512,2,0,0,2,4800,0,78.331,0,SHADOW,SHADOW,,4095,2050,2045,missing_native_domain_handlers,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.934347,0,0,0,0,0,0,122,121,2400,true,0,0,0,0,0,0,0,0,0,0,4088,0,3,0,3,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
