row_idx,tick_idx,timestamp_ms,was_skipped_day,fps,speed_multiplier,fast_ms,t_sus_ms,t_render_ms,t_ui_ms,largest_slice_job,largest_slice_stage,largest_slice_substage,largest_slice_path,largest_slice_ms,largest_slice_work_done,largest_slice_processed_cells,largest_slice_processed_pixels,largest_slice_processed_indices,largest_slice_cursor_start,largest_slice_cursor_end,largest_slice_fallback_path,largest_slice_processed_per_ms,sus_sim_avg_300,sus_sim_p95_300,sus_sim_max_300,over_1ms_count_300,sim_frame_budget_ms,sim_slice_budget_ms,sim_upload_slice_budget_ms,sim_strict_budget_enabled,sim_budget_warn_ms,economy_reserved_budget_ms,country_ui_refresh_reason,country_ui_snapshot_ms,country_ui_cache_hit,country_ui_dirty_domains,country_ui_event_refresh_enabled,country_report_mode,country_state_hash_ms,country_report_build_ms,research_queue_size,research_full_scan_fallbacks,research_activation_ms,research_allocation_ms,research_effect_ack_ms,research_discovery_ms,research_modifier_ms,research_report_ms,research_countries_scanned,research_active_countries,research_pending_checks,research_discovery_checks,research_discovery_frontier_mismatches,research_modifier_queries,research_modifier_cache_hits,research_remainder_iterations,prepare_reuse_count,workset_cells_planned,workset_cells_executed,duplicate_range_count,household_market_prepare_ms,household_market_worker_ms,household_market_merge_ms,bio_slice_native_ms,bio_slice_publish_ms,bio_knob_cache_hit,bio_knob_cache_build_ms,bio_slice_fallback_reason,natural_resource_factor_lookup_ms,natural_resource_slot_refresh_ms,natural_resource_knob_update_ms,natural_resource_native_call_ms,natural_resource_fallback_ms,continuation_frames,continuation_slices,continuation_started_slices,continuation_completed_slices,continuation_budget_exhausted,continuation_budget_overrun_frames,continuation_max_budget_overrun_ms,continuation_blocked_by_stage,continuation_country_slices,continuation_economy_slices,continuation_wall_ms,continuation_max_frame_wall_ms,continuation_max_slice_ms,continuation_last_slice_ms,continuation_budget_ms,continuation_last_stage,continuation_last_next_stage,continuation_last_substage,continuation_last_path,continuation_done,continuation_stage_counts,continuation_stage_wall_ms,continuation_stage_max_slice_ms,continuation_substage_counts,continuation_substage_wall_ms,continuation_substage_max_slice_ms,continuation_substage_work,clock_pulse_ms,clock_loop_ms,clock_full_ms,tail_label_ms,tail_label_count,tail_vegetation_ms,tail_vegetation_inflight,tail_vegetation_dedup_skips,tail_vegetation_tasks,tail_vegetation_forced_tasks,tail_vegetation_max_task_ms,tail_vegetation_plan_ms,tail_vegetation_encode_ms,tail_vegetation_cache_update_ms,tail_vegetation_assemble_ms,tail_vegetation_upload_ms,tail_overlay_ms,tail_overlay_last_bake_ms,tail_overlay_interval_msec,tail_overlay_refresh_count,frame_wall_ms,engine_process_ms,engine_physics_ms,render_residual_ms,render_objects_in_frame,render_primitives_in_frame,render_draw_calls_in_frame,runtime_graph_pulse_count,runtime_graph_abi_calls,runtime_graph_gdscript_callbacks,runtime_graph_work_done,runtime_graph_budget_yields,runtime_graph_last_elapsed_us,runtime_graph_last_status,runtime_graph_dirty_mask,runtime_graph_post_pulse_flush_ms,runtime_graph_flush_slot_count,runtime_graph_visual_diff_cell_count,runtime_graph_country_territory_sync_ms,runtime_graph_event_dispatch_ms,runtime_graph_full_flush_count,runtime_graph_simulation_thread_mode,runtime_graph_requested_simulation_thread_mode,runtime_graph_coverage_state,runtime_graph_required_domain_mask,runtime_graph_implemented_domain_mask,runtime_graph_missing_domain_mask,runtime_graph_coverage_blocker,runtime_graph_simulation_worker_ready,runtime_graph_native_executor_workers,runtime_graph_native_executor_interactive,runtime_graph_native_executor_fault_count,runtime_graph_country_pod_active_index_count,runtime_graph_climate_pod_ready,runtime_graph_climate_pod_plan_ms,runtime_graph_climate_pod_replay_ms,runtime_graph_climate_pod_work_units,runtime_graph_climate_pod_changed_cells,runtime_graph_climate_pod_state_hash,runtime_graph_climate_pod_fallback_reason,runtime_graph_climate_trace_depth,runtime_graph_climate_trace_front_day,runtime_graph_climate_trace_lag_days,runtime_graph_climate_trace_latest_hash,runtime_graph_climate_trace_capacity_exceeded,runtime_graph_climate_trace_consumed,runtime_graph_climate_trace_missing,runtime_graph_climate_trace_reference_rejected,runtime_graph_climate_trace_reference_pending,runtime_graph_simulation_host_state,runtime_graph_simulation_committed_day,runtime_graph_simulation_generation,runtime_graph_simulation_time_debt_days,runtime_graph_last_visual_publish_at_us,runtime_graph_snapshot_staleness_ms,runtime_graph_ui_input_to_feedback_ms,runtime_graph_visual_apply_ms,runtime_graph_gpu_upload_ms,runtime_graph_main_wait_on_sim_us,runtime_graph_simulation_environment_generation,runtime_graph_simulation_environment_day,runtime_graph_simulation_environment_cell_count,runtime_graph_simulation_environment_topology_validated,runtime_graph_stale_environment_rejected,runtime_graph_command_queue_depth,runtime_graph_receipt_queue_depth,runtime_graph_snapshot_publish_drop_count,runtime_graph_snapshot_publish_throttled_count,runtime_graph_worker_fault_count,runtime_graph_day_stage_count,runtime_graph_day_completed_stage_count,runtime_graph_day_work_units,runtime_graph_completed_days,runtime_graph_pod_completed_domain_mask,runtime_graph_pod_completed_stage_count,runtime_graph_pod_work_units,runtime_graph_pod_intent_count,runtime_graph_pod_fallback_count,runtime_graph_domain_authority_planned_mask,runtime_graph_domain_authority_committed_mask,runtime_graph_domain_authority_ack_count,runtime_graph_domain_authority_input_hash,runtime_graph_domain_authority_state_hash,runtime_graph_domain_authority_plan_ms,runtime_graph_domain_authority_replay_ms,runtime_graph_domain_authority_fallback_reason,runtime_graph_domain_stage_fallback_count,runtime_graph_domain_stage_fallback_reason,runtime_graph_climate_production_stage_mask,runtime_graph_climate_worker_stage_mask,runtime_graph_climate_pod_parity_compared,runtime_graph_climate_pod_parity_matched,runtime_graph_climate_pod_parity_mismatch_count,runtime_graph_climate_pod_parity_reason,runtime_graph_climate_pod_reference_hash,runtime_graph_climate_parity_day,runtime_graph_climate_parity_stage,runtime_graph_climate_parity_cell,runtime_graph_climate_parity_field,runtime_graph_climate_parity_reference_bits,runtime_graph_climate_parity_worker_bits,runtime_graph_climate_trace_captured,runtime_graph_climate_trace_reference_ready,runtime_graph_climate_trace_consumable,runtime_graph_fault_code,runtime_graph_simulation_invalid_environment_rejected,runtime_graph_country_pod_snapshot_generation,runtime_graph_country_pod_state_hash,runtime_graph_country_pod_work_units,runtime_graph_country_pod_active_country_count,runtime_graph_country_pod_pending_checks,runtime_graph_country_pod_ack_pending,runtime_graph_country_pod_blocker
0,1,20519,false,8,50,9.001,8.334,0.009,0.211,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,2.24,1,0,0,1,-1,-1,,0.446429,3.835,3.835,3.835,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.001,0.001,0.25,0,0,0.05,1,0,0,0,0,0.033,0,0,0,0,0,0,100,0,0,87.1,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,0,0,0,0,0,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,1.192404,0,0,0,0,0,0,1,0,2400,true,0,0,0,0,0,0,0,0,0,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
1,2,20543,false,1,50,12.527,11.86,0.008,0.213,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.174,2400,2400,0,0,-1,-1,,2044.292972,2.8695,3.835,3.835,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,64,64,59,false,0,0,,58,0,7.47,7.47,1.07,0.059,8,country_owned_by_runtime_graph,,,native_runtime_graph,true,"{""country:country_owned_by_runtime_graph"":58,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""country:country_owned_by_runtime_graph"":3.553,""native_daily:climate_pass_b"":0.469,""native_daily:native_daily_complete"":0.273,""native_daily:native_daily_finalizer"":0.385,""native_daily:ocean_land"":1.07,""native_daily:sea_ice"":0.48,""native_daily:wind_surface"":0.647}","{""country:country_owned_by_runtime_graph"":0.094,""native_daily:climate_pass_b"":0.469,""native_daily:native_daily_complete"":0.273,""native_daily:native_daily_finalizer"":0.385,""native_daily:ocean_land"":1.07,""native_daily:sea_ice"":0.48,""native_daily:wind_surface"":0.647}",{},{},{},{},0,0,7.699,0,0,0.237,1,0,4,0,0.074,0,0,0,0,0,0,0,100,0,12.018,9.01,0.016,4.082,0,0,0,1,1,0,65,0,1165,3,0,0,1,2400,0.021,0.023,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,0,0,0,0,6288059419074659568,,,,,,0,,,0,0,2,0,0,21.365989,0,0,0,0,0,0,2,1,2400,true,0,0,0,0,0,0,0,0,0,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_reference_barrier_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
2,3,20661,false,1,50,12.994,9.195,0.008,3.342,native_daily_sim,climate_pass_a,climate_pass_a_struct,gdext_native_daily_slice,1.025,1,0,0,1,-1,-1,,0.97561,2.663,3.835,3.835,2,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.173,0,0,0.012,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,7.410437,9.01,0.016,7.225438,0,0,0,15,15,0,1379,2,7689,2,0,0,1,2400,0.021,0.023,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,0,0,0,0,6288059419074659568,climate_trace_reference_pending,,,,,0,,,0,0,2,0,0,14.337094,0,0,0,0,0,0,3,2,2400,true,0,0,0,0,0,0,0,0,0,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
3,4,20690,false,1,50,20.899,18.127,0.01,0.231,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.395,2400,2400,0,0,-1,-1,,1720.430131,2.819,3.835,3.835,3,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,7,2,false,0,0,,1,0,4.179,4.179,0.726,0.095,8,country_owned_by_runtime_graph,,,native_runtime_graph,true,"{""country:country_owned_by_runtime_graph"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:sea_ice"":1,""native_daily:wind_surface"":1}","{""country:country_owned_by_runtime_graph"":0.095,""native_daily:climate_pass_b"":0.467,""native_daily:native_daily_complete"":0.261,""native_daily:native_daily_finalizer"":0.362,""native_daily:ocean_land"":0.726,""native_daily:sea_ice"":0.422,""native_daily:wind_surface"":0.617}","{""country:country_owned_by_runtime_graph"":0.095,""native_daily:climate_pass_b"":0.467,""native_daily:native_daily_complete"":0.261,""native_daily:native_daily_finalizer"":0.362,""native_daily:ocean_land"":0.726,""native_daily:sea_ice"":0.422,""native_daily:wind_surface"":0.617}",{},{},{},{},0,0.001,4.418,0,0,0.012,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,14.2265,9.01,0.016,9.7965,0,0,0,16,16,0,1444,2,1542,3,0,0,1,2400,0,3.247,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,true,8.6582,0.002,19200,2237,-1003795770701710870,,,,,,0,,,0,0,2,0,0,7.288109,0,0,0,0,0,0,4,3,2400,true,0,0,0,0,0,0,0,0,0,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
4,5,20917,false,1,50,13.084,12.409,0.009,0.217,natural_resource_daily,natural_resource_daily,,gdext,2.024,2400,0,0,2400,-1,-1,,1185.770792,3.2738,5.093,5.093,4,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.175,0,0,0.014,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,7.111688,9.01,0.016,6.922688,0,0,0,46,46,0,3761,4,7137,2,0,0,1,2400,0,3.247,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,7.4356,0.003,0,0,8842953603820062981,climate_trace_reference_pending,,,,,0,,,0,0,2,2,2,13.145894,766169884523,51.226,0,0,0,0,5,4,2400,true,0,0,0,0,0,0,12,1,21609,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_reference_pending,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
5,6,20977,false,1,50,14.661,13.858,0.114,0.229,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,1.624,0,0,0,0,-1,-1,,0,3.311167,5.093,5.093,5,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,20,1,true,1,0.801,ledger_apply,0,11,13.858,8.801,1.503,1.4,8,ledger_apply,building_employment,,ECONOMY_GRAPH,false,"{""economy:building_plan"":2,""economy:epoch_begin"":7,""economy:ledger_apply"":1,""economy:trade_settle"":1,""native_daily:climate_pass_b"":1,""native_daily:native_daily_complete"":1,""native_daily:native_daily_finalizer"":1,""native_daily:ocean_land"":1,""native_daily:runtime_hydrology"":1,""native_daily:sea_ice"":1,""native_daily:transpiration"":1,""native_daily:weather_stage_b"":1,""native_daily:wind_surface"":1}","{""economy:building_plan"":1.68,""economy:epoch_begin"":2.554,""economy:ledger_apply"":1.4,""economy:trade_settle"":1.475,""native_daily:climate_pass_b"":0.595,""native_daily:native_daily_complete"":0.402,""native_daily:native_daily_finalizer"":0.907,""native_daily:ocean_land"":0.846,""native_daily:runtime_hydrology"":0.643,""native_daily:sea_ice"":0.451,""native_daily:transpiration"":0.393,""native_daily:weather_stage_b"":1.426,""native_daily:wind_surface"":0.613}","{""economy:building_plan"":1.503,""economy:epoch_begin"":1.184,""economy:ledger_apply"":1.4,""economy:trade_settle"":1.475,""native_daily:climate_pass_b"":0.595,""native_daily:native_daily_complete"":0.402,""native_daily:native_daily_finalizer"":0.907,""native_daily:ocean_land"":0.846,""native_daily:runtime_hydrology"":0.643,""native_daily:sea_ice"":0.451,""native_daily:transpiration"":0.393,""native_daily:weather_stage_b"":1.426,""native_daily:wind_surface"":0.613}",{},{},{},{},0,0,1.591,0,0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,9.892333,9.01,0.016,8.283333,0,0,0,50,50,0,4399,6,612,3,0,0,1,2400,0,3.247,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,8.9548,0,86400,2400,-8491180666667160857,climate_reference_field_mismatch,,,,,0,,,0,0,2,2,2,7.943314,766169884523,110.722,0,0,0,0,6,5,2400,true,0,0,0,0,0,0,12,1,21609,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_reference_field_mismatch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
6,7,21112,false,63,50,18.866,17.951,0.119,0.258,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,8.498,0,0,0,0,-1,-1,,0,4.118286,8.961,8.961,6,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.179,0,0,0.011,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,7.522722,23.299,0.048,7.332722,0,0,0,67,67,0,5947,8,1778,3,0,0,1,2400,0,3.247,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,8.9548,0,86400,2400,-8491180666667160857,climate_trace_future_frame,,,,,0,,,0,0,2,2,2,0.404754,766169884523,246.102,0,0,0,0,7,6,2400,true,0,0,0,0,0,0,12,1,21609,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_future_frame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
7,8,21322,false,63,50,80.801,79.947,0.109,0.244,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,70.455002,0,0,0,0,-1,-1,,0,12.464251,70.886002,70.886002,7,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,53,53,1,true,1,1.221,ledger_apply,0,52,9.221,9.221,1.6,1.536,8,ledger_apply,building_employment,,ECONOMY_GRAPH,false,"{""bio_occupancy:bio_occupancy_daily"":1,""economy:building_plan"":2,""economy:economy_daily"":46,""economy:epoch_begin"":2,""economy:ledger_apply"":1,""economy:trade_settle"":1}","{""bio_occupancy:bio_occupancy_daily"":0.118,""economy:building_plan"":1.811,""economy:economy_daily"":1.384,""economy:epoch_begin"":1.495,""economy:ledger_apply"":1.536,""economy:trade_settle"":1.6}","{""bio_occupancy:bio_occupancy_daily"":0.118,""economy:building_plan"":1.515,""economy:economy_daily"":0.084,""economy:epoch_begin"":1.36,""economy:ledger_apply"":1.536,""economy:trade_settle"":1.6}",{},{},{},{},0,0,1.208,0,0,0.016,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,20.9942,23.299,0.048,19.7702,0,0,0,76,76,0,6912,11,1843,3,0,0,1,2400,0,3.247,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,8.9548,0,86400,2400,-8491180666667160857,climate_trace_future_frame,,,,,0,,,0,0,2,2,2,0.907969,766169884523,456.168,0,0,0,0,8,7,2400,true,0,0,0,0,0,0,12,1,21609,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_future_frame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
8,9,22782,false,29,50,689.592,685.296,0.069,3.696,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,673.934998,0,0,0,0,-1,-1,,0,86.147888,675.617004,675.617004,8,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,45,45,1,true,1,0.886,ledger_apply,0,44,8.886,8.886,1.69,1.54,8,ledger_apply,building_employment,,ECONOMY_GRAPH,false,"{""bio_occupancy:bio_occupancy_daily"":1,""economy:building_plan"":2,""economy:economy_daily"":39,""economy:epoch_begin"":1,""economy:ledger_apply"":1,""economy:trade_settle"":1}","{""bio_occupancy:bio_occupancy_daily"":0.133,""economy:building_plan"":1.85,""economy:economy_daily"":1.472,""economy:epoch_begin"":1.129,""economy:ledger_apply"":1.54,""economy:trade_settle"":1.616}","{""bio_occupancy:bio_occupancy_daily"":0.133,""economy:building_plan"":1.69,""economy:economy_daily"":0.203,""economy:epoch_begin"":1.129,""economy:ledger_apply"":1.54,""economy:trade_settle"":1.616}",{},{},{},{},0,0,0.146,0,0,0.013,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,162.243111,377.868,0.044,162.084111,0,0,0,83,83,0,7738,14,2258,3,0,0,1,2400,0,3.247,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,8.9548,0,86400,2400,-8491180666667160857,climate_trace_future_frame,,,,,0,,,0,0,2,2,2,0.912849,766169884523,1916.265,0,0,0,0,9,8,2400,true,0,0,0,0,0,0,12,1,21609,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_future_frame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
9,10,37328,false,1,50,5730.015,5726.428,0.064,3.035,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,5717.272949,0,0,0,0,-1,-1,,0,649.301147,5717.680176,5717.680176,9,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48,48,1,true,1,0.335,ledger_apply,0,47,8.335,8.335,1.476,1.451,8,ledger_apply,building_employment,,ECONOMY_GRAPH,false,"{""bio_occupancy:bio_occupancy_daily"":1,""economy:building_plan"":2,""economy:economy_daily"":42,""economy:epoch_begin"":1,""economy:ledger_apply"":1,""economy:trade_settle"":1}","{""bio_occupancy:bio_occupancy_daily"":0.113,""economy:building_plan"":1.624,""economy:economy_daily"":1.432,""economy:epoch_begin"":1.158,""economy:ledger_apply"":1.451,""economy:trade_settle"":1.441}","{""bio_occupancy:bio_occupancy_daily"":0.113,""economy:building_plan"":1.476,""economy:economy_daily"":0.134,""economy:epoch_begin"":1.158,""economy:ledger_apply"":1.451,""economy:trade_settle"":1.441}",{},{},{},{},0.001,0,0.231,0,0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,909.075187,1.84,0.026,908.826187,0,0,0,91,91,0,8631,17,1781,3,0,0,1,2400,0,3.247,0,SHADOW,SHADOW,,4095,4095,0,runtime_graph_not_ready,false,16,false,0,0,false,8.9548,0,86400,2400,-8491180666667160857,climate_trace_future_frame,,,,,0,,,0,0,2,2,2,0.172174,766169884523,16461.45,0,0,0,0,10,9,2400,true,0,0,0,0,0,0,12,1,21609,0,4092,0,9,0,2,0,0,0,0,0,0,0,climate_trace_future_frame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
