row_idx,tick_idx,timestamp_ms,was_skipped_day,fps,speed_multiplier,fast_ms,t_sus_ms,t_render_ms,t_ui_ms,largest_slice_job,largest_slice_stage,largest_slice_substage,largest_slice_path,largest_slice_ms,largest_slice_work_done,largest_slice_processed_cells,largest_slice_processed_pixels,largest_slice_processed_indices,largest_slice_cursor_start,largest_slice_cursor_end,largest_slice_fallback_path,largest_slice_processed_per_ms,sus_sim_avg_300,sus_sim_p95_300,sus_sim_max_300,over_1ms_count_300,sim_frame_budget_ms,sim_slice_budget_ms,sim_upload_slice_budget_ms,sim_strict_budget_enabled,sim_budget_warn_ms,economy_reserved_budget_ms,country_ui_refresh_reason,country_ui_snapshot_ms,country_ui_cache_hit,country_ui_dirty_domains,country_ui_event_refresh_enabled,country_report_mode,country_state_hash_ms,country_report_build_ms,research_queue_size,research_full_scan_fallbacks,research_activation_ms,research_allocation_ms,research_effect_ack_ms,research_discovery_ms,research_modifier_ms,research_report_ms,research_countries_scanned,research_active_countries,research_pending_checks,research_discovery_checks,research_discovery_frontier_mismatches,research_modifier_queries,research_modifier_cache_hits,research_remainder_iterations,prepare_reuse_count,workset_cells_planned,workset_cells_executed,duplicate_range_count,household_market_prepare_ms,household_market_worker_ms,household_market_merge_ms,bio_slice_native_ms,bio_slice_publish_ms,bio_knob_cache_hit,bio_knob_cache_build_ms,bio_slice_fallback_reason,natural_resource_factor_lookup_ms,natural_resource_slot_refresh_ms,natural_resource_knob_update_ms,natural_resource_native_call_ms,natural_resource_fallback_ms,continuation_frames,continuation_slices,continuation_started_slices,continuation_completed_slices,continuation_budget_exhausted,continuation_budget_overrun_frames,continuation_max_budget_overrun_ms,continuation_blocked_by_stage,continuation_country_slices,continuation_economy_slices,continuation_wall_ms,continuation_max_frame_wall_ms,continuation_max_slice_ms,continuation_last_slice_ms,continuation_budget_ms,continuation_last_stage,continuation_last_next_stage,continuation_last_substage,continuation_last_path,continuation_done,continuation_stage_counts,continuation_stage_wall_ms,continuation_stage_max_slice_ms,continuation_substage_counts,continuation_substage_wall_ms,continuation_substage_max_slice_ms,continuation_substage_work,clock_pulse_ms,clock_loop_ms,clock_full_ms,tail_label_ms,tail_label_count,tail_vegetation_ms,tail_vegetation_inflight,tail_vegetation_dedup_skips,tail_vegetation_tasks,tail_vegetation_forced_tasks,tail_vegetation_max_task_ms,tail_vegetation_plan_ms,tail_vegetation_encode_ms,tail_vegetation_cache_update_ms,tail_vegetation_assemble_ms,tail_vegetation_upload_ms,tail_overlay_ms,tail_overlay_last_bake_ms,tail_overlay_interval_msec,tail_overlay_refresh_count,frame_wall_ms,engine_process_ms,engine_physics_ms,render_residual_ms,render_objects_in_frame,render_primitives_in_frame,render_draw_calls_in_frame,runtime_graph_pulse_count,runtime_graph_abi_calls,runtime_graph_gdscript_callbacks,runtime_graph_work_done,runtime_graph_budget_yields,runtime_graph_last_elapsed_us,runtime_graph_last_status,runtime_graph_dirty_mask,runtime_graph_post_pulse_flush_ms,runtime_graph_flush_slot_count,runtime_graph_visual_diff_cell_count,runtime_graph_country_territory_sync_ms,runtime_graph_event_dispatch_ms,runtime_graph_full_flush_count,runtime_graph_simulation_thread_mode,runtime_graph_requested_simulation_thread_mode,runtime_graph_coverage_state,runtime_graph_required_domain_mask,runtime_graph_implemented_domain_mask,runtime_graph_missing_domain_mask,runtime_graph_coverage_blocker,runtime_graph_simulation_worker_ready,runtime_graph_native_executor_workers,runtime_graph_native_executor_interactive,runtime_graph_native_executor_fault_count,runtime_graph_country_pod_active_index_count,runtime_graph_climate_pod_ready,runtime_graph_climate_pod_plan_ms,runtime_graph_climate_pod_replay_ms,runtime_graph_climate_pod_work_units,runtime_graph_climate_pod_changed_cells,runtime_graph_climate_pod_state_hash,runtime_graph_climate_pod_fallback_reason,runtime_graph_climate_trace_depth,runtime_graph_climate_trace_front_day,runtime_graph_climate_trace_lag_days,runtime_graph_climate_trace_latest_hash,runtime_graph_climate_trace_capacity_exceeded,runtime_graph_climate_trace_consumed,runtime_graph_climate_trace_missing,runtime_graph_climate_trace_reference_rejected,runtime_graph_climate_trace_reference_pending,runtime_graph_simulation_host_state,runtime_graph_simulation_committed_day,runtime_graph_simulation_generation,runtime_graph_simulation_time_debt_days,runtime_graph_last_visual_publish_at_us,runtime_graph_snapshot_staleness_ms,runtime_graph_ui_input_to_feedback_ms,runtime_graph_visual_apply_ms,runtime_graph_gpu_upload_ms,runtime_graph_main_wait_on_sim_us,runtime_graph_simulation_environment_generation,runtime_graph_simulation_environment_day,runtime_graph_simulation_environment_cell_count,runtime_graph_simulation_environment_topology_validated,runtime_graph_stale_environment_rejected,runtime_graph_command_queue_depth,runtime_graph_receipt_queue_depth,runtime_graph_snapshot_publish_drop_count,runtime_graph_snapshot_publish_throttled_count,runtime_graph_worker_fault_count,runtime_graph_day_stage_count,runtime_graph_day_completed_stage_count,runtime_graph_day_work_units,runtime_graph_completed_days,runtime_graph_pod_completed_domain_mask,runtime_graph_pod_completed_stage_count,runtime_graph_pod_work_units,runtime_graph_pod_intent_count,runtime_graph_pod_fallback_count,runtime_graph_domain_authority_planned_mask,runtime_graph_domain_authority_committed_mask,runtime_graph_domain_authority_ack_count,runtime_graph_domain_authority_input_hash,runtime_graph_domain_authority_state_hash,runtime_graph_domain_authority_plan_ms,runtime_graph_domain_authority_replay_ms,runtime_graph_domain_authority_fallback_reason,runtime_graph_domain_stage_fallback_count,runtime_graph_domain_stage_fallback_reason,runtime_graph_climate_production_stage_mask,runtime_graph_climate_worker_stage_mask,runtime_graph_climate_pod_parity_compared,runtime_graph_climate_pod_parity_matched,runtime_graph_climate_pod_parity_mismatch_count,runtime_graph_climate_pod_parity_reason,runtime_graph_climate_pod_reference_hash,runtime_graph_climate_parity_day,runtime_graph_climate_parity_stage,runtime_graph_climate_parity_cell,runtime_graph_climate_parity_field,runtime_graph_climate_parity_reference_bits,runtime_graph_climate_parity_worker_bits,runtime_graph_climate_trace_captured,runtime_graph_climate_trace_reference_ready,runtime_graph_climate_trace_consumable,runtime_graph_fault_code,runtime_graph_simulation_invalid_environment_rejected,runtime_graph_country_pod_snapshot_generation,runtime_graph_country_pod_state_hash,runtime_graph_country_pod_work_units,runtime_graph_country_pod_active_country_count,runtime_graph_country_pod_pending_checks,runtime_graph_country_pod_ack_pending,runtime_graph_country_pod_blocker
0,174,32743,false,85,50,15.57,14.912,0.009,0.263,trigger_runtime,trigger_evaluate,,TRIGGER_GRAPH,1.174,371,0,0,371,-1,-1,,316.013622,2.52558,4.549,8.864,109,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,22,2,true,1,0.748,aggregate_publish,0,21,8.748,8.748,1.693,0.827,8,aggregate_publish,trade_planning,commit,ECONOMY_GRAPH,true,"{""economy:aggregate_publish"":9,""economy:building_commit"":1,""economy:building_plan"":2,""economy:building_production"":1,""economy:epoch_begin"":1,""economy:family_commit"":2,""economy:person_commit"":4,""economy:structural_commit"":1,""native_daily:native_daily_complete"":1}","{""economy:aggregate_publish"":1.887,""economy:building_commit"":0.33,""economy:building_plan"":0.236,""economy:building_production"":1.342,""economy:epoch_begin"":1.693,""economy:family_commit"":0.267,""economy:person_commit"":0.562,""economy:structural_commit"":0.856,""native_daily:native_daily_complete"":0.542}","{""economy:aggregate_publish"":0.827,""economy:building_commit"":0.33,""economy:building_plan"":0.135,""economy:building_production"":1.342,""economy:epoch_begin"":1.693,""economy:family_commit"":0.169,""economy:person_commit"":0.21,""economy:structural_commit"":0.856,""native_daily:native_daily_complete"":0.542}","{""economy:aggregate_publish.commit"":1,""economy:aggregate_publish.commit_cells"":1,""economy:aggregate_publish.commit_finalize"":1,""economy:aggregate_publish.commit_prepare"":1,""economy:aggregate_publish.effect_ack"":9,""economy:aggregate_publish.effect_dispatch"":9,""economy:aggregate_publish.event_dispatch"":9,""economy:aggregate_publish.native_unattributed"":8,""economy:aggregate_publish.prepare"":1,""economy:aggregate_publish.receipt_dispatch"":9,""economy:aggregate_publish.trade_diagnostics"":1,""economy:aggregate_publish.trade_flow"":1,""economy:aggregate_publish.trade_init"":1,""economy:aggregate_publish.trade_init.component_prepare"":1,""economy:aggregate_publish.trade_init.inbound_build"":1,""economy:aggregate_publish.trade_init.inflight_build"":1,""economy:aggregate_publish.trade_init.inflight_sort"":1,""economy:aggregate_publish.trade_init.prepare"":1,""economy:aggregate_publish.trade_init.prune"":1,""economy:aggregate_publish.trade_init.rotate"":1,""economy:aggregate_publish.trade_init.workspace_clear"":1,""economy:aggregate_publish.verify"":1,""economy:aggregate_publish.watermark"":1,""economy:aggregate_publish.world_bridge"":9,""economy:aggregate_publish.world_csv_capture"":3,""economy:aggregate_publish.world_event_publish"":9,""economy:aggregate_publish.world_gameplay_publish"":3,""economy:aggregate_publish.world_resource_flush"":3,""economy:building_commit.construction_commit"":1,""economy:building_commit.finalize"":1,""economy:building_commit.investment"":1,""economy:building_commit.investment_prepare"":1,""economy:building_commit.recovery_review"":1,""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":1}","{""economy:aggregate_publish.commit"":0.5377,""economy:aggregate_publish.commit_cells"":0.0293,""economy:aggregate_publish.commit_finalize"":0.5055,""economy:aggregate_publish.commit_prepare"":0.0028,""economy:aggregate_publish.effect_ack"":0.017,""economy:aggregate_publish.effect_dispatch"":0.026,""economy:aggregate_publish.event_dispatch"":0.054,""economy:aggregate_publish.native_unattributed"":0.456,""economy:aggregate_publish.prepare"":0.0061,""economy:aggregate_publish.receipt_dispatch"":0.043,""economy:aggregate_publish.trade_diagnostics"":0.0013,""economy:aggregate_publish.trade_flow"":0.0001,""economy:aggregate_publish.trade_init"":0.0007,""economy:aggregate_publish.trade_init.component_prepare"":0.0006,""economy:aggregate_publish.trade_init.inbound_build"":0.0006,""economy:aggregate_publish.trade_init.inflight_build"":0.0004,""economy:aggregate_publish.trade_init.inflight_sort"":0.0004,""economy:aggregate_publish.trade_init.prepare"":0.0013,""economy:aggregate_publish.trade_init.prune"":0.0037,""economy:aggregate_publish.trade_init.rotate"":0.001,""economy:aggregate_publish.trade_init.workspace_clear"":0.0046,""economy:aggregate_publish.verify"":0.0008,""economy:aggregate_publish.watermark"":0.0069,""economy:aggregate_publish.world_bridge"":0.0573000000000001,""economy:aggregate_publish.world_csv_capture"":0.0003,""economy:aggregate_publish.world_event_publish"":0.0031,""economy:aggregate_publish.world_gameplay_publish"":0.0068,""economy:aggregate_publish.world_resource_flush"":0.0276,""economy:building_commit.construction_commit"":0.0013,""economy:building_commit.finalize"":0.0009,""economy:building_commit.investment"":0.0007,""economy:building_commit.investment_prepare"":0.016,""economy:building_commit.recovery_review"":0.0005,""economy:building_commit.review_prepare"":0.0006,""economy:building_commit.special_reset"":0.0005}","{""economy:aggregate_publish.commit"":0.5377,""economy:aggregate_publish.commit_cells"":0.0293,""economy:aggregate_publish.commit_finalize"":0.5055,""economy:aggregate_publish.commit_prepare"":0.0028,""economy:aggregate_publish.effect_ack"":0.004,""economy:aggregate_publish.effect_dispatch"":0.005,""economy:aggregate_publish.event_dispatch"":0.039,""economy:aggregate_publish.native_unattributed"":0.0598,""economy:aggregate_publish.prepare"":0.0061,""economy:aggregate_publish.receipt_dispatch"":0.009,""economy:aggregate_publish.trade_diagnostics"":0.0013,""economy:aggregate_publish.trade_flow"":0.0001,""economy:aggregate_publish.trade_init"":0.0007,""economy:aggregate_publish.trade_init.component_prepare"":0.0006,""economy:aggregate_publish.trade_init.inbound_build"":0.0006,""economy:aggregate_publish.trade_init.inflight_build"":0.0004,""economy:aggregate_publish.trade_init.inflight_sort"":0.0004,""economy:aggregate_publish.trade_init.prepare"":0.0013,""economy:aggregate_publish.trade_init.prune"":0.0037,""economy:aggregate_publish.trade_init.rotate"":0.001,""economy:aggregate_publish.trade_init.workspace_clear"":0.0046,""economy:aggregate_publish.verify"":0.0008,""economy:aggregate_publish.watermark"":0.0069,""economy:aggregate_publish.world_bridge"":0.0116000000000001,""economy:aggregate_publish.world_csv_capture"":0.0001,""economy:aggregate_publish.world_event_publish"":0.0012,""economy:aggregate_publish.world_gameplay_publish"":0.0066,""economy:aggregate_publish.world_resource_flush"":0.0274,""economy:building_commit.construction_commit"":0.0013,""economy:building_commit.finalize"":0.0009,""economy:building_commit.investment"":0.0007,""economy:building_commit.investment_prepare"":0.016,""economy:building_commit.recovery_review"":0.0005,""economy:building_commit.review_prepare"":0.0006,""economy:building_commit.special_reset"":0.0005}","{""economy:aggregate_publish.commit"":5,""economy:aggregate_publish.commit_cells"":5,""economy:aggregate_publish.commit_finalize"":1,""economy:aggregate_publish.commit_prepare"":1,""economy:aggregate_publish.prepare"":1,""economy:aggregate_publish.trade_diagnostics"":48,""economy:aggregate_publish.trade_init.prepare"":1,""economy:aggregate_publish.trade_init.prune"":48,""economy:aggregate_publish.trade_init.rotate"":44,""economy:aggregate_publish.trade_init.workspace_clear"":2400,""economy:aggregate_publish.verify"":1,""economy:aggregate_publish.watermark"":2400,""economy:building_commit.construction_commit"":1,""economy:building_commit.finalize"":1,""economy:building_commit.investment_prepare"":1,""economy:building_commit.recovery_review"":17,""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":4}",0,0,9.192,0.092,0,1.069,1,19,4,0,0.373,0.085,0.473,0.007,0.055,0.195,0,0,100,0,17.721,31.919,0.033,7.368,709,278286,453,98,98,0,36755,2,5901,2,0,0,2,4800,0,4.323,0,ACTIVE,ACTIVE,,4095,2050,2045,missing_native_domain_handlers,true,16,false,0,0,true,10.2573,6.9703,52800,2280,5238193760505268225,,,,,,0,,,0,0,2,172,172,0.273365,589602255747,18.934,0,0.018,0,0,174,173,2400,true,0,0,0,0,0,0,12,2,52801,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
1,175,32764,false,85,50,9.665,9.088,0.014,0.295,native_daily_sim,native_daily_finalizer,pending,gdext_native_daily_slice,0.783,1,0,0,1,-1,-1,,1.277139,2.522954,4.549,8.864,110,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.473,0.077,0,0.664,1,19,2,0,0.431,0,0.312,0.004,0.059,0.117,0,0,100,0,10.563,31.919,0.033,9.349,709,278286,453,98,98,0,36755,2,5901,2,0,0,2,4800,0,4.323,0,ACTIVE,ACTIVE,,4095,2050,2045,missing_native_domain_handlers,true,16,false,0,0,true,9.3213,6.6226,19200,2280,3546133341097110409,,,,,,0,,,0,0,2,173,173,0.63283,589602284475,11.1,0,0.017,0,0,175,174,2400,true,0,0,0,0,0,0,12,2,19201,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
2,176,32811,false,85,50,19.769,19.04,0.018,0.392,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.318,2400,2400,0,0,-1,-1,,1820.940876,2.526772,4.549,8.864,111,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,17,1,true,1,0.026,aggregate_publish,0,16,8.026,8.026,2.515,0.121,8,aggregate_publish,aggregate_publish,trade_init.prepare,ECONOMY_GRAPH,false,"{""economy:aggregate_publish"":5,""economy:building_commit"":1,""economy:building_plan"":2,""economy:epoch_begin"":1,""economy:family_commit"":2,""economy:household_market"":1,""economy:person_commit"":4,""native_daily:native_daily_complete"":1}","{""economy:aggregate_publish"":1.824,""economy:building_commit"":0.281,""economy:building_plan"":0.26,""economy:epoch_begin"":2.515,""economy:family_commit"":0.243,""economy:household_market"":1.272,""economy:person_commit"":0.543,""native_daily:native_daily_complete"":0.382}","{""economy:aggregate_publish"":0.71,""economy:building_commit"":0.281,""economy:building_plan"":0.139,""economy:epoch_begin"":2.515,""economy:family_commit"":0.146,""economy:household_market"":1.272,""economy:person_commit"":0.205,""native_daily:native_daily_complete"":0.382}","{""economy:aggregate_publish.audit_country"":1,""economy:aggregate_publish.audit_escrow"":1,""economy:aggregate_publish.audit_market"":3,""economy:aggregate_publish.audit_population"":1,""economy:aggregate_publish.audit_transit"":1,""economy:aggregate_publish.effect_ack"":5,""economy:aggregate_publish.effect_dispatch"":5,""economy:aggregate_publish.event_dispatch"":5,""economy:aggregate_publish.native_unattributed"":5,""economy:aggregate_publish.prepare"":1,""economy:aggregate_publish.receipt_dispatch"":5,""economy:aggregate_publish.trade_diagnostics"":1,""economy:aggregate_publish.trade_flow"":1,""economy:aggregate_publish.trade_init.component_prepare"":1,""economy:aggregate_publish.trade_init.prepare"":1,""economy:aggregate_publish.verify"":1,""economy:aggregate_publish.watermark"":1,""economy:aggregate_publish.world_bridge"":5,""economy:aggregate_publish.world_csv_capture"":3,""economy:aggregate_publish.world_event_publish"":5,""economy:aggregate_publish.world_resource_flush"":3,""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":1,""economy:household_market.settle.merge_aggregate"":1,""economy:household_market.settle.merge_trade"":1,""economy:household_market.settle.other"":1,""economy:household_market.settle.prepare"":1,""economy:household_market.settle.trace"":1,""economy:household_market.settle.worker"":1}","{""economy:aggregate_publish.audit_country"":0.0013,""economy:aggregate_publish.audit_escrow"":0.0002,""economy:aggregate_publish.audit_market"":0.9986,""economy:aggregate_publish.audit_population"":0.0006,""economy:aggregate_publish.audit_transit"":0.0001,""economy:aggregate_publish.effect_ack"":0.013,""economy:aggregate_publish.effect_dispatch"":0.018,""economy:aggregate_publish.event_dispatch"":0.015,""economy:aggregate_publish.native_unattributed"":0.3508,""economy:aggregate_publish.prepare"":0.0035,""economy:aggregate_publish.receipt_dispatch"":0.031,""economy:aggregate_publish.trade_diagnostics"":0.0007,""economy:aggregate_publish.trade_flow"":0.0001,""economy:aggregate_publish.trade_init.component_prepare"":0.0006,""economy:aggregate_publish.trade_init.prepare"":0.0012,""economy:aggregate_publish.verify"":0.0006,""economy:aggregate_publish.watermark"":0.0057,""economy:aggregate_publish.world_bridge"":0.0367,""economy:aggregate_publish.world_csv_capture"":0.0003,""economy:aggregate_publish.world_event_publish"":0.0017,""economy:aggregate_publish.world_resource_flush"":0.0003,""economy:building_commit.review_prepare"":0.0004,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0285,""economy:household_market.settle.merge_trade"":0.0073,""economy:household_market.settle.other"":0.00040000000000003,""economy:household_market.settle.prepare"":0.0012,""economy:household_market.settle.trace"":0.0023,""economy:household_market.settle.worker"":0.4258}","{""economy:aggregate_publish.audit_country"":0.0013,""economy:aggregate_publish.audit_escrow"":0.0002,""economy:aggregate_publish.audit_market"":0.5106,""economy:aggregate_publish.audit_population"":0.0006,""economy:aggregate_publish.audit_transit"":0.0001,""economy:aggregate_publish.effect_ack"":0.005,""economy:aggregate_publish.effect_dispatch"":0.006,""economy:aggregate_publish.event_dispatch"":0.006,""economy:aggregate_publish.native_unattributed"":0.087,""economy:aggregate_publish.prepare"":0.0035,""economy:aggregate_publish.receipt_dispatch"":0.011,""economy:aggregate_publish.trade_diagnostics"":0.0007,""economy:aggregate_publish.trade_flow"":0.0001,""economy:aggregate_publish.trade_init.component_prepare"":0.0006,""economy:aggregate_publish.trade_init.prepare"":0.0012,""economy:aggregate_publish.verify"":0.0006,""economy:aggregate_publish.watermark"":0.0057,""economy:aggregate_publish.world_bridge"":0.00940000000000001,""economy:aggregate_publish.world_csv_capture"":0.0001,""economy:aggregate_publish.world_event_publish"":0.0004,""economy:aggregate_publish.world_resource_flush"":0.0001,""economy:building_commit.review_prepare"":0.0004,""economy:building_commit.special_reset"":0.0001,""economy:household_market.settle.merge_aggregate"":0.0285,""economy:household_market.settle.merge_trade"":0.0073,""economy:household_market.settle.other"":0.00040000000000003,""economy:household_market.settle.prepare"":0.0012,""economy:household_market.settle.trace"":0.0023,""economy:household_market.settle.worker"":0.4258}","{""economy:aggregate_publish.audit_country"":134,""economy:aggregate_publish.audit_market"":321600,""economy:aggregate_publish.audit_population"":256,""economy:aggregate_publish.prepare"":1,""economy:aggregate_publish.trade_diagnostics"":48,""economy:aggregate_publish.trade_init.prepare"":1,""economy:aggregate_publish.verify"":1,""economy:aggregate_publish.watermark"":2400,""economy:building_commit.review_prepare"":1,""economy:building_commit.special_reset"":4,""economy:household_market.settle.merge_aggregate"":4,""economy:household_market.settle.merge_trade"":4,""economy:household_market.settle.other"":4,""economy:household_market.settle.prepare"":4,""economy:household_market.settle.trace"":4,""economy:household_market.settle.worker"":4}",0.001,0,3.698,0.051,0,1.062,1,19,4,0,0.358,0,0.521,0.008,0.076,0.187,0,0,100,0,15.593667,31.919,0.033,10.782667,709,278286,453,100,100,0,37527,2,6708,2,0,0,2,4800,0,4.323,0,ACTIVE,ACTIVE,,4095,2050,2045,missing_native_domain_handlers,true,16,false,0,0,true,9.0052,6.6505,19200,2276,-5759553671024930394,,,,,,0,,,0,0,2,174,174,0.49487,589602311207,31.607,0,0.027,0,0,176,175,2400,true,0,0,0,0,0,0,12,2,19201,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
3,177,32832,false,85,50,10.701,10.172,0.012,0.267,native_daily_sim,native_daily_finalizer,pending,gdext_native_daily_slice,0.831,1,0,0,1,-1,-1,,1.203369,2.526615,4.549,8.864,112,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.509,0.071,0,1.266,1,19,4,0,0.377,0.091,0.573,0.006,0.06,0.214,0,0,100,0,10.6735,31.919,0.033,8.8275,709,278286,453,100,100,0,37527,2,6708,2,0,0,2,4800,0,4.323,0,ACTIVE,ACTIVE,,4095,2050,2045,missing_native_domain_handlers,true,16,false,0,0,true,11.2056,9.5337,19200,2275,-7967468705615371447,,,,,,0,,,0,0,2,175,175,0.01528,589602354602,9.2,0,0.027,0,0,177,176,2400,true,0,0,0,0,0,0,12,2,19201,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,
