frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
0,24253,3.879,2,false,33,31,25,6,0,0,25,375,2.8784,0.0023,0,0
1,24260,6.913,2,false,33,32,25,7,0,0,25,375,2.8784,0.0023,0,0
2,24267,6.924,2,false,33,32,25,7,0,0,25,40,2.8784,0.0023,0,0
3,24274,6.863,2,false,33,32,25,7,0,0,25,21,2.8784,0.0023,0,0
4,24281,6.949,2,false,33,32,25,7,0,0,25,20,2.8784,0.0023,0,0
5,24288,6.867,2,false,33,32,25,7,0,0,25,21,2.8784,0.0023,0,0
6,24294,6.929,2,false,33,32,25,7,0,0,25,23,2.8784,0.0023,0,0
7,24301,6.852,2,false,33,32,25,7,0,0,26,28,1.5774,0.0012,0,0
8,24308,6.92,2,false,33,32,26,6,0,0,26,329,1.5774,0.0012,0,0
9,24315,6.919,2,false,33,32,26,6,0,0,26,329,1.5774,0.0012,0,0
10,24322,6.866,2,false,33,32,26,6,0,0,26,329,1.5774,0.0012,0,0
11,24329,6.934,2,false,33,33,26,7,0,0,26,329,1.5774,0.0012,0,0
12,24336,6.861,2,false,33,33,26,7,0,0,26,22,1.5774,0.0012,0,0
13,24343,6.907,2,false,33,33,26,7,0,0,26,19,1.5774,0.0012,0,0
14,24350,6.936,2,false,33,33,26,7,0,0,26,20,1.5774,0.0012,0,0
15,24356,6.858,2,false,33,33,26,7,0,0,26,35,1.5774,0.0012,0,0
16,24363,6.929,2,false,33,33,26,7,0,0,26,20,1.5774,0.0012,0,0
17,24370,6.891,2,false,33,33,26,7,0,0,27,17,2.3514,0.0015,0,0
18,24377,6.87,2,false,33,33,27,6,0,0,27,339,2.3514,0.0015,0,0
19,24384,6.941,2,false,33,33,27,6,0,0,27,339,2.3514,0.0015,0,0
20,24391,6.866,2,false,33,33,27,6,0,0,27,339,2.3514,0.0015,0,0
21,24398,6.923,2,false,33,34,27,7,0,0,27,339,2.3514,0.0015,0,0
22,24405,6.884,2,false,33,34,27,7,0,0,27,18,2.3514,0.0015,0,0
23,24412,6.958,2,false,33,34,27,7,0,0,27,21,2.3514,0.0015,0,0
24,24419,7.068,2,false,33,34,27,7,0,0,27,20,2.3514,0.0015,0,0
25,24425,6.665,2,false,33,34,27,7,0,0,27,20,2.3514,0.0015,0,0
26,24432,6.944,2,false,33,34,27,7,0,0,28,18,1.7259,0.0016,0,0
27,24439,6.854,2,false,33,34,28,6,0,0,28,18,1.7259,0.0016,0,0
28,24446,6.969,2,false,33,34,28,6,0,0,28,18,1.7259,0.0016,0,0
29,24453,6.839,2,false,33,34,28,6,0,0,28,18,1.7259,0.0016,0,0
30,24460,6.9,2,false,33,35,28,7,0,0,28,18,1.7259,0.0016,0,0
31,24467,6.945,2,false,33,35,28,7,0,0,28,27,1.7259,0.0016,0,0
32,24474,6.859,2,false,33,35,28,7,0,0,28,22,1.7259,0.0016,0,0
33,24481,6.934,2,false,33,35,28,7,0,0,28,22,1.7259,0.0016,0,0
34,24488,6.867,2,false,33,35,28,7,0,0,28,19,1.7259,0.0016,0,0
35,24494,6.935,2,false,33,35,28,7,0,0,28,28,1.7259,0.0016,0,0
36,24501,6.865,2,false,33,35,28,7,0,0,28,21,1.7259,0.0016,0,0
37,24508,6.897,2,false,33,35,29,6,0,0,29,22,1.6272,0.0017,0,0
38,24515,6.929,2,false,33,35,29,6,0,0,29,342,1.6272,0.0017,0,0
39,24522,6.878,2,false,33,35,29,6,0,0,29,342,1.6272,0.0017,0,0
40,24529,6.948,2,false,33,35,29,6,0,0,29,342,1.6272,0.0017,0,0
41,24536,6.95,2,false,33,36,29,7,0,0,29,342,1.6272,0.0017,0,0
42,24543,6.794,2,false,33,36,29,7,0,0,29,29,1.6272,0.0017,0,0
43,24550,7.208,2,false,33,36,29,7,0,0,29,28,1.6272,0.0017,0,0
44,24556,6.592,2,false,33,36,29,7,0,0,29,21,1.6272,0.0017,0,0
45,24563,6.941,2,false,33,36,29,7,0,0,29,19,1.6272,0.0017,0,0
46,24570,6.867,2,false,33,36,29,7,0,0,30,22,1.6272,0.0017,0,0
47,24577,6.888,2,false,33,36,30,6,0,0,30,39,1.8961,0.0024,0,0
48,24584,6.994,2,false,33,36,30,6,0,0,30,39,1.8961,0.0024,0,0
49,24591,6.812,2,false,33,37,30,7,0,0,30,39,1.8961,0.0024,0,0
50,24598,6.937,2,false,33,37,30,7,0,0,30,23,1.8961,0.0024,0,0
51,24605,6.864,2,false,33,37,30,7,0,0,30,22,1.8961,0.0024,0,0
52,24612,6.932,2,false,33,37,30,7,0,0,30,19,1.8961,0.0024,0,0
53,24619,6.864,2,false,33,37,30,7,0,0,30,24,1.8961,0.0024,0,0
54,24625,6.903,2,false,33,37,30,7,0,0,30,21,1.8961,0.0024,0,0
55,24633,6.976,2,false,33,37,30,7,0,0,30,20,1.8961,0.0024,0,0
56,24639,6.83,2,false,33,37,30,7,0,0,30,25,1.8961,0.0024,0,0
57,24646,6.971,2,false,33,37,30,7,0,0,30,22,1.8961,0.0024,0,0
58,24653,6.811,2,false,33,37,31,6,0,0,31,32,1.7043,0.0015,0,0
59,24660,6.916,2,false,33,37,31,6,0,0,31,32,1.7043,0.0015,0,0
60,24667,6.938,2,false,33,37,31,6,0,0,31,32,1.7043,0.0015,0,0
61,24674,6.857,2,false,33,38,31,7,0,0,31,32,1.7043,0.0015,0,0
62,24681,6.945,2,false,33,38,31,7,0,0,31,19,1.7043,0.0015,0,0
63,24688,6.851,2,false,33,38,31,7,0,0,31,18,1.7043,0.0015,0,0
64,24695,6.947,2,false,33,38,31,7,0,0,31,19,1.7043,0.0015,0,0
65,24701,6.858,2,false,33,38,31,7,0,0,31,20,1.7043,0.0015,0,0
66,24708,6.9,2,false,33,38,31,7,0,0,31,19,1.7043,0.0015,0,0
67,24715,6.926,2,false,33,38,31,7,0,0,32,19,1.4662,0.001,0,0
68,24722,6.869,2,false,33,38,32,6,0,0,32,17,1.4662,0.001,0,0
69,24729,6.935,2,false,33,38,32,6,0,0,32,17,1.4662,0.001,0,0
70,24736,6.867,2,false,33,38,32,6,0,0,32,17,1.4662,0.001,0,0
71,24743,6.899,2,false,33,39,32,7,0,0,32,17,1.4662,0.001,0,0
72,24750,6.919,2,false,33,39,32,7,0,0,32,17,1.4662,0.001,0,0
73,24757,6.887,2,false,33,39,32,7,0,0,32,18,1.4662,0.001,0,0
74,24764,6.936,2,false,33,39,32,7,0,0,32,22,1.4662,0.001,0,0
75,24771,6.867,2,false,33,39,32,7,0,0,32,19,1.4662,0.001,0,0
76,24777,6.892,2,false,33,39,32,7,0,0,32,29,1.4662,0.001,0,0
77,24784,6.934,2,false,33,39,32,7,0,0,33,18,1.4662,0.001,0,0
78,24791,6.858,2,false,33,39,33,6,0,0,33,27,2.1256,0.002,0,0
79,24798,6.969,2,false,33,39,33,6,0,0,33,27,2.1256,0.002,0,0
80,24805,6.848,2,false,33,39,33,6,0,0,33,27,2.1256,0.002,0,0
81,24812,6.907,2,false,33,40,33,7,0,0,33,27,2.1256,0.002,0,0
82,24819,6.89,2,false,33,40,33,7,0,0,33,17,2.1256,0.002,0,0
83,24826,6.898,2,false,33,40,33,7,0,0,33,22,2.1256,0.002,0,0
84,24833,6.949,2,false,33,40,33,7,0,0,33,20,2.1256,0.002,0,0
85,24839,6.849,2,false,33,40,33,7,0,0,33,21,2.1256,0.002,0,0
86,24846,6.933,2,false,33,40,33,7,0,0,33,25,2.1256,0.002,0,0
87,24853,6.869,2,false,33,40,33,7,0,0,33,19,2.1256,0.002,0,0
88,24860,6.894,2,false,33,40,34,6,0,0,34,21,1.6495,0.0013,0,0
89,24867,6.933,2,false,33,40,34,6,0,0,34,316,1.6495,0.0013,0,0
90,24874,6.869,2,false,33,40,34,6,0,0,34,316,1.6495,0.0013,0,0
91,24881,6.951,2,false,33,40,34,6,0,0,34,316,1.6495,0.0013,0,0
92,24888,6.854,2,false,33,41,34,7,0,0,34,316,1.6495,0.0013,0,0
93,24895,6.938,2,false,33,41,34,7,0,0,34,22,1.6495,0.0013,0,0
94,24902,6.859,2,false,33,41,34,7,0,0,34,23,1.6495,0.0013,0,0
95,24909,6.999,2,false,33,41,34,7,0,0,34,19,1.6495,0.0013,0,0
96,24915,6.851,2,false,33,41,34,7,0,0,34,27,1.6495,0.0013,0,0
97,24922,6.849,2,false,33,41,34,7,0,0,34,34,1.6495,0.0013,0,0
98,24929,6.936,2,false,33,41,35,6,0,0,35,21,2.918,0.0015,0,0
99,24936,6.854,2,false,33,41,35,6,0,0,35,324,2.918,0.0015,0,0
100,24943,6.912,2,false,33,41,35,6,0,0,35,324,2.918,0.0015,0,0
101,24950,6.929,2,false,33,41,35,6,0,0,35,324,2.918,0.0015,0,0
102,24957,6.868,2,false,33,42,35,7,0,0,35,324,2.918,0.0015,0,0
103,24964,6.938,2,false,33,42,35,7,0,0,35,20,2.918,0.0015,0,0
104,24970,6.856,2,false,33,42,35,7,0,0,35,24,2.918,0.0015,0,0
105,24977,6.91,2,false,33,42,35,7,0,0,35,18,2.918,0.0015,0,0
106,24984,6.935,2,false,33,42,35,7,0,0,35,19,2.918,0.0015,0,0
107,24991,6.867,2,false,33,42,35,7,0,0,36,19,2.918,0.0015,0,0
108,24998,6.911,2,false,33,42,36,6,0,0,36,21,1.9126,0.0025,0,0
109,25005,6.887,2,false,33,42,36,6,0,0,36,21,1.9126,0.0025,0,0
110,25012,6.934,2,false,33,42,36,6,0,0,36,21,1.9126,0.0025,0,0
111,25019,6.943,2,false,33,43,36,7,0,0,36,21,1.9126,0.0025,0,0
112,25026,6.826,2,false,33,43,36,7,0,0,36,19,1.9126,0.0025,0,0
113,25033,6.93,2,false,33,43,36,7,0,0,36,21,1.9126,0.0025,0,0
114,25039,6.872,2,false,33,43,36,7,0,0,36,19,1.9126,0.0025,0,0
115,25047,6.947,2,false,33,43,36,7,0,0,36,28,1.9126,0.0025,0,0
116,25053,6.847,2,false,33,43,36,7,0,0,36,27,1.9126,0.0025,0,0
117,25060,6.905,2,false,33,43,36,7,0,0,36,20,1.9126,0.0025,0,0
118,25067,6.93,2,false,33,43,37,6,0,0,37,51,2.0629,0.0019,0,0
119,25074,6.854,2,false,33,43,37,6,0,0,37,327,2.0629,0.0019,0,0
120,25081,6.985,2,false,33,43,37,6,0,0,37,327,2.0629,0.0019,0,0
121,25088,6.825,2,false,33,43,37,6,0,0,37,327,2.0629,0.0019,0,0
122,25095,6.93,2,false,33,44,37,7,0,0,37,327,2.0629,0.0019,0,0
123,25102,6.864,2,false,33,44,37,7,0,0,37,18,2.0629,0.0019,0,0
124,25108,6.905,2,false,33,44,37,7,0,0,37,19,2.0629,0.0019,0,0
125,25115,6.928,2,false,33,44,37,7,0,0,37,20,2.0629,0.0019,0,0
126,25122,6.867,2,false,33,44,37,7,0,0,37,17,2.0629,0.0019,0,0
127,25130,6.951,2,false,33,44,37,7,0,0,38,18,1.5521,0.0012,0,0
128,25136,6.848,2,false,33,44,38,6,0,0,38,332,1.5521,0.0012,0,0
129,25143,6.907,2,false,33,44,38,6,0,0,38,332,1.5521,0.0012,0,0
130,25150,6.942,2,false,33,44,38,6,0,0,38,332,1.5521,0.0012,0,0
131,25157,7.073,2,false,33,45,38,7,0,0,38,332,1.5521,0.0012,0,0
132,25164,6.731,2,false,33,45,38,7,0,0,38,26,1.5521,0.0012,0,0
133,25171,6.856,2,false,33,45,38,7,0,0,38,22,1.5521,0.0012,0,0
134,25178,6.903,2,false,33,45,38,7,0,0,38,18,1.5521,0.0012,0,0
135,25184,6.937,2,false,33,45,38,7,0,0,38,20,1.5521,0.0012,0,0
136,25191,6.867,2,false,33,45,38,7,0,0,38,24,1.5521,0.0012,0,0
137,25198,6.931,2,false,33,45,38,7,0,0,39,24,1.5822,0.002,0,0
138,25205,6.851,2,false,33,45,39,6,0,0,39,349,1.5822,0.002,0,0
139,25212,6.968,2,false,33,45,39,6,0,0,39,349,1.5822,0.002,0,0
140,25219,6.844,2,false,33,45,39,6,0,0,39,349,1.5822,0.002,0,0
141,25226,6.899,2,false,33,46,39,7,0,0,39,349,1.5822,0.002,0,0
142,25233,6.952,2,false,33,46,39,7,0,0,39,21,1.5822,0.002,0,0
143,25240,6.85,2,false,33,46,39,7,0,0,39,22,1.5822,0.002,0,0
144,25247,6.938,2,false,33,46,39,7,0,0,39,22,1.5822,0.002,0,0
145,25253,6.856,2,false,33,46,39,7,0,0,39,21,1.5822,0.002,0,0
146,25260,6.906,2,false,33,46,39,7,0,0,40,21,1.5822,0.002,0,0
147,25267,6.912,2,false,33,46,40,6,0,0,40,25,1.7891,0.0014,0,0
148,25274,6.878,2,false,33,46,40,6,0,0,40,25,1.7891,0.0014,0,0
149,25281,6.944,2,false,33,47,40,7,0,0,40,25,1.7891,0.0014,0,0
150,25288,6.872,2,false,33,47,40,7,0,0,40,22,1.7891,0.0014,0,0
151,25295,6.932,2,false,33,47,40,7,0,0,40,20,1.7891,0.0014,0,0
152,25302,6.854,2,false,33,47,40,7,0,0,40,23,1.7891,0.0014,0,0
153,25309,6.902,2,false,33,47,40,7,0,0,40,19,1.7891,0.0014,0,0
154,25316,7.002,2,false,33,47,40,7,0,0,40,21,1.7891,0.0014,0,0
155,25322,6.802,2,false,33,47,40,7,0,0,40,24,1.7891,0.0014,0,0
156,25329,6.95,2,false,33,47,40,7,0,0,40,25,1.7891,0.0014,0,0
157,25336,6.853,2,false,33,47,40,7,0,0,41,31,1.698,0.0016,0,0
158,25343,6.887,2,false,33,47,41,6,0,0,41,405,1.698,0.0016,0,0
159,25351,6.959,2,false,33,47,41,6,0,0,41,405,1.698,0.0016,0,0
160,25357,6.863,2,false,33,47,41,6,0,0,41,405,1.698,0.0016,0,0
161,25364,6.933,2,false,33,48,41,7,0,0,41,405,1.698,0.0016,0,0
162,25371,6.861,2,false,33,48,41,7,0,0,41,23,1.698,0.0016,0,0
163,25378,6.898,2,false,33,48,41,7,0,0,41,280,1.698,0.0016,0,0
164,25385,7.108,2,false,33,48,41,7,0,0,41,23,1.698,0.0016,0,0
165,25391,6.692,2,false,33,48,41,7,0,0,41,31,1.698,0.0016,0,0
166,25398,6.937,2,false,33,48,41,7,0,0,41,23,1.698,0.0016,0,0
167,25405,6.865,2,false,33,48,41,7,0,0,42,25,1.8438,0.002,0,0
168,25412,6.915,2,false,33,48,42,6,0,0,42,20,1.8438,0.002,0,0
169,25419,6.895,2,false,33,48,42,6,0,0,42,20,1.8438,0.002,0,0
170,25426,6.916,2,false,33,48,42,6,0,0,42,20,1.8438,0.002,0,0
171,25433,6.995,2,false,33,49,42,7,0,0,42,20,1.8438,0.002,0,0
172,25440,6.777,2,false,33,49,42,7,0,0,42,44,1.8438,0.002,0,0
173,25447,6.965,2,false,33,49,42,7,0,0,42,23,1.8438,0.002,0,0
174,25454,6.852,2,false,33,49,42,7,0,0,42,47,1.8438,0.002,0,0
175,25461,6.885,2,false,33,49,42,7,0,0,42,28,1.8438,0.002,0,0
176,25467,6.946,2,false,33,49,42,7,0,0,42,62,1.8438,0.002,0,0
177,25474,6.861,2,false,33,49,42,7,0,0,42,31,1.8438,0.002,0,0
178,25481,6.952,2,false,33,49,42,7,0,0,42,42,1.8438,0.002,0,0
179,25488,6.857,2,false,33,49,42,7,0,0,42,37,1.8438,0.002,0,0
180,25495,6.94,2,false,33,49,42,7,0,0,43,33,1.8438,0.002,0,0
181,25502,6.826,2,false,33,49,43,6,0,0,43,22,2.718,0.0021,0,0
182,25509,6.917,2,false,33,49,43,6,0,0,43,22,2.718,0.0021,0,0
183,25516,6.93,2,false,33,49,43,6,0,0,43,22,2.718,0.0021,0,0
184,25522,6.865,2,false,33,50,43,7,0,0,43,22,2.718,0.0021,0,0
185,25529,6.955,2,false,33,50,43,7,0,0,43,20,2.718,0.0021,0,0
186,25537,6.855,2,false,33,50,43,7,0,0,43,23,2.718,0.0021,0,0
187,25543,6.89,2,false,33,50,43,7,0,0,43,35,2.718,0.0021,0,0
188,25550,6.947,2,false,33,50,43,7,0,0,43,23,2.718,0.0021,0,0
189,25557,6.857,2,false,33,50,43,7,0,0,43,25,2.718,0.0021,0,0
190,25564,6.937,2,false,33,50,43,7,0,0,43,24,2.718,0.0021,0,0
191,25574,10.502,2,false,33,50,44,6,0,0,44,24,1.6442,0.0023,0,0
192,25578,3.243,2,false,33,50,44,6,0,0,44,24,1.6442,0.0023,0,0
193,25585,6.942,2,false,33,50,44,6,0,0,44,24,1.6442,0.0023,0,0
194,25591,6.868,2,false,33,51,44,7,0,0,44,24,1.6442,0.0023,0,0
195,25598,6.941,2,false,33,51,44,7,0,0,44,19,1.6442,0.0023,0,0
196,25605,6.864,2,false,33,51,44,7,0,0,44,21,1.6442,0.0023,0,0
197,25612,6.934,2,false,33,51,44,7,0,0,44,20,1.6442,0.0023,0,0
198,25619,6.865,2,false,33,51,44,7,0,0,44,20,1.6442,0.0023,0,0
199,25626,6.897,2,false,33,51,44,7,0,0,44,19,1.6442,0.0023,0,0
200,25633,6.967,2,false,33,51,44,7,0,0,44,20,1.6442,0.0023,0,0
201,25640,6.834,2,false,33,51,44,7,0,0,45,43,1.6442,0.0023,0,0
202,25647,7.025,2,false,33,51,45,6,0,0,45,19,1.5723,0.001,0,0
203,25654,6.77,2,false,33,51,45,6,0,0,45,19,1.5723,0.001,0,0
204,25661,6.907,2,false,33,51,45,6,0,0,45,19,1.5723,0.001,0,0
205,25667,6.94,2,false,33,52,45,7,0,0,45,19,1.5723,0.001,0,0
206,25674,6.857,2,false,33,52,45,7,0,0,45,22,1.5723,0.001,0,0
207,25681,6.949,2,false,33,52,45,7,0,0,45,20,1.5723,0.001,0,0
208,25688,6.854,2,false,33,52,45,7,0,0,45,22,1.5723,0.001,0,0
209,25695,6.954,2,false,33,52,45,7,0,0,45,21,1.5723,0.001,0,0
210,25702,6.843,2,false,33,52,45,7,0,0,45,31,1.5723,0.001,0,0
211,25709,6.917,2,false,33,52,45,7,0,0,45,21,1.5723,0.001,0,0
212,25716,6.912,2,false,33,52,45,7,0,0,46,22,1.5345,0.0013,0,0
213,25723,6.871,2,false,33,52,46,6,0,0,46,323,1.5345,0.0013,0,0
214,25730,6.944,2,false,33,52,46,6,0,0,46,323,1.5345,0.0013,0,0
215,25736,6.856,2,false,33,52,46,6,0,0,46,323,1.5345,0.0013,0,0
216,25743,6.901,2,false,33,53,46,7,0,0,46,323,1.5345,0.0013,0,0
217,25750,6.941,2,false,33,53,46,7,0,0,46,22,1.5345,0.0013,0,0
218,25757,6.865,2,false,33,53,46,7,0,0,46,24,1.5345,0.0013,0,0
219,25764,6.933,2,false,33,53,46,7,0,0,46,31,1.5345,0.0013,0,0
220,25771,6.862,2,false,33,53,46,7,0,0,46,18,1.5345,0.0013,0,0
221,25778,6.906,2,false,33,53,46,7,0,0,46,36,1.5345,0.0013,0,0
222,25785,6.94,2,false,33,53,46,7,0,0,47,21,1.5854,0.0012,0,0
223,25791,6.842,2,false,33,53,47,6,0,0,47,333,1.5854,0.0012,0,0
224,25798,6.942,2,false,33,53,47,6,0,0,47,333,1.5854,0.0012,0,0
225,25805,6.873,2,false,33,53,47,6,0,0,47,333,1.5854,0.0012,0,0
226,25813,6.939,2,false,33,54,47,7,0,0,47,333,1.5854,0.0012,0,0
227,25819,6.884,2,false,33,54,47,7,0,0,47,33,1.5854,0.0012,0,0
228,25826,6.88,2,false,33,54,47,7,0,0,47,34,1.5854,0.0012,0,0
229,25833,6.99,2,false,33,54,47,7,0,0,47,35,1.5854,0.0012,0,0
230,25840,7.162,2,false,33,54,47,7,0,0,47,25,1.5854,0.0012,0,0
231,25847,6.575,2,false,33,54,47,7,0,0,47,19,1.5854,0.0012,0,0
232,25854,6.866,2,false,33,54,47,7,0,0,47,20,1.5854,0.0012,0,0
233,25861,6.896,2,false,33,54,48,6,0,0,48,21,2.1164,0.0021,0,0
234,25867,6.926,2,false,33,54,48,6,0,0,48,326,2.1164,0.0021,0,0
235,25874,6.877,2,false,33,54,48,6,0,0,48,326,2.1164,0.0021,0,0
236,25881,6.949,2,false,33,54,48,6,0,0,48,326,2.1164,0.0021,0,0
237,25888,6.854,2,false,33,55,48,7,0,0,48,326,2.1164,0.0021,0,0
238,25895,6.905,2,false,33,55,48,7,0,0,48,23,2.1164,0.0021,0,0
239,25902,6.929,2,false,33,55,48,7,0,0,48,22,2.1164,0.0021,0,0
240,25909,6.869,2,false,33,55,48,7,0,0,48,21,2.1164,0.0021,0,0
241,25916,6.932,2,false,33,55,48,7,0,0,48,59,2.1164,0.0021,0,0
242,25923,6.864,2,false,33,55,48,7,0,0,48,22,2.1164,0.0021,0,0
243,25930,6.946,2,false,33,55,48,7,0,0,48,22,2.1164,0.0021,0,0
244,25936,6.842,2,false,33,55,49,6,0,0,49,22,2.1838,0.0026,0,0
245,25944,6.923,2,false,33,55,49,6,0,0,49,22,2.1838,0.0026,0,0
246,25950,6.949,2,false,33,55,49,6,0,0,49,22,2.1838,0.0026,0,0
247,25957,6.838,2,false,33,56,49,7,0,0,49,22,2.1838,0.0026,0,0
248,25964,6.948,2,false,33,56,49,7,0,0,49,20,2.1838,0.0026,0,0
249,25971,6.845,2,false,33,56,49,7,0,0,49,23,2.1838,0.0026,0,0
250,25978,6.915,2,false,33,56,49,7,0,0,49,18,2.1838,0.0026,0,0
251,25985,6.95,2,false,33,56,49,7,0,0,49,23,2.1838,0.0026,0,0
252,25992,6.848,2,false,33,56,49,7,0,0,49,28,2.1838,0.0026,0,0
253,25999,6.948,2,false,33,56,49,7,0,0,49,21,2.1838,0.0026,0,0
254,26006,6.86,2,false,33,56,49,7,0,0,49,30,2.1838,0.0026,0,0
255,26012,6.923,2,false,33,56,49,7,0,0,50,32,1.714,0.0018,0,0
256,26019,6.864,2,false,33,56,50,6,0,0,50,333,1.714,0.0018,0,0
257,26026,6.9,2,false,33,56,50,6,0,0,50,333,1.714,0.0018,0,0
258,26033,6.94,2,false,33,57,50,7,0,0,50,333,1.714,0.0018,0,0
259,26040,6.868,2,false,33,57,50,7,0,0,50,33,1.714,0.0018,0,0
260,26047,6.94,2,false,33,57,50,7,0,0,50,30,1.714,0.0018,0,0
261,26054,6.85,2,false,33,57,50,7,0,0,50,31,1.714,0.0018,0,0
262,26061,6.903,2,false,33,57,50,7,0,0,50,20,1.714,0.0018,0,0
263,26068,6.943,2,false,33,57,50,7,0,0,50,20,1.714,0.0018,0,0
264,26074,6.852,2,false,33,57,50,7,0,0,50,20,1.714,0.0018,0,0
265,26082,6.949,2,false,33,57,50,7,0,0,50,19,1.714,0.0018,0,0
266,26088,6.85,2,false,33,57,51,6,0,0,51,28,2.349,0.0014,0,0
267,26095,6.901,2,false,33,57,51,6,0,0,51,330,2.349,0.0014,0,0
268,26102,6.942,2,false,33,57,51,6,0,0,51,330,2.349,0.0014,0,0
269,26109,6.855,2,false,33,57,51,6,0,0,51,330,2.349,0.0014,0,0
270,26116,6.937,2,false,33,58,51,7,0,0,51,330,2.349,0.0014,0,0
271,26123,6.861,2,false,33,58,51,7,0,0,51,18,2.349,0.0014,0,0
272,26130,6.953,2,false,33,58,51,7,0,0,51,18,2.349,0.0014,0,0
273,26137,6.869,2,false,33,58,51,7,0,0,51,21,2.349,0.0014,0,0
274,26143,6.882,2,false,33,58,51,7,0,0,51,20,2.349,0.0014,0,0
275,26150,6.929,2,false,33,58,51,7,0,0,51,21,2.349,0.0014,0,0
276,26157,6.874,2,false,33,58,51,7,0,0,52,17,1.9846,0.0018,0,0
277,26164,6.936,2,false,33,58,52,6,0,0,52,335,1.9846,0.0018,0,0
278,26171,6.868,2,false,33,58,52,6,0,0,52,335,1.9846,0.0018,0,0
279,26178,6.901,2,false,33,58,52,6,0,0,52,335,1.9846,0.0018,0,0
280,26185,6.928,2,false,33,59,52,7,0,0,52,335,1.9846,0.0018,0,0
281,26192,6.869,2,false,33,59,52,7,0,0,52,19,1.9846,0.0018,0,0
282,26199,6.927,2,false,33,59,52,7,0,0,52,32,1.9846,0.0018,0,0
283,26206,6.88,2,false,33,59,52,7,0,0,52,19,1.9846,0.0018,0,0
284,26212,6.924,2,false,33,59,52,7,0,0,52,18,1.9846,0.0018,0,0
285,26219,6.865,2,false,33,59,52,7,0,0,52,17,1.9846,0.0018,0,0
286,26226,6.905,2,false,33,59,52,7,0,0,53,20,1.6804,0.0016,0,0
287,26233,6.929,2,false,33,59,53,6,0,0,53,320,1.6804,0.0016,0,0
288,26240,6.874,2,false,33,59,53,6,0,0,53,320,1.6804,0.0016,0,0
289,26247,6.928,2,false,33,59,53,6,0,0,53,320,1.6804,0.0016,0,0
290,26254,6.875,2,false,33,60,53,7,0,0,53,320,1.6804,0.0016,0,0
291,26261,6.894,2,false,33,60,53,7,0,0,53,21,1.6804,0.0016,0,0
292,26268,6.947,2,false,33,60,53,7,0,0,53,29,1.6804,0.0016,0,0
293,26275,6.853,2,false,33,60,53,7,0,0,53,26,1.6804,0.0016,0,0
294,26282,6.938,2,false,33,60,53,7,0,0,53,19,1.6804,0.0016,0,0
295,26288,6.864,2,false,33,60,53,7,0,0,54,21,1.7642,0.0013,0,0
296,26295,6.887,2,false,33,60,54,6,0,0,54,19,1.7642,0.0013,0,0
297,26302,6.942,2,false,33,60,54,6,0,0,54,19,1.7642,0.0013,0,0
298,26309,6.874,2,false,33,60,54,6,0,0,54,19,1.7642,0.0013,0,0
299,26316,6.925,2,false,33,61,54,7,0,0,54,19,1.7642,0.0013,0,0
300,26323,6.869,2,false,33,61,54,7,0,0,54,17,1.7642,0.0013,0,0
301,26330,6.932,2,false,33,61,54,7,0,0,54,18,1.7642,0.0013,0,0
302,26337,6.87,2,false,33,61,54,7,0,0,54,20,1.7642,0.0013,0,0
303,26344,6.898,2,false,33,61,54,7,0,0,54,23,1.7642,0.0013,0,0
304,26351,6.94,2,false,33,61,54,7,0,0,54,18,1.7642,0.0013,0,0
305,26357,6.859,2,false,33,61,54,7,0,0,55,22,1.7642,0.0013,0,0
306,26367,9.27,2,false,33,61,55,6,0,0,55,25,1.5199,0.0013,0,0
307,26371,4.529,2,false,33,61,55,6,0,0,55,25,1.5199,0.0013,0,0
308,26378,6.9,2,false,33,61,55,6,0,0,55,25,1.5199,0.0013,0,0
309,26385,6.961,2,false,33,62,55,7,0,0,55,25,1.5199,0.0013,0,0
310,26392,6.84,2,false,33,62,55,7,0,0,55,17,1.5199,0.0013,0,0
311,26399,6.936,2,false,33,62,55,7,0,0,55,20,1.5199,0.0013,0,0
312,26406,6.871,2,false,33,62,55,7,0,0,55,19,1.5199,0.0013,0,0
313,26413,6.948,2,false,33,62,55,7,0,0,55,19,1.5199,0.0013,0,0
314,26419,6.856,2,false,33,62,55,7,0,0,55,20,1.5199,0.0013,0,0
315,26426,6.897,2,false,33,62,55,7,0,0,56,20,1.5199,0.0013,0,0
316,26433,6.926,2,false,33,62,56,6,0,0,56,18,1.5581,0.0013,0,0
317,26440,6.865,2,false,33,62,56,6,0,0,56,18,1.5581,0.0013,0,0
318,26447,6.954,2,false,33,62,56,6,0,0,56,18,1.5581,0.0013,0,0
319,26454,6.846,2,false,33,63,56,7,0,0,56,18,1.5581,0.0013,0,0
320,26461,6.886,2,false,33,63,56,7,0,0,56,17,1.5581,0.0013,0,0
321,26468,6.952,2,false,33,63,56,7,0,0,56,13,1.5581,0.0013,0,0
322,26475,6.868,2,false,33,63,56,7,0,0,56,21,1.5581,0.0013,0,0
323,26482,6.936,2,false,33,63,56,7,0,0,56,20,1.5581,0.0013,0,0
