frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
330,23551,7.962,111,true,3,114,109,5,0,0,109,16,2.6676,0.003,0,0
331,23556,5.845,111,false,3,114,109,5,0,0,109,16,2.6676,0.003,0,0
332,23563,6.972,111,false,3,114,109,5,0,0,109,16,2.6676,0.003,0,0
333,23570,6.815,111,false,3,115,109,6,0,0,110,16,1.8694,0.0012,0,0
334,23577,6.905,112,true,2,115,110,5,0,0,110,16,1.8694,0.0012,0,0
335,23584,6.941,112,false,2,115,110,5,0,0,110,16,1.8694,0.0012,0,0
336,23591,7.326,113,true,2,116,111,5,0,0,111,16,1.9203,0.0012,0,0
337,23598,6.474,113,false,2,116,111,5,0,0,111,16,1.9203,0.0012,0,0
338,23605,6.85,113,false,2,117,111,6,0,0,111,16,1.9203,0.0012,0,0
339,23612,6.914,113,false,2,117,111,6,0,0,112,16,1.8479,0.001,0,0
340,23619,6.971,114,true,2,117,112,5,0,0,112,16,1.8479,0.001,0,0
341,23625,6.821,114,false,2,118,112,6,0,0,112,16,1.8479,0.001,0,0
342,23632,6.934,114,false,2,118,112,6,0,0,113,16,2.4741,0.0015,0,0
343,23639,6.868,115,true,2,118,113,5,0,0,113,16,2.4741,0.0015,0,0
344,23646,6.928,115,false,2,119,113,6,0,0,113,16,2.4741,0.0015,0,0
345,23653,6.865,116,true,2,119,114,5,0,0,114,16,2.1726,0.0012,0,0
346,23660,6.906,116,false,2,119,114,5,0,0,114,16,2.1726,0.0012,0,0
347,23667,6.919,116,false,2,120,114,6,0,0,115,16,2.1726,0.0012,0,0
348,23674,6.9,117,true,2,120,115,5,0,0,115,16,2.4244,0.0013,0,0
349,23681,6.911,117,false,2,120,115,5,0,0,115,16,2.4244,0.0013,0,0
350,23687,6.865,117,false,2,121,115,6,0,0,116,16,2.4244,0.0013,0,0
351,23694,6.902,118,true,2,121,116,5,0,0,116,16,1.8232,0.0009,0,0
352,23701,6.932,118,false,2,121,116,5,0,0,116,16,1.8232,0.0009,0,0
353,23708,6.87,118,false,2,122,116,6,0,0,117,16,1.8765,0.0011,0,0
354,23715,6.932,119,true,2,122,117,5,0,0,117,16,1.8765,0.0011,0,0
355,23722,6.866,119,false,2,122,117,5,0,0,117,16,1.8765,0.0011,0,0
