frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
1046,37032,6.923,2,false,43,135,128,7,0,0,128,21,2.2136,0.0016,0,0
1047,37039,6.878,2,false,43,135,128,7,0,0,128,34,2.2136,0.0016,0,0
1048,37046,6.856,2,false,43,135,128,7,0,0,128,22,2.2136,0.0016,0,0
1049,37053,6.901,2,false,43,135,128,7,0,0,129,35,2.0139,0.0013,0,0
1050,37059,6.922,2,false,43,135,129,6,0,0,129,354,2.0139,0.0013,0,0
1051,37066,6.887,2,false,43,135,129,6,0,0,129,354,2.0139,0.0013,0,0
1052,37073,6.923,2,false,43,135,129,6,0,0,129,354,2.0139,0.0013,0,0
1053,37080,6.88,2,false,43,136,129,7,0,0,129,354,2.0139,0.0013,0,0
1054,37087,6.89,2,false,43,136,129,7,0,0,129,27,2.0139,0.0013,0,0
1055,37094,6.967,2,false,43,136,129,7,0,0,129,19,2.0139,0.0013,0,0
1056,37101,6.84,2,false,43,136,129,7,0,0,129,34,2.0139,0.0013,0,0
1057,37107,6.942,2,false,43,136,129,7,0,0,129,23,2.0139,0.0013,0,0
1058,37115,6.86,2,false,43,136,129,7,0,0,129,26,2.0139,0.0013,0,0
1059,37122,6.945,2,false,43,136,130,6,0,0,130,24,2.292,0.0028,0,0
1060,37129,7.203,2,false,43,136,130,6,0,0,130,485,2.292,0.0028,0,0
1061,37135,6.55,2,false,43,136,130,6,0,0,130,485,2.292,0.0028,0,0
1062,37142,6.949,2,false,43,136,130,6,0,0,130,485,2.292,0.0028,0,0
1063,37149,6.857,2,false,43,137,130,7,0,0,130,485,2.292,0.0028,0,0
1064,37156,6.941,2,false,43,137,130,7,0,0,130,22,2.292,0.0028,0,0
1065,37163,6.86,2,false,43,137,130,7,0,0,130,27,2.292,0.0028,0,0
1066,37170,6.896,2,false,43,137,130,7,0,0,130,29,2.292,0.0028,0,0
1067,37177,6.933,2,false,43,137,130,7,0,0,130,29,2.292,0.0028,0,0
1068,37184,6.86,2,false,43,137,130,7,0,0,130,21,2.292,0.0028,0,0
1069,37190,6.929,2,false,43,137,130,7,0,0,131,25,2.292,0.0028,0,0
1070,37202,11.962,2,false,43,137,131,6,0,0,131,28,2.9367,0.0019,0,0
1071,37204,1.862,2,false,43,137,131,6,0,0,131,28,2.9367,0.0019,0,0
1072,37211,6.885,2,false,43,137,131,6,0,0,131,28,2.9367,0.0019,0,0
1073,37218,6.863,2,false,43,138,131,7,0,0,131,28,2.9367,0.0019,0,0
1074,37225,6.94,2,false,43,138,131,7,0,0,131,27,2.9367,0.0019,0,0
1075,37232,6.857,2,false,43,138,131,7,0,0,131,18,2.9367,0.0019,0,0
1076,37239,6.936,2,false,43,138,131,7,0,0,131,26,2.9367,0.0019,0,0
1077,37246,6.877,2,false,43,138,131,7,0,0,131,18,2.9367,0.0019,0,0
1078,37252,6.883,2,false,43,138,131,7,0,0,131,23,2.9367,0.0019,0,0
1079,37259,6.941,2,false,43,138,131,7,0,0,131,18,2.9367,0.0019,0,0
1080,37266,6.866,2,false,43,138,131,7,0,0,132,24,2.2618,0.0023,0,0
1081,37273,6.93,2,false,43,138,132,6,0,0,132,277,2.2618,0.0023,0,0
1082,37280,6.868,2,false,43,138,132,6,0,0,132,277,2.2618,0.0023,0,0
1083,37287,6.917,2,false,43,138,132,6,0,0,132,277,2.2618,0.0023,0,0
1084,37294,6.933,2,false,43,139,132,7,0,0,132,277,2.2618,0.0023,0,0
1085,37301,6.845,2,false,43,139,132,7,0,0,132,23,2.2618,0.0023,0,0
1086,37308,6.984,2,false,43,139,132,7,0,0,132,19,2.2618,0.0023,0,0
1087,37315,6.82,2,false,43,139,132,7,0,0,132,32,2.2618,0.0023,0,0
1088,37322,6.984,2,false,43,139,132,7,0,0,132,27,2.2618,0.0023,0,0
1089,37328,6.809,2,false,43,139,132,7,0,0,133,28,1.8834,0.0017,0,0
1090,37335,6.902,2,false,43,139,133,6,0,0,133,337,1.8834,0.0017,0,0
1091,37342,6.943,2,false,43,139,133,6,0,0,133,337,1.8834,0.0017,0,0
1092,37349,6.857,2,false,43,139,133,6,0,0,133,337,1.8834,0.0017,0,0
1093,37356,6.943,2,false,43,140,133,7,0,0,133,337,1.8834,0.0017,0,0
1094,37363,6.853,2,false,43,140,133,7,0,0,133,32,1.8834,0.0017,0,0
1095,37370,6.95,2,false,43,140,133,7,0,0,133,27,1.8834,0.0017,0,0
1096,37377,6.888,2,false,43,140,133,7,0,0,133,22,1.8834,0.0017,0,0
1097,37384,6.874,2,false,43,140,133,7,0,0,133,19,1.8834,0.0017,0,0
1098,37390,6.917,2,false,43,140,133,7,0,0,134,27,2.0815,0.0015,0,0
1099,37397,6.869,2,false,43,140,134,6,0,0,134,25,2.0815,0.0015,0,0
1100,37404,6.908,2,false,43,140,134,6,0,0,134,25,2.0815,0.0015,0,0
1101,37411,6.941,2,false,43,141,134,7,0,0,134,25,2.0815,0.0015,0,0
1102,37418,6.854,2,false,43,141,134,7,0,0,134,28,2.0815,0.0015,0,0
1103,37425,6.924,2,false,43,141,134,7,0,0,134,16,2.0815,0.0015,0,0
1104,37432,6.882,2,false,43,141,134,7,0,0,134,29,2.0815,0.0015,0,0
1105,37439,6.94,2,false,43,141,134,7,0,0,134,16,2.0815,0.0015,0,0
1106,37446,6.868,2,false,43,141,134,7,0,0,134,48,2.0815,0.0015,0,0
1107,37452,6.885,2,false,43,141,134,7,0,0,134,26,2.0815,0.0015,0,0
1108,37460,6.938,2,false,43,141,134,7,0,0,135,49,1.8546,0.002,0,0
1109,37467,7.226,2,false,43,141,135,6,0,0,135,222,1.8546,0.002,0,0
1110,37473,6.58,2,false,43,141,135,6,0,0,135,222,1.8546,0.002,0,0
1111,37480,6.865,2,false,43,141,135,6,0,0,135,222,1.8546,0.002,0,0
1112,37487,6.897,2,false,43,142,135,7,0,0,135,222,1.8546,0.002,0,0
1113,37494,6.957,2,false,43,142,135,7,0,0,135,27,1.8546,0.002,0,0
1114,37501,6.849,2,false,43,142,135,7,0,0,135,30,1.8546,0.002,0,0
1115,37508,6.954,2,false,43,142,135,7,0,0,135,20,1.8546,0.002,0,0
1116,37515,6.839,2,false,43,142,135,7,0,0,135,33,1.8546,0.002,0,0
1117,37521,6.941,2,false,43,142,135,7,0,0,136,25,1.8546,0.002,0,0
1118,37528,6.854,2,false,43,142,136,6,0,0,136,37,2.8189,0.0027,0,0
1119,37535,6.908,2,false,43,142,136,6,0,0,136,37,2.8189,0.0027,0,0
1120,37542,6.934,2,false,43,142,136,6,0,0,136,37,2.8189,0.0027,0,0
1121,37549,6.883,2,false,43,143,136,7,0,0,136,37,2.8189,0.0027,0,0
1122,37556,6.916,2,false,43,143,136,7,0,0,136,35,2.8189,0.0027,0,0
1123,37563,6.877,2,false,43,143,136,7,0,0,136,25,2.8189,0.0027,0,0
1124,37570,6.891,2,false,43,143,136,7,0,0,136,28,2.8189,0.0027,0,0
1125,37577,6.937,2,false,43,143,136,7,0,0,136,19,2.8189,0.0027,0,0
1126,37584,6.861,2,false,43,143,136,7,0,0,136,26,2.8189,0.0027,0,0
1127,37590,6.924,2,false,43,143,136,7,0,0,136,22,2.8189,0.0027,0,0
1128,37597,6.879,2,false,43,143,137,6,0,0,137,18,1.9314,0.0015,0,0
1129,37604,6.893,2,false,43,143,137,6,0,0,137,509,1.9314,0.0015,0,0
1130,37611,6.932,2,false,43,143,137,6,0,0,137,509,1.9314,0.0015,0,0
1131,37618,6.866,2,false,43,143,137,6,0,0,137,509,1.9314,0.0015,0,0
1132,37625,6.953,2,false,43,144,137,7,0,0,137,509,1.9314,0.0015,0,0
1133,37632,6.848,2,false,43,144,137,7,0,0,137,33,1.9314,0.0015,0,0
1134,37639,6.939,2,false,43,144,137,7,0,0,137,20,1.9314,0.0015,0,0
1135,37646,6.861,2,false,43,144,137,7,0,0,137,31,1.9314,0.0015,0,0
1136,37653,6.901,2,false,43,144,137,7,0,0,137,25,1.9314,0.0015,0,0
1137,37660,6.938,2,false,43,144,138,6,0,0,138,17,2.5361,0.0017,0,0
1138,37666,6.861,2,false,43,144,138,6,0,0,138,341,2.5361,0.0017,0,0
1139,37673,6.937,2,false,43,144,138,6,0,0,138,341,2.5361,0.0017,0,0
1140,37680,6.861,2,false,43,144,138,6,0,0,138,341,2.5361,0.0017,0,0
1141,37687,6.904,2,false,43,145,138,7,0,0,138,341,2.5361,0.0017,0,0
1142,37694,6.938,2,false,43,145,138,7,0,0,138,20,2.5361,0.0017,0,0
1143,37701,6.903,2,false,43,145,138,7,0,0,138,21,2.5361,0.0017,0,0
1144,37708,6.882,2,false,43,145,138,7,0,0,138,27,2.5361,0.0017,0,0
1145,37715,6.87,2,false,43,145,138,7,0,0,138,23,2.5361,0.0017,0,0
1146,37722,6.952,2,false,43,145,138,7,0,0,139,18,3.2543,0.0017,0,0
1147,37729,6.854,2,false,43,145,139,6,0,0,139,324,3.2543,0.0017,0,0
1148,37735,6.902,2,false,43,145,139,6,0,0,139,324,3.2543,0.0017,0,0
1149,37742,6.919,2,false,43,145,139,6,0,0,139,324,3.2543,0.0017,0,0
1150,37749,6.888,2,false,43,146,139,7,0,0,139,324,3.2543,0.0017,0,0
1151,37756,6.93,2,false,43,146,139,7,0,0,139,35,3.2543,0.0017,0,0
1152,37763,6.865,2,false,43,146,139,7,0,0,139,21,3.2543,0.0017,0,0
1153,37770,6.895,2,false,43,146,139,7,0,0,139,21,3.2543,0.0017,0,0
1154,37777,6.93,2,false,43,146,139,7,0,0,139,53,3.2543,0.0017,0,0
1155,37784,6.87,2,false,43,146,139,7,0,0,140,26,1.6269,0.0011,0,0
1156,37791,6.94,2,false,43,146,140,6,0,0,140,327,1.6269,0.0011,0,0
1157,37798,6.863,2,false,43,146,140,6,0,0,140,327,1.6269,0.0011,0,0
1158,37805,6.899,2,false,43,146,140,6,0,0,140,327,1.6269,0.0011,0,0
1159,37811,6.927,2,false,43,147,140,7,0,0,140,327,1.6269,0.0011,0,0
1160,37818,6.874,2,false,43,147,140,7,0,0,140,20,1.6269,0.0011,0,0
1161,37825,6.938,2,false,43,147,140,7,0,0,140,28,1.6269,0.0011,0,0
1162,37832,6.858,2,false,43,147,140,7,0,0,140,41,1.6269,0.0011,0,0
1163,37839,6.956,2,false,43,147,140,7,0,0,141,17,1.6269,0.0011,0,0
1164,37846,6.841,2,false,43,147,141,6,0,0,141,22,2.6779,0.0016,0,0
1165,37853,6.905,2,false,43,147,141,6,0,0,141,22,2.6779,0.0016,0,0
1166,37860,6.921,2,false,43,147,141,6,0,0,141,22,2.6779,0.0016,0,0
1167,37867,6.879,2,false,43,148,141,7,0,0,141,22,2.6779,0.0016,0,0
1168,37873,6.954,2,false,43,148,141,7,0,0,141,21,2.6779,0.0016,0,0
1169,37880,6.843,2,false,43,148,141,7,0,0,141,41,2.6779,0.0016,0,0
1170,37887,6.921,2,false,43,148,141,7,0,0,141,18,2.6779,0.0016,0,0
1171,37894,6.912,2,false,43,148,141,7,0,0,141,18,2.6779,0.0016,0,0
1172,37901,6.872,2,false,43,148,141,7,0,0,141,16,2.6779,0.0016,0,0
1173,37908,6.922,2,false,43,148,142,6,0,0,142,28,1.979,0.0019,0,0
1174,37915,6.876,2,false,43,148,142,6,0,0,142,329,1.979,0.0019,0,0
1175,37922,6.945,2,false,43,148,142,6,0,0,142,329,1.979,0.0019,0,0
1176,37929,6.856,2,false,43,148,142,6,0,0,142,329,1.979,0.0019,0,0
1177,37936,6.899,2,false,43,149,142,7,0,0,142,329,1.979,0.0019,0,0
1178,37942,6.93,2,false,43,149,142,7,0,0,142,26,1.979,0.0019,0,0
1179,37949,6.883,2,false,43,149,142,7,0,0,142,18,1.979,0.0019,0,0
1180,37956,6.949,2,false,43,149,142,7,0,0,142,20,1.979,0.0019,0,0
1181,37963,6.845,2,false,43,149,142,7,0,0,142,17,1.979,0.0019,0,0
1182,37970,6.918,2,false,43,149,142,7,0,0,143,30,2.017,0.0019,0,0
1183,37982,11.713,2,false,43,149,143,6,0,0,143,331,2.017,0.0019,0,0
1184,37984,2.057,2,false,43,149,143,6,0,0,143,331,2.017,0.0019,0,0
1185,37991,6.926,2,false,43,149,143,6,0,0,143,331,2.017,0.0019,0,0
1186,37998,6.887,2,false,43,150,143,7,0,0,143,331,2.017,0.0019,0,0
1187,38005,6.892,2,false,43,150,143,7,0,0,143,34,2.017,0.0019,0,0
1188,38012,6.98,2,false,43,150,143,7,0,0,143,27,2.017,0.0019,0,0
1189,38018,6.822,2,false,43,150,143,7,0,0,143,26,2.017,0.0019,0,0
1190,38025,6.943,2,false,43,150,143,7,0,0,143,21,2.017,0.0019,0,0
1191,38032,6.861,2,false,43,150,143,7,0,0,144,25,2.394,0.0022,0,0
1192,38039,6.935,2,false,43,150,144,6,0,0,144,218,2.394,0.0022,0,0
1193,38046,6.861,2,false,43,150,144,6,0,0,144,218,2.394,0.0022,0,0
1194,38053,6.901,2,false,43,151,144,7,0,0,144,218,2.394,0.0022,0,0
1195,38060,6.946,2,false,43,151,144,7,0,0,144,29,2.394,0.0022,0,0
1196,38067,6.851,2,false,43,151,144,7,0,0,144,29,2.394,0.0022,0,0
1197,38073,6.955,2,false,43,151,144,7,0,0,144,17,2.394,0.0022,0,0
1198,38080,6.852,2,false,43,151,144,7,0,0,144,25,2.394,0.0022,0,0
1199,38087,6.901,2,false,43,151,144,7,0,0,144,24,2.394,0.0022,0,0
1200,38094,6.948,2,false,43,151,144,7,0,0,144,28,2.394,0.0022,0,0
1201,38101,6.867,2,false,43,151,145,6,0,0,145,28,2.4414,0.0024,0,0
1202,38108,6.964,2,false,43,151,145,6,0,0,145,586,2.4414,0.0024,0,0
1203,38115,6.816,2,false,43,151,145,6,0,0,145,586,2.4414,0.0024,0,0
1204,38122,6.969,2,false,43,151,145,6,0,0,145,586,2.4414,0.0024,0,0
1205,38129,6.838,2,false,43,152,145,7,0,0,145,586,2.4414,0.0024,0,0
1206,38136,6.897,2,false,43,152,145,7,0,0,145,33,2.4414,0.0024,0,0
1207,38143,6.943,2,false,43,152,145,7,0,0,145,20,2.4414,0.0024,0,0
1208,38149,6.862,2,false,43,152,145,7,0,0,145,49,2.4414,0.0024,0,0
1209,38156,6.938,2,false,43,152,145,7,0,0,145,22,2.4414,0.0024,0,0
1210,38163,6.862,2,false,43,152,145,7,0,0,145,31,2.4414,0.0024,0,0
1211,38170,6.894,2,false,43,152,145,7,0,0,146,33,2.6295,0.0023,0,0
1212,38177,6.93,2,false,43,152,146,6,0,0,146,340,2.6295,0.0023,0,0
1213,38184,6.878,2,false,43,152,146,6,0,0,146,340,2.6295,0.0023,0,0
1214,38191,6.948,2,false,43,152,146,6,0,0,146,340,2.6295,0.0023,0,0
1215,38198,6.858,2,false,43,153,146,7,0,0,146,340,2.6295,0.0023,0,0
1216,38205,6.894,2,false,43,153,146,7,0,0,146,28,2.6295,0.0023,0,0
1217,38212,6.94,2,false,43,153,146,7,0,0,146,33,2.6295,0.0023,0,0
1218,38219,6.862,2,false,43,153,146,7,0,0,146,40,2.6295,0.0023,0,0
1219,38225,6.945,2,false,43,153,146,7,0,0,146,67,2.6295,0.0023,0,0
1220,38232,6.853,2,false,43,153,146,7,0,0,146,28,2.6295,0.0023,0,0
1221,38239,6.958,2,false,43,153,147,6,0,0,147,29,3.0058,0.0016,0,0
1222,38246,6.828,2,false,43,153,147,6,0,0,147,411,3.0058,0.0016,0,0
1223,38253,6.913,2,false,43,153,147,6,0,0,147,411,3.0058,0.0016,0,0
1224,38260,6.939,2,false,43,153,147,6,0,0,147,411,3.0058,0.0016,0,0
1225,38267,6.857,2,false,43,154,147,7,0,0,147,411,3.0058,0.0016,0,0
1226,38274,6.934,2,false,43,154,147,7,0,0,147,31,3.0058,0.0016,0,0
1227,38280,6.868,2,false,43,154,147,7,0,0,147,33,3.0058,0.0016,0,0
1228,38288,6.906,2,false,43,154,147,7,0,0,147,31,3.0058,0.0016,0,0
1229,38295,6.933,2,false,43,154,147,7,0,0,147,28,3.0058,0.0016,0,0
1230,38301,6.854,2,false,43,154,147,7,0,0,147,29,3.0058,0.0016,0,0
1231,38308,6.949,2,false,43,154,147,7,0,0,148,22,2.1806,0.002,0,0
1232,38315,7.099,2,false,43,154,148,6,0,0,148,437,2.1806,0.002,0,0
1233,38322,6.73,2,false,43,154,148,6,0,0,148,437,2.1806,0.002,0,0
1234,38329,6.813,2,false,43,154,148,6,0,0,148,437,2.1806,0.002,0,0
1235,38336,6.911,2,false,43,155,148,7,0,0,148,437,2.1806,0.002,0,0
1236,38343,6.963,2,false,43,155,148,7,0,0,148,22,2.1806,0.002,0,0
1237,38350,6.848,2,false,43,155,148,7,0,0,148,24,2.1806,0.002,0,0
1238,38357,6.921,2,false,43,155,148,7,0,0,148,37,2.1806,0.002,0,0
1239,38363,6.866,2,false,43,155,148,7,0,0,148,24,2.1806,0.002,0,0
1240,38370,6.901,2,false,43,155,148,7,0,0,148,23,2.1806,0.002,0,0
1241,38377,6.974,2,false,43,155,148,7,0,0,149,26,2.4409,0.002,0,0
1242,38384,7.365,2,false,43,155,149,6,0,0,149,428,2.4409,0.002,0,0
1243,38391,6.393,2,false,43,155,149,6,0,0,149,428,2.4409,0.002,0,0
1244,38398,6.899,2,false,43,155,149,6,0,0,149,428,2.4409,0.002,0,0
1245,38405,6.876,2,false,43,156,149,7,0,0,149,428,2.4409,0.002,0,0
1246,38412,6.936,2,false,43,156,149,7,0,0,149,26,2.4409,0.002,0,0
1247,38419,6.858,2,false,43,156,149,7,0,0,149,30,2.4409,0.002,0,0
1248,38425,6.953,2,false,43,156,149,7,0,0,149,29,2.4409,0.002,0,0
1249,38432,6.855,2,false,43,156,149,7,0,0,149,25,2.4409,0.002,0,0
1250,38439,7.015,2,false,43,156,149,7,0,0,149,47,2.4409,0.002,0,0
1251,38446,6.782,2,false,43,156,149,7,0,0,150,33,2.4409,0.002,0,0
1252,38453,6.891,2,false,43,156,150,6,0,0,150,22,2.2539,0.0027,0,0
1253,38460,6.94,2,false,43,156,150,6,0,0,150,22,2.2539,0.0027,0,0
1254,38467,6.868,2,false,43,156,150,6,0,0,150,22,2.2539,0.0027,0,0
1255,38474,6.939,2,false,43,157,150,7,0,0,150,22,2.2539,0.0027,0,0
1256,38481,6.865,2,false,43,157,150,7,0,0,150,23,2.2539,0.0027,0,0
1257,38488,6.901,2,false,43,157,150,7,0,0,150,31,2.2539,0.0027,0,0
1258,38495,6.943,2,false,43,157,150,7,0,0,150,30,2.2539,0.0027,0,0
1259,38501,6.857,2,false,43,157,150,7,0,0,150,24,2.2539,0.0027,0,0
1260,38508,6.931,2,false,43,157,150,7,0,0,150,24,2.2539,0.0027,0,0
1261,38515,6.891,2,false,43,157,150,7,0,0,150,21,2.2539,0.0027,0,0
1262,38522,6.903,2,false,43,157,151,6,0,0,151,33,2.1152,0.0016,0,0
1263,38529,6.86,2,false,43,157,151,6,0,0,151,338,2.1152,0.0016,0,0
1264,38536,6.912,2,false,43,157,151,6,0,0,151,338,2.1152,0.0016,0,0
1265,38543,6.948,2,false,43,157,151,6,0,0,151,338,2.1152,0.0016,0,0
1266,38550,6.845,2,false,43,158,151,7,0,0,151,338,2.1152,0.0016,0,0
1267,38556,6.932,2,false,43,158,151,7,0,0,151,62,2.1152,0.0016,0,0
1268,38563,6.87,2,false,43,158,151,7,0,0,151,62,2.1152,0.0016,0,0
1269,38570,6.899,2,false,43,158,151,7,0,0,151,58,2.1152,0.0016,0,0
1270,38577,6.976,2,false,43,158,151,7,0,0,151,33,2.1152,0.0016,0,0
1271,38584,6.822,2,false,43,158,151,7,0,0,152,32,1.6383,0.0013,0,0
1272,38591,6.936,2,false,43,158,152,6,0,0,152,399,1.6383,0.0013,0,0
1273,38598,6.872,2,false,43,158,152,6,0,0,152,399,1.6383,0.0013,0,0
1274,38605,6.9,2,false,43,158,152,6,0,0,152,399,1.6383,0.0013,0,0
1275,38612,6.994,2,false,43,159,152,7,0,0,152,399,1.6383,0.0013,0,0
1276,38619,6.936,2,false,43,159,152,7,0,0,152,26,1.6383,0.0013,0,0
1277,38626,6.849,2,false,43,159,152,7,0,0,152,32,1.6383,0.0013,0,0
1278,38632,6.817,2,false,43,159,152,7,0,0,152,25,1.6383,0.0013,0,0
1279,38639,6.939,2,false,43,159,152,7,0,0,152,22,1.6383,0.0013,0,0
1280,38646,6.854,2,false,43,159,152,7,0,0,153,25,1.8483,0.0012,0,0
1281,38653,6.905,2,false,43,159,153,6,0,0,153,20,1.8483,0.0012,0,0
1282,38660,6.934,2,false,43,159,153,6,0,0,153,20,1.8483,0.0012,0,0
1283,38667,6.87,2,false,43,159,153,6,0,0,153,20,1.8483,0.0012,0,0
1284,38674,6.936,2,false,43,160,153,7,0,0,153,20,1.8483,0.0012,0,0
1285,38681,6.865,2,false,43,160,153,7,0,0,153,20,1.8483,0.0012,0,0
1286,38688,6.906,2,false,43,160,153,7,0,0,153,23,1.8483,0.0012,0,0
1287,38694,6.926,2,false,43,160,153,7,0,0,153,20,1.8483,0.0012,0,0
1288,38702,6.87,2,false,43,160,153,7,0,0,153,21,1.8483,0.0012,0,0
1289,38708,6.958,2,false,43,160,153,7,0,0,153,34,1.8483,0.0012,0,0
1290,38715,6.85,2,false,43,160,153,7,0,0,154,27,1.8483,0.0012,0,0
1291,38722,6.916,2,false,43,160,154,6,0,0,154,23,2.2376,0.0021,0,0
1292,38729,6.885,2,false,43,160,154,6,0,0,154,23,2.2376,0.0021,0,0
1293,38737,8.024,2,false,43,161,154,7,0,0,154,23,2.2376,0.0021,0,0
1294,38743,5.83,2,false,43,161,154,7,0,0,154,30,2.2376,0.0021,0,0
1295,38750,6.835,2,false,43,161,154,7,0,0,154,34,2.2376,0.0021,0,0
1296,38757,6.966,2,false,43,161,154,7,0,0,154,30,2.2376,0.0021,0,0
1297,38764,6.841,2,false,43,161,154,7,0,0,154,24,2.2376,0.0021,0,0
1298,38771,6.899,2,false,43,161,154,7,0,0,154,33,2.2376,0.0021,0,0
1299,38778,6.977,2,false,43,161,154,7,0,0,154,40,2.2376,0.0021,0,0
1300,38784,6.84,2,false,43,161,154,7,0,0,154,33,2.2376,0.0021,0,0
1301,38791,6.938,2,false,43,161,154,7,0,0,154,48,2.2376,0.0021,0,0
1302,38798,6.844,2,false,43,161,154,7,0,0,154,33,2.2376,0.0021,0,0
1303,38805,6.902,2,false,43,161,154,7,0,0,155,34,2.2376,0.0021,0,0
1304,38812,6.917,2,false,43,161,155,6,0,0,155,36,3.4871,0.0017,0,0
1305,38819,6.876,2,false,43,161,155,6,0,0,155,36,3.4871,0.0017,0,0
1306,38826,6.933,2,false,43,161,155,6,0,0,155,36,3.4871,0.0017,0,0
1307,38833,6.857,2,false,43,162,155,7,0,0,155,36,3.4871,0.0017,0,0
1308,38840,6.959,2,false,43,162,155,7,0,0,155,25,3.4871,0.0017,0,0
1309,38846,6.857,2,false,43,162,155,7,0,0,155,30,3.4871,0.0017,0,0
1310,38853,6.899,2,false,43,162,155,7,0,0,155,29,3.4871,0.0017,0,0
1311,38860,6.929,2,false,43,162,155,7,0,0,155,27,3.4871,0.0017,0,0
1312,38867,6.862,2,false,43,162,155,7,0,0,155,24,3.4871,0.0017,0,0
1313,38874,6.939,2,false,43,162,155,7,0,0,155,30,3.4871,0.0017,0,0
1314,38881,6.855,2,false,43,162,155,7,0,0,156,32,1.9638,0.0014,0,0
1315,38888,7.567,2,false,43,162,156,6,0,0,156,445,1.9638,0.0014,0,0
1316,38895,6.294,2,false,43,162,156,6,0,0,156,445,1.9638,0.0014,0,0
1317,38902,6.849,2,false,43,162,156,6,0,0,156,445,1.9638,0.0014,0,0
1318,38908,6.932,2,false,43,163,156,7,0,0,156,445,1.9638,0.0014,0,0
1319,38915,6.873,2,false,43,163,156,7,0,0,156,17,1.9638,0.0014,0,0
1320,38922,6.955,2,false,43,163,156,7,0,0,156,28,1.9638,0.0014,0,0
1321,38929,6.843,2,false,43,163,156,7,0,0,156,62,1.9638,0.0014,0,0
1322,38936,6.899,2,false,43,163,156,7,0,0,156,25,1.9638,0.0014,0,0
1323,38943,6.941,2,false,43,163,156,7,0,0,156,29,1.9638,0.0014,0,0
1324,38950,6.854,2,false,43,163,156,7,0,0,157,29,1.9638,0.0014,0,0
1325,38957,6.922,2,false,43,163,157,6,0,0,157,27,2.7446,0.002,0,0
1326,38964,6.881,2,false,43,163,157,6,0,0,157,27,2.7446,0.002,0,0
1327,38971,6.901,2,false,43,163,157,6,0,0,157,27,2.7446,0.002,0,0
1328,38978,6.946,2,false,43,164,157,7,0,0,157,27,2.7446,0.002,0,0
1329,38984,6.841,2,false,43,164,157,7,0,0,157,28,2.7446,0.002,0,0
1330,38991,6.947,2,false,43,164,157,7,0,0,157,39,2.7446,0.002,0,0
1331,38998,6.877,2,false,43,164,157,7,0,0,157,22,2.7446,0.002,0,0
1332,39005,6.904,2,false,43,164,157,7,0,0,157,39,2.7446,0.002,0,0
1333,39012,6.962,2,false,43,164,157,7,0,0,157,44,2.7446,0.002,0,0
1334,39019,6.828,2,false,43,164,157,7,0,0,157,36,2.7446,0.002,0,0
1335,39026,6.949,2,false,43,164,157,7,0,0,158,31,2.989,0.003,0,0
1336,39033,6.939,2,false,43,164,158,6,0,0,158,451,2.989,0.003,0,0
1337,39040,6.851,2,false,43,164,158,6,0,0,158,451,2.989,0.003,0,0
1338,39046,6.857,2,false,43,164,158,6,0,0,158,451,2.989,0.003,0,0
1339,39053,6.9,2,false,43,165,158,7,0,0,158,451,2.989,0.003,0,0
1340,39060,6.934,2,false,43,165,158,7,0,0,158,28,2.989,0.003,0,0
1341,39067,6.863,2,false,43,165,158,7,0,0,158,27,2.989,0.003,0,0
1342,39074,6.93,2,false,43,165,158,7,0,0,158,30,2.989,0.003,0,0
1343,39081,6.862,2,false,43,165,158,7,0,0,158,28,2.989,0.003,0,0
1344,39088,6.9,2,false,43,165,158,7,0,0,158,22,2.989,0.003,0,0
1345,39095,6.935,2,false,43,165,158,7,0,0,159,33,2.989,0.003,0,0
1346,39102,7.14,2,false,43,165,159,6,0,0,159,22,2.6775,0.0018,0,0
1347,39109,6.651,2,false,43,165,159,6,0,0,159,22,2.6775,0.0018,0,0
1348,39116,6.893,2,false,43,165,159,6,0,0,159,22,2.6775,0.0018,0,0
1349,39122,6.932,2,false,43,166,159,7,0,0,159,22,2.6775,0.0018,0,0
1350,39129,6.869,2,false,43,166,159,7,0,0,159,24,2.6775,0.0018,0,0
1351,39136,6.886,2,false,43,166,159,7,0,0,159,33,2.6775,0.0018,0,0
1352,39143,6.937,2,false,43,166,159,7,0,0,159,26,2.6775,0.0018,0,0
1353,39150,6.883,2,false,43,166,159,7,0,0,159,22,2.6775,0.0018,0,0
1354,39157,6.932,2,false,43,166,159,7,0,0,159,35,2.6775,0.0018,0,0
1355,39164,6.859,2,false,43,166,159,7,0,0,159,30,2.6775,0.0018,0,0
1356,39171,6.899,2,false,43,166,159,7,0,0,159,32,2.6775,0.0018,0,0
1357,39178,6.941,2,false,43,166,159,7,0,0,160,37,2.6775,0.0018,0,0
1358,39184,6.945,2,false,43,166,160,6,0,0,160,29,2.3546,0.002,0,0
1359,39191,6.856,2,false,43,166,160,6,0,0,160,29,2.3546,0.002,0,0
1360,39198,6.85,2,false,43,166,160,6,0,0,160,29,2.3546,0.002,0,0
1361,39205,6.895,2,false,43,167,160,7,0,0,160,29,2.3546,0.002,0,0
