frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
906,32092,6.882,2,false,24,105,98,7,0,0,98,27,1.9995,0.0014,0,0
907,32098,6.925,2,false,24,105,98,7,0,0,98,35,1.9995,0.0014,0,0
908,32106,6.854,2,false,24,105,98,7,0,0,98,36,1.9995,0.0014,0,0
909,32112,6.934,2,false,24,105,98,7,0,0,98,27,1.9995,0.0014,0,0
910,32119,6.865,2,false,24,105,98,7,0,0,99,22,3.3434,0.0024,0,0
911,32126,7.263,2,false,24,105,99,6,0,0,99,493,3.3434,0.0024,0,0
912,32133,6.571,2,false,24,105,99,6,0,0,99,493,3.3434,0.0024,0,0
913,32140,6.871,2,false,24,105,99,6,0,0,99,493,3.3434,0.0024,0,0
914,32147,6.945,2,false,24,106,99,7,0,0,99,493,3.3434,0.0024,0,0
915,32154,6.849,2,false,24,106,99,7,0,0,99,33,3.3434,0.0024,0,0
916,32160,6.901,2,false,24,106,99,7,0,0,99,36,3.3434,0.0024,0,0
917,32168,6.95,2,false,24,106,99,7,0,0,99,21,3.3434,0.0024,0,0
918,32174,6.9,2,false,24,106,99,7,0,0,99,34,3.3434,0.0024,0,0
919,32181,6.893,2,false,24,106,99,7,0,0,99,32,3.3434,0.0024,0,0
920,32188,6.864,2,false,24,106,99,7,0,0,99,41,3.3434,0.0024,0,0
921,32195,6.951,2,false,24,106,99,7,0,0,99,27,3.3434,0.0024,0,0
922,32202,6.848,2,false,24,106,99,7,0,0,99,25,3.3434,0.0024,0,0
923,32209,6.891,2,false,24,106,99,7,0,0,99,28,3.3434,0.0024,0,0
924,32216,6.947,2,false,24,106,99,7,0,0,100,22,3.3434,0.0024,0,0
925,32222,6.847,2,false,24,106,100,6,0,0,100,25,1.9792,0.0013,0,0
926,32230,6.963,2,false,24,106,100,6,0,0,100,25,1.9792,0.0013,0,0
927,32236,6.848,2,false,24,106,100,6,0,0,100,25,1.9792,0.0013,0,0
928,32243,6.886,2,false,24,107,100,7,0,0,100,25,1.9792,0.0013,0,0
929,32250,6.949,2,false,24,107,100,7,0,0,100,25,1.9792,0.0013,0,0
930,32257,6.85,2,false,24,107,100,7,0,0,100,24,1.9792,0.0013,0,0
931,32264,6.964,2,false,24,107,100,7,0,0,100,22,1.9792,0.0013,0,0
932,32271,6.848,2,false,24,107,100,7,0,0,100,32,1.9792,0.0013,0,0
933,32278,6.905,2,false,24,107,100,7,0,0,100,24,1.9792,0.0013,0,0
934,32285,6.951,2,false,24,107,100,7,0,0,100,28,1.9792,0.0013,0,0
935,32291,6.849,2,false,24,107,100,7,0,0,100,25,1.9792,0.0013,0,0
936,32299,6.955,2,false,24,107,100,7,0,0,100,24,1.9792,0.0013,0,0
937,32305,6.84,2,false,24,107,100,7,0,0,100,25,1.9792,0.0013,0,0
938,32312,6.947,2,false,24,107,101,6,0,0,101,47,2.1477,0.0023,0,0
939,32319,6.845,2,false,24,107,101,6,0,0,101,322,2.1477,0.0023,0,0
940,32326,6.91,2,false,24,107,101,6,0,0,101,322,2.1477,0.0023,0,0
941,32333,6.96,2,false,24,108,101,7,0,0,101,322,2.1477,0.0023,0,0
942,32340,6.842,2,false,24,108,101,7,0,0,101,21,2.1477,0.0023,0,0
943,32347,6.931,2,false,24,108,101,7,0,0,101,30,2.1477,0.0023,0,0
944,32354,6.862,2,false,24,108,101,7,0,0,101,26,2.1477,0.0023,0,0
945,32360,6.898,2,false,24,108,101,7,0,0,101,23,2.1477,0.0023,0,0
946,32368,6.96,2,false,24,108,101,7,0,0,101,21,2.1477,0.0023,0,0
947,32374,6.841,2,false,24,108,101,7,0,0,101,37,2.1477,0.0023,0,0
948,32381,6.946,2,false,24,108,101,7,0,0,101,20,2.1477,0.0023,0,0
949,32388,6.857,2,false,24,108,101,7,0,0,101,19,2.1477,0.0023,0,0
950,32395,6.929,2,false,24,108,102,6,0,0,102,27,2.2792,0.0019,0,0
951,32402,7.267,2,false,24,108,102,6,0,0,102,536,2.2792,0.0019,0,0
952,32409,6.508,2,false,24,108,102,6,0,0,102,536,2.2792,0.0019,0,0
953,32416,6.94,2,false,24,108,102,6,0,0,102,536,2.2792,0.0019,0,0
954,32423,7.154,2,false,24,109,102,7,0,0,102,536,2.2792,0.0019,0,0
955,32430,6.639,2,false,24,109,102,7,0,0,102,21,2.2792,0.0019,0,0
956,32437,6.876,2,false,24,109,102,7,0,0,102,32,2.2792,0.0019,0,0
957,32443,6.894,2,false,24,109,102,7,0,0,102,35,2.2792,0.0019,0,0
958,32451,6.981,2,false,24,109,102,7,0,0,102,42,2.2792,0.0019,0,0
959,32457,6.817,2,false,24,109,102,7,0,0,102,39,2.2792,0.0019,0,0
960,32464,6.943,2,false,24,109,102,7,0,0,102,25,2.2792,0.0019,0,0
961,32471,6.865,2,false,24,109,102,7,0,0,102,27,2.2792,0.0019,0,0
962,32478,6.89,2,false,24,109,102,7,0,0,102,35,2.2792,0.0019,0,0
963,32485,6.942,2,false,24,109,102,7,0,0,103,31,2.1957,0.0021,0,0
964,32493,8.046,2,false,24,109,103,6,0,0,103,373,2.1957,0.0021,0,0
965,32499,5.751,2,false,24,109,103,6,0,0,103,373,2.1957,0.0021,0,0
966,32505,6.878,2,false,24,109,103,6,0,0,103,373,2.1957,0.0021,0,0
967,32512,6.92,2,false,24,110,103,7,0,0,103,373,2.1957,0.0021,0,0
968,32519,6.863,2,false,24,110,103,7,0,0,103,21,2.1957,0.0021,0,0
969,32526,6.9,2,false,24,110,103,7,0,0,103,33,2.1957,0.0021,0,0
970,32533,6.947,2,false,24,110,103,7,0,0,103,46,2.1957,0.0021,0,0
971,32540,6.859,2,false,24,110,103,7,0,0,103,23,2.1957,0.0021,0,0
972,32547,6.963,2,false,24,110,103,7,0,0,103,33,2.1957,0.0021,0,0
973,32554,6.826,2,false,24,110,103,7,0,0,103,22,2.1957,0.0021,0,0
974,32560,6.901,2,false,24,110,103,7,0,0,104,35,2.1957,0.0021,0,0
975,32568,6.938,2,false,24,110,104,6,0,0,104,20,1.8689,0.0027,0,0
976,32575,6.869,2,false,24,110,104,6,0,0,104,20,1.8689,0.0027,0,0
977,32582,6.948,2,false,24,110,104,6,0,0,104,20,1.8689,0.0027,0,0
978,32588,6.85,2,false,24,111,104,7,0,0,104,20,1.8689,0.0027,0,0
979,32595,6.935,2,false,24,111,104,7,0,0,104,20,1.8689,0.0027,0,0
980,32602,6.864,2,false,24,111,104,7,0,0,104,30,1.8689,0.0027,0,0
981,32609,6.895,2,false,24,111,104,7,0,0,104,21,1.8689,0.0027,0,0
982,32616,6.989,2,false,24,111,104,7,0,0,104,21,1.8689,0.0027,0,0
983,32623,6.82,2,false,24,111,104,7,0,0,104,21,1.8689,0.0027,0,0
984,32630,6.953,2,false,24,111,104,7,0,0,104,32,1.8689,0.0027,0,0
985,32636,6.844,2,false,24,111,104,7,0,0,104,25,1.8689,0.0027,0,0
986,32644,6.9,2,false,24,111,104,7,0,0,104,22,1.8689,0.0027,0,0
987,32650,6.931,2,false,24,111,104,7,0,0,104,26,1.8689,0.0027,0,0
988,32657,6.86,2,false,24,111,104,7,0,0,105,26,2.5569,0.0021,0,0
989,32664,6.924,2,false,24,111,105,6,0,0,105,19,2.5569,0.0021,0,0
990,32671,6.878,2,false,24,111,105,6,0,0,105,19,2.5569,0.0021,0,0
991,32678,6.916,2,false,24,111,105,6,0,0,105,19,2.5569,0.0021,0,0
992,32685,6.913,2,false,24,112,105,7,0,0,105,19,2.5569,0.0021,0,0
993,32692,6.871,2,false,24,112,105,7,0,0,105,28,2.5569,0.0021,0,0
994,32699,6.942,2,false,24,112,105,7,0,0,105,20,2.5569,0.0021,0,0
995,32706,6.861,2,false,24,112,105,7,0,0,105,55,2.5569,0.0021,0,0
996,32713,6.941,2,false,24,112,105,7,0,0,105,42,2.5569,0.0021,0,0
997,32719,6.856,2,false,24,112,105,7,0,0,105,25,2.5569,0.0021,0,0
998,32726,6.907,2,false,24,112,105,7,0,0,105,20,2.5569,0.0021,0,0
999,32733,6.946,2,false,24,112,105,7,0,0,105,22,2.5569,0.0021,0,0
1000,32740,6.854,2,false,24,112,105,7,0,0,105,32,2.5569,0.0021,0,0
1001,32747,6.932,2,false,24,112,105,7,0,0,106,24,2.3857,0.0023,0,0
1002,32754,6.863,2,false,24,112,106,6,0,0,106,22,2.3857,0.0023,0,0
1003,32761,6.902,2,false,24,112,106,6,0,0,106,22,2.3857,0.0023,0,0
1004,32768,6.938,2,false,24,112,106,6,0,0,106,22,2.3857,0.0023,0,0
1005,32775,6.864,2,false,24,113,106,7,0,0,106,22,2.3857,0.0023,0,0
1006,32781,6.926,2,false,24,113,106,7,0,0,106,28,2.3857,0.0023,0,0
1007,32788,6.88,2,false,24,113,106,7,0,0,106,18,2.3857,0.0023,0,0
1008,32795,6.927,2,false,24,113,106,7,0,0,106,50,2.3857,0.0023,0,0
1009,32802,6.871,2,false,24,113,106,7,0,0,106,20,2.3857,0.0023,0,0
1010,32809,6.893,2,false,24,113,106,7,0,0,106,38,2.3857,0.0023,0,0
1011,32816,6.987,2,false,24,113,106,7,0,0,106,24,2.3857,0.0023,0,0
1012,32823,6.816,2,false,24,113,106,7,0,0,106,23,2.3857,0.0023,0,0
1013,32830,6.977,2,false,24,113,106,7,0,0,106,29,2.3857,0.0023,0,0
1014,32836,6.823,2,false,24,113,106,7,0,0,106,27,2.3857,0.0023,0,0
1015,32844,6.893,2,false,24,113,106,7,0,0,107,22,2.3857,0.0023,0,0
1016,32850,6.92,2,false,24,113,107,6,0,0,107,22,3.168,0.0021,0,0
1017,32857,6.883,2,false,24,113,107,6,0,0,107,22,3.168,0.0021,0,0
1018,32864,6.948,2,false,24,113,107,6,0,0,107,22,3.168,0.0021,0,0
1019,32871,6.849,2,false,24,114,107,7,0,0,107,22,3.168,0.0021,0,0
1020,32878,6.897,2,false,24,114,107,7,0,0,107,25,3.168,0.0021,0,0
1021,32885,6.967,2,false,24,114,107,7,0,0,107,17,3.168,0.0021,0,0
1022,32892,6.838,2,false,24,114,107,7,0,0,107,22,3.168,0.0021,0,0
1023,32899,6.948,2,false,24,114,107,7,0,0,107,33,3.168,0.0021,0,0
1024,32906,6.854,2,false,24,114,107,7,0,0,107,29,3.168,0.0021,0,0
1025,32913,6.947,2,false,24,114,107,7,0,0,107,59,3.168,0.0021,0,0
1026,32919,6.856,2,false,24,114,107,7,0,0,107,25,3.168,0.0021,0,0
1027,32927,6.909,2,false,24,114,107,7,0,0,107,32,3.168,0.0021,0,0
1028,32933,6.932,2,false,24,114,107,7,0,0,108,29,2.856,0.0026,0,0
1029,32940,6.864,2,false,24,114,108,6,0,0,108,394,2.856,0.0026,0,0
1030,32947,6.942,2,false,24,114,108,6,0,0,108,394,2.856,0.0026,0,0
1031,32954,6.85,2,false,24,114,108,6,0,0,108,394,2.856,0.0026,0,0
1032,32961,6.901,2,false,24,115,108,7,0,0,108,394,2.856,0.0026,0,0
1033,32968,6.959,2,false,24,115,108,7,0,0,108,27,2.856,0.0026,0,0
1034,32975,6.843,2,false,24,115,108,7,0,0,108,28,2.856,0.0026,0,0
1035,32981,6.937,2,false,24,115,108,7,0,0,108,38,2.856,0.0026,0,0
1036,32989,6.872,2,false,24,115,108,7,0,0,108,20,2.856,0.0026,0,0
1037,32995,6.926,2,false,24,115,108,7,0,0,108,31,2.856,0.0026,0,0
1038,33002,6.865,2,false,24,115,108,7,0,0,108,22,2.856,0.0026,0,0
1039,33009,6.908,2,false,24,115,108,7,0,0,108,46,2.856,0.0026,0,0
1040,33016,6.915,2,false,24,115,109,6,0,0,109,25,2.0908,0.0015,0,0
1041,33023,6.879,2,false,24,115,109,6,0,0,109,25,2.0908,0.0015,0,0
1042,33030,6.925,2,false,24,115,109,6,0,0,109,25,2.0908,0.0015,0,0
1043,33037,6.885,2,false,24,116,109,7,0,0,109,25,2.0908,0.0015,0,0
1044,33044,6.884,2,false,24,116,109,7,0,0,109,25,2.0908,0.0015,0,0
1045,33051,6.939,2,false,24,116,109,7,0,0,109,28,2.0908,0.0015,0,0
1046,33057,6.869,2,false,24,116,109,7,0,0,109,27,2.0908,0.0015,0,0
1047,33064,6.929,2,false,24,116,109,7,0,0,109,30,2.0908,0.0015,0,0
1048,33071,6.868,2,false,24,116,109,7,0,0,109,32,2.0908,0.0015,0,0
1049,33078,6.898,2,false,24,116,109,7,0,0,109,26,2.0908,0.0015,0,0
1050,33085,6.931,2,false,24,116,109,7,0,0,109,51,2.0908,0.0015,0,0
1051,33092,6.873,2,false,24,116,109,7,0,0,109,21,2.0908,0.0015,0,0
1052,33099,6.926,2,false,24,116,110,6,0,0,110,31,2.4933,0.0022,0,0
1053,33106,6.863,2,false,24,116,110,6,0,0,110,360,2.4933,0.0022,0,0
1054,33113,6.948,2,false,24,116,110,6,0,0,110,360,2.4933,0.0022,0,0
1055,33119,6.851,2,false,24,116,110,6,0,0,110,360,2.4933,0.0022,0,0
1056,33127,6.914,2,false,24,117,110,7,0,0,110,360,2.4933,0.0022,0,0
1057,33133,6.917,2,false,24,117,110,7,0,0,110,33,2.4933,0.0022,0,0
1058,33140,6.888,2,false,24,117,110,7,0,0,110,32,2.4933,0.0022,0,0
1059,33147,6.928,2,false,24,117,110,7,0,0,110,35,2.4933,0.0022,0,0
1060,33154,6.86,2,false,24,117,110,7,0,0,110,27,2.4933,0.0022,0,0
1061,33161,6.913,2,false,24,117,110,7,0,0,110,38,2.4933,0.0022,0,0
1062,33168,6.912,2,false,24,117,110,7,0,0,110,31,2.4933,0.0022,0,0
1063,33175,6.891,2,false,24,117,110,7,0,0,110,27,2.4933,0.0022,0,0
1064,33182,6.91,2,false,24,117,110,7,0,0,110,35,2.4933,0.0022,0,0
1065,33197,15.687,2,false,24,117,111,6,0,0,111,24,1.9926,0.0026,0,0
1066,33200,2.663,2,false,24,117,111,6,0,0,111,24,1.9926,0.0026,0,0
1067,33204,4.25,2,false,24,118,111,7,0,0,111,24,1.9926,0.0026,0,0
1068,33211,6.895,2,false,24,118,111,7,0,0,111,32,1.9926,0.0026,0,0
1069,33218,6.949,2,false,24,118,111,7,0,0,111,19,1.9926,0.0026,0,0
1070,33225,6.86,2,false,24,118,111,7,0,0,111,32,1.9926,0.0026,0,0
1071,33232,6.919,2,false,24,118,111,7,0,0,111,28,1.9926,0.0026,0,0
1072,33239,6.866,2,false,24,118,111,7,0,0,111,26,1.9926,0.0026,0,0
1073,33246,6.901,2,false,24,118,111,7,0,0,111,30,1.9926,0.0026,0,0
1074,33253,6.971,2,false,24,118,111,7,0,0,111,27,1.9926,0.0026,0,0
1075,33260,6.833,2,false,24,118,111,7,0,0,111,36,1.9926,0.0026,0,0
1076,33266,6.943,2,false,24,118,111,7,0,0,111,27,1.9926,0.0026,0,0
1077,33273,6.855,2,false,24,118,111,7,0,0,111,24,1.9926,0.0026,0,0
1078,33280,6.906,2,false,24,118,111,7,0,0,111,20,1.9926,0.0026,0,0
1079,33287,7.045,2,false,24,118,111,7,0,0,111,29,1.9926,0.0026,0,0
1080,33294,6.747,2,false,24,118,111,7,0,0,111,31,1.9926,0.0026,0,0
1081,33301,6.963,2,false,24,118,111,7,0,0,112,35,1.9926,0.0026,0,0
1082,33309,8.089,2,false,24,118,112,6,0,0,112,27,2.2575,0.0017,0,0
1083,33315,5.685,2,false,24,118,112,6,0,0,112,27,2.2575,0.0017,0,0
1084,33321,6.859,2,false,24,118,112,6,0,0,112,27,2.2575,0.0017,0,0
1085,33329,6.915,2,false,24,119,112,7,0,0,112,27,2.2575,0.0017,0,0
1086,33335,6.926,2,false,24,119,112,7,0,0,112,30,2.2575,0.0017,0,0
1087,33342,6.858,2,false,24,119,112,7,0,0,112,23,2.2575,0.0017,0,0
1088,33349,6.945,2,false,24,119,112,7,0,0,112,15,2.2575,0.0017,0,0
1089,33356,6.863,2,false,24,119,112,7,0,0,112,18,2.2575,0.0017,0,0
1090,33363,6.898,2,false,24,119,112,7,0,0,112,20,2.2575,0.0017,0,0
1091,33370,6.928,2,false,24,119,112,7,0,0,112,20,2.2575,0.0017,0,0
1092,33377,6.917,2,false,24,119,112,7,0,0,112,16,2.2575,0.0017,0,0
1093,33384,6.91,2,false,24,119,112,7,0,0,112,20,2.2575,0.0017,0,0
1094,33391,6.854,2,false,24,119,112,7,0,0,113,17,2.2575,0.0017,0,0
1095,33397,6.926,2,false,24,119,113,6,0,0,113,27,2.1413,0.0015,0,0
1096,33404,6.86,2,false,24,119,113,6,0,0,113,27,2.1413,0.0015,0,0
1097,33411,6.908,2,false,24,119,113,6,0,0,113,27,2.1413,0.0015,0,0
1098,33418,6.931,2,false,24,120,113,7,0,0,113,27,2.1413,0.0015,0,0
1099,33425,6.867,2,false,24,120,113,7,0,0,113,23,2.1413,0.0015,0,0
1100,33432,6.953,2,false,24,120,113,7,0,0,113,20,2.1413,0.0015,0,0
1101,33439,6.855,2,false,24,120,113,7,0,0,113,49,2.1413,0.0015,0,0
1102,33446,6.907,2,false,24,120,113,7,0,0,113,24,2.1413,0.0015,0,0
1103,33453,6.928,2,false,24,120,113,7,0,0,113,20,2.1413,0.0015,0,0
1104,33460,6.857,2,false,24,120,113,7,0,0,113,27,2.1413,0.0015,0,0
1105,33466,6.934,2,false,24,120,113,7,0,0,113,26,2.1413,0.0015,0,0
1106,33473,6.876,2,false,24,120,113,7,0,0,114,20,1.9498,0.0019,0,0
1107,33481,7.478,2,false,24,120,114,6,0,0,114,381,1.9498,0.0019,0,0
1108,33487,6.336,2,false,24,120,114,6,0,0,114,381,1.9498,0.0019,0,0
1109,33494,6.882,2,false,24,120,114,6,0,0,114,381,1.9498,0.0019,0,0
1110,33501,6.922,2,false,24,121,114,7,0,0,114,381,1.9498,0.0019,0,0
1111,33508,6.872,2,false,24,121,114,7,0,0,114,26,1.9498,0.0019,0,0
1112,33515,6.94,2,false,24,121,114,7,0,0,114,20,1.9498,0.0019,0,0
1113,33521,6.856,2,false,24,121,114,7,0,0,114,29,1.9498,0.0019,0,0
1114,33528,6.921,2,false,24,121,114,7,0,0,114,18,1.9498,0.0019,0,0
1115,33535,6.948,2,false,24,121,114,7,0,0,114,20,1.9498,0.0019,0,0
1116,33542,6.833,2,false,24,121,114,7,0,0,115,18,2.5449,0.0017,0,0
1117,33549,6.915,2,false,24,121,115,6,0,0,115,22,2.5449,0.0017,0,0
1118,33556,6.886,2,false,24,121,115,6,0,0,115,22,2.5449,0.0017,0,0
1119,33563,6.892,2,false,24,121,115,6,0,0,115,22,2.5449,0.0017,0,0
1120,33570,6.933,2,false,24,122,115,7,0,0,115,22,2.5449,0.0017,0,0
1121,33577,6.908,2,false,24,122,115,7,0,0,115,16,2.5449,0.0017,0,0
1122,33584,6.897,2,false,24,122,115,7,0,0,115,30,2.5449,0.0017,0,0
1123,33590,6.872,2,false,24,122,115,7,0,0,115,22,2.5449,0.0017,0,0
1124,33598,6.954,2,false,24,122,115,7,0,0,115,17,2.5449,0.0017,0,0
1125,33604,6.837,2,false,24,122,115,7,0,0,115,20,2.5449,0.0017,0,0
1126,33611,6.898,2,false,24,122,115,7,0,0,115,21,2.5449,0.0017,0,0
1127,33618,6.956,2,false,24,122,115,7,0,0,116,40,1.9101,0.0022,0,0
1128,33625,6.845,2,false,24,122,116,6,0,0,116,19,1.9101,0.0022,0,0
1129,33632,6.918,2,false,24,122,116,6,0,0,116,19,1.9101,0.0022,0,0
1130,33639,6.882,2,false,24,122,116,6,0,0,116,19,1.9101,0.0022,0,0
1131,33646,6.904,2,false,24,123,116,7,0,0,116,19,1.9101,0.0022,0,0
1132,33653,6.946,2,false,24,123,116,7,0,0,116,24,1.9101,0.0022,0,0
1133,33659,6.858,2,false,24,123,116,7,0,0,116,29,1.9101,0.0022,0,0
1134,33667,6.987,2,false,24,123,116,7,0,0,116,32,1.9101,0.0022,0,0
1135,33673,6.809,2,false,24,123,116,7,0,0,116,45,1.9101,0.0022,0,0
1136,33680,6.918,2,false,24,123,116,7,0,0,116,19,1.9101,0.0022,0,0
1137,33687,6.961,2,false,24,123,116,7,0,0,116,29,1.9101,0.0022,0,0
1138,33694,6.827,2,false,24,123,116,7,0,0,116,17,1.9101,0.0022,0,0
1139,33701,6.921,2,false,24,123,116,7,0,0,117,48,1.7928,0.0019,0,0
1140,33708,6.868,2,false,24,123,117,6,0,0,117,481,1.7928,0.0019,0,0
1141,33715,6.952,2,false,24,123,117,6,0,0,117,481,1.7928,0.0019,0,0
1142,33722,6.851,2,false,24,123,117,6,0,0,117,481,1.7928,0.0019,0,0
1143,33728,6.898,2,false,24,124,117,7,0,0,117,481,1.7928,0.0019,0,0
1144,33735,6.969,2,false,24,124,117,7,0,0,117,16,1.7928,0.0019,0,0
1145,33742,6.842,2,false,24,124,117,7,0,0,117,15,1.7928,0.0019,0,0
1146,33749,6.956,2,false,24,124,117,7,0,0,117,73,1.7928,0.0019,0,0
1147,33756,6.835,2,false,24,124,117,7,0,0,117,27,1.7928,0.0019,0,0
1148,33763,6.907,2,false,24,124,117,7,0,0,117,16,1.7928,0.0019,0,0
1149,33770,6.961,2,false,24,124,117,7,0,0,118,23,1.8375,0.0012,0,0
1150,33777,6.832,2,false,24,124,118,6,0,0,118,573,1.8375,0.0012,0,0
1151,33784,6.931,2,false,24,124,118,6,0,0,118,573,1.8375,0.0012,0,0
1152,33791,6.866,2,false,24,124,118,6,0,0,118,573,1.8375,0.0012,0,0
1153,33798,6.928,2,false,24,125,118,7,0,0,118,573,1.8375,0.0012,0,0
1154,33804,6.883,2,false,24,125,118,7,0,0,118,20,1.8375,0.0012,0,0
1155,33811,6.894,2,false,24,125,118,7,0,0,118,23,1.8375,0.0012,0,0
1156,33818,6.927,2,false,24,125,118,7,0,0,118,36,1.8375,0.0012,0,0
1157,33825,6.874,2,false,24,125,118,7,0,0,118,29,1.8375,0.0012,0,0
1158,33832,7.138,2,false,24,125,118,7,0,0,118,16,1.8375,0.0012,0,0
1159,33839,6.664,2,false,24,125,118,7,0,0,119,18,1.8375,0.0012,0,0
1160,33846,6.894,2,false,24,125,119,6,0,0,119,23,1.7983,0.0017,0,0
1161,33853,6.943,2,false,24,125,119,6,0,0,119,23,1.7983,0.0017,0,0
1162,33860,6.869,2,false,24,125,119,6,0,0,119,23,1.7983,0.0017,0,0
1163,33867,6.928,2,false,24,126,119,7,0,0,119,23,1.7983,0.0017,0,0
1164,33873,6.859,2,false,24,126,119,7,0,0,119,26,1.7983,0.0017,0,0
1165,33880,6.911,2,false,24,126,119,7,0,0,119,18,1.7983,0.0017,0,0
1166,33887,6.933,2,false,24,126,119,7,0,0,119,23,1.7983,0.0017,0,0
1167,33895,7.184,2,false,24,126,119,7,0,0,119,24,1.7983,0.0017,0,0
1168,33901,6.635,2,false,24,126,119,7,0,0,119,20,1.7983,0.0017,0,0
1169,33908,6.845,2,false,24,126,119,7,0,0,119,29,1.7983,0.0017,0,0
1170,33915,6.932,2,false,24,126,119,7,0,0,120,23,1.8722,0.0019,0,0
1171,33922,6.858,2,false,24,126,120,6,0,0,120,328,1.8722,0.0019,0,0
1172,33929,6.919,2,false,24,126,120,6,0,0,120,328,1.8722,0.0019,0,0
1173,33936,6.929,2,false,24,126,120,6,0,0,120,328,1.8722,0.0019,0,0
1174,33942,6.853,2,false,24,127,120,7,0,0,120,328,1.8722,0.0019,0,0
1175,33949,6.938,2,false,24,127,120,7,0,0,120,16,1.8722,0.0019,0,0
1176,33956,6.861,2,false,24,127,120,7,0,0,120,24,1.8722,0.0019,0,0
1177,33963,6.912,2,false,24,127,120,7,0,0,120,22,1.8722,0.0019,0,0
1178,33970,6.935,2,false,24,127,120,7,0,0,120,22,1.8722,0.0019,0,0
1179,33977,6.858,2,false,24,127,120,7,0,0,120,23,1.8722,0.0019,0,0
1180,33984,6.927,2,false,24,127,120,7,0,0,120,20,1.8722,0.0019,0,0
1181,33991,6.887,2,false,24,127,120,7,0,0,121,19,1.7738,0.0015,0,0
1182,33998,6.937,2,false,24,127,121,6,0,0,121,338,1.7738,0.0015,0,0
1183,34005,6.85,2,false,24,127,121,6,0,0,121,338,1.7738,0.0015,0,0
1184,34011,6.898,2,false,24,128,121,7,0,0,121,338,1.7738,0.0015,0,0
1185,34018,6.932,2,false,24,128,121,7,0,0,121,40,1.7738,0.0015,0,0
1186,34025,6.879,2,false,24,128,121,7,0,0,121,28,1.7738,0.0015,0,0
1187,34032,6.921,2,false,24,128,121,7,0,0,121,19,1.7738,0.0015,0,0
1188,34039,6.881,2,false,24,128,121,7,0,0,121,16,1.7738,0.0015,0,0
1189,34046,6.892,2,false,24,128,121,7,0,0,121,20,1.7738,0.0015,0,0
1190,34053,6.954,2,false,24,128,121,7,0,0,121,20,1.7738,0.0015,0,0
1191,34060,6.838,2,false,24,128,121,7,0,0,121,28,1.7738,0.0015,0,0
1192,34067,6.928,2,false,24,128,121,7,0,0,122,18,1.7899,0.0013,0,0
1193,34074,6.872,2,false,24,128,122,6,0,0,122,324,1.7899,0.0013,0,0
1194,34080,6.898,2,false,24,128,122,6,0,0,122,324,1.7899,0.0013,0,0
1195,34088,6.986,2,false,24,128,122,6,0,0,122,324,1.7899,0.0013,0,0
1196,34094,6.824,2,false,24,129,122,7,0,0,122,324,1.7899,0.0013,0,0
1197,34101,6.966,2,false,24,129,122,7,0,0,122,20,1.7899,0.0013,0,0
1198,34108,6.833,2,false,24,129,122,7,0,0,122,31,1.7899,0.0013,0,0
1199,34115,6.991,2,false,24,129,122,7,0,0,122,18,1.7899,0.0013,0,0
1200,34122,6.808,2,false,24,129,122,7,0,0,122,28,1.7899,0.0013,0,0
1201,34129,6.897,2,false,24,129,122,7,0,0,122,17,1.7899,0.0013,0,0
1202,34136,6.995,2,false,24,129,122,7,0,0,122,21,1.7899,0.0013,0,0
1203,34143,6.805,2,false,24,129,123,6,0,0,123,26,3.0037,0.0018,0,0
1204,34149,6.943,2,false,24,129,123,6,0,0,123,336,3.0037,0.0018,0,0
1205,34157,6.876,2,false,24,129,123,6,0,0,123,336,3.0037,0.0018,0,0
1206,34163,6.905,2,false,24,129,123,6,0,0,123,336,3.0037,0.0018,0,0
1207,34170,6.91,2,false,24,130,123,7,0,0,123,336,3.0037,0.0018,0,0
1208,34177,6.891,2,false,24,130,123,7,0,0,123,45,3.0037,0.0018,0,0
1209,34184,6.906,2,false,24,130,123,7,0,0,123,35,3.0037,0.0018,0,0
1210,34191,6.879,2,false,24,130,123,7,0,0,123,18,3.0037,0.0018,0,0
1211,34198,6.898,2,false,24,130,123,7,0,0,123,22,3.0037,0.0018,0,0
1212,34205,6.924,2,false,24,130,123,7,0,0,123,27,3.0037,0.0018,0,0
1213,34212,6.882,2,false,24,130,123,7,0,0,123,20,3.0037,0.0018,0,0
1214,34218,6.924,2,false,24,130,124,6,0,0,124,32,2.0704,0.0019,0,0
1215,34225,6.865,2,false,24,130,124,6,0,0,124,371,2.0704,0.0019,0,0
1216,34232,6.924,2,false,24,130,124,6,0,0,124,371,2.0704,0.0019,0,0
1217,34239,6.884,2,false,24,130,124,6,0,0,124,371,2.0704,0.0019,0,0
1218,34246,6.898,2,false,24,131,124,7,0,0,124,371,2.0704,0.0019,0,0
1219,34253,6.969,2,false,24,131,124,7,0,0,124,18,2.0704,0.0019,0,0
1220,34260,6.833,2,false,24,131,124,7,0,0,124,32,2.0704,0.0019,0,0
1221,34267,6.924,2,false,24,131,124,7,0,0,124,26,2.0704,0.0019,0,0
1222,34274,6.875,2,false,24,131,124,7,0,0,124,48,2.0704,0.0019,0,0
