frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
70,24675,6.861,2,false,13,107,101,6,0,0,101,27,1.5427,0.0012,0,0
71,24682,7.05,2,false,13,107,101,6,0,0,101,27,1.5427,0.0012,0,0
72,24689,6.774,2,false,13,107,101,6,0,0,101,27,1.5427,0.0012,0,0
73,24696,6.875,2,false,13,108,102,6,0,0,102,27,1.657,0.0015,0,0
74,24703,6.957,2,false,13,108,102,6,0,0,102,27,1.657,0.0015,0,0
75,24710,6.875,2,false,13,108,102,6,0,0,102,27,1.657,0.0015,0,0
76,24716,6.896,2,false,13,109,103,6,0,0,103,27,1.6363,0.0014,0,0
77,24723,6.884,2,false,13,109,103,6,0,0,103,27,1.6363,0.0014,0,0
78,24730,6.899,2,false,13,110,103,7,0,0,103,27,1.6363,0.0014,0,0
79,24737,6.929,2,false,13,110,104,6,0,0,104,18,1.5225,0.0015,0,0
80,24744,6.876,2,false,13,110,104,6,0,0,104,18,1.5225,0.0015,0,0
81,24751,6.924,2,false,13,110,104,6,0,0,105,18,1.5225,0.0015,0,0
82,24758,6.861,2,false,13,111,105,6,0,0,105,18,1.4734,0.0009,0,0
83,24765,6.945,2,false,13,111,105,6,0,0,105,18,1.4734,0.0009,0,0
84,24772,6.869,2,false,13,111,105,6,0,0,106,18,1.4734,0.0009,0,0
85,24779,6.888,2,false,13,112,106,6,0,0,106,18,2.0804,0.0015,0,0
86,24785,6.938,2,false,13,112,106,6,0,0,106,18,2.0804,0.0015,0,0
87,24792,6.871,2,false,13,112,106,6,0,0,107,18,2.0804,0.0015,0,0
88,24799,6.915,2,false,13,113,107,6,0,0,107,18,2.5831,0.0015,0,0
89,24806,6.889,2,false,13,113,107,6,0,0,107,18,2.5831,0.0015,0,0
90,24813,6.895,2,false,13,113,107,6,0,0,108,18,1.4686,0.0011,0,0
91,24820,6.921,2,false,13,114,108,6,0,0,108,18,1.4686,0.0011,0,0
92,24827,6.883,2,false,13,114,108,6,0,0,108,18,1.4686,0.0011,0,0
93,24834,6.932,2,false,13,114,108,6,0,0,109,18,1.4889,0.0011,0,0
94,24841,6.872,2,false,13,115,109,6,0,0,109,18,1.4889,0.0011,0,0
95,24848,6.925,2,false,13,115,109,6,0,0,109,18,1.4889,0.0011,0,0
96,24854,6.862,2,false,13,115,109,6,0,0,110,18,1.4781,0.001,0,0
97,24861,6.899,2,false,13,116,110,6,0,0,110,18,1.4781,0.001,0,0
98,24868,6.958,2,false,13,116,110,6,0,0,110,18,1.4781,0.001,0,0
99,24875,6.854,2,false,13,116,110,6,0,0,111,18,1.7106,0.0017,0,0
100,24882,6.913,2,false,13,117,111,6,0,0,111,18,1.7106,0.0017,0,0
101,24889,6.884,2,false,13,117,111,6,0,0,111,18,1.7106,0.0017,0,0
102,24896,6.895,2,false,13,117,111,6,0,0,112,18,1.4332,0.0009,0,0
103,24903,6.928,2,false,13,118,112,6,0,0,112,18,1.4332,0.0009,0,0
104,24910,6.873,2,false,13,118,112,6,0,0,112,18,1.4332,0.0009,0,0
105,24917,6.925,2,false,13,118,112,6,0,0,113,18,1.5318,0.0011,0,0
106,24923,6.87,2,false,13,119,113,6,0,0,113,18,1.5318,0.0011,0,0
107,24930,6.908,2,false,13,119,113,6,0,0,113,18,1.5318,0.0011,0,0
108,24937,6.936,2,false,13,120,113,7,0,0,114,18,1.6082,0.0015,0,0
109,24944,6.863,2,false,13,120,114,6,0,0,114,18,1.6082,0.0015,0,0
110,24951,6.937,2,false,13,120,114,6,0,0,114,18,1.6082,0.0015,0,0
111,24958,6.858,2,false,13,120,115,5,0,0,115,18,2.3332,0.0014,0,0
112,24965,6.945,2,false,13,121,115,6,0,0,115,18,2.3332,0.0014,0,0
113,24972,6.863,2,false,13,121,115,6,0,0,115,18,2.3332,0.0014,0,0
114,24979,6.894,2,false,13,121,115,6,0,0,116,18,1.5073,0.0012,0,0
115,24986,6.931,2,false,13,122,116,6,0,0,116,18,1.5073,0.0012,0,0
116,24993,6.877,2,false,13,122,116,6,0,0,116,18,1.5073,0.0012,0,0
117,24999,6.934,2,false,13,122,116,6,0,0,117,18,1.9565,0.0017,0,0
118,25006,6.861,2,false,13,123,117,6,0,0,117,18,1.9565,0.0017,0,0
119,25013,6.899,2,false,13,123,117,6,0,0,117,18,1.9565,0.0017,0,0
120,25020,6.931,2,false,13,123,117,6,0,0,118,18,1.593,0.0013,0,0
121,25027,6.859,2,false,13,124,118,6,0,0,118,18,1.593,0.0013,0,0
122,25034,6.942,2,false,13,124,118,6,0,0,118,18,1.593,0.0013,0,0
123,25041,6.872,2,false,13,124,118,6,0,0,119,18,1.4792,0.001,0,0
124,25048,6.917,2,false,13,125,119,6,0,0,119,18,1.4792,0.001,0,0
125,25055,6.881,2,false,13,125,119,6,0,0,119,18,1.4792,0.001,0,0
126,25061,6.899,2,false,13,125,119,6,0,0,120,18,1.5952,0.0013,0,0
127,25068,6.926,2,false,13,126,120,6,0,0,120,18,1.5952,0.0013,0,0
128,25075,6.878,2,false,13,126,120,6,0,0,120,18,1.5952,0.0013,0,0
129,25082,6.929,2,false,13,126,121,5,0,0,121,18,1.569,0.0016,0,0
130,25089,6.869,2,false,13,127,121,6,0,0,121,18,1.569,0.0016,0,0
131,25096,6.892,2,false,13,127,121,6,0,0,121,18,1.569,0.0016,0,0
132,25103,6.977,2,false,13,127,121,6,0,0,122,18,1.4578,0.0012,0,0
133,25112,8.605,2,false,13,128,122,6,0,0,122,18,1.4578,0.0012,0,0
134,25117,5.167,2,false,13,128,122,6,0,0,122,18,1.4578,0.0012,0,0
135,25124,6.852,2,false,13,128,123,5,0,0,123,18,2.9392,0.0013,0,0
136,25130,6.902,2,false,13,129,123,6,0,0,123,18,2.9392,0.0013,0,0
137,25137,6.941,2,false,13,129,123,6,0,0,123,18,2.9392,0.0013,0,0
138,25144,6.863,2,false,13,130,124,6,0,0,124,18,1.4574,0.0009,0,0
139,25151,6.92,2,false,13,130,124,6,0,0,124,15,1.4574,0.0009,0,0
140,25158,6.872,2,false,13,130,124,6,0,0,124,15,1.4574,0.0009,0,0
141,25165,6.95,2,false,13,130,124,6,0,0,125,15,1.4936,0.001,0,0
142,25172,6.849,2,false,13,131,125,6,0,0,125,15,1.4936,0.001,0,0
143,25179,6.909,2,false,13,131,125,6,0,0,125,15,1.4936,0.001,0,0
144,25186,6.929,2,false,13,131,125,6,0,0,126,15,1.5555,0.0012,0,0
145,25193,6.865,2,false,13,132,126,6,0,0,126,15,1.5555,0.0012,0,0
146,25200,6.952,2,false,13,132,126,6,0,0,126,15,1.5555,0.0012,0,0
147,25206,6.849,2,false,13,132,127,5,0,0,127,15,1.6379,0.0013,0,0
148,25213,6.903,2,false,13,133,127,6,0,0,127,15,1.6379,0.0013,0,0
149,25220,6.933,2,false,13,133,127,6,0,0,127,15,1.6379,0.0013,0,0
150,25227,6.861,2,false,13,133,128,5,0,0,128,15,1.4775,0.0011,0,0
