frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
1459,34857,6.928,2,false,12,280,274,6,0,0,274,323,1.7548,0.0032,0,0
1460,34864,6.869,2,false,12,280,274,6,0,0,274,323,1.7548,0.0032,0,0
1461,34871,6.903,2,false,12,281,274,7,0,0,274,323,1.7548,0.0032,0,0
1462,34878,6.922,2,false,12,281,274,7,0,0,274,18,1.7548,0.0032,0,0
1463,34885,6.867,2,false,12,281,274,7,0,0,275,15,2.262,0.001,0,0
1464,34891,6.926,2,false,12,281,275,6,0,0,275,304,2.262,0.001,0,0
1465,34898,6.883,2,false,12,281,275,6,0,0,275,304,2.262,0.001,0,0
1466,34905,6.945,2,false,12,281,275,6,0,0,275,304,2.262,0.001,0,0
1467,34912,6.855,2,false,12,282,275,7,0,0,275,304,2.262,0.001,0,0
1468,34919,6.892,2,false,12,282,275,7,0,0,275,21,2.262,0.001,0,0
1469,34926,6.932,2,false,12,282,276,6,0,0,276,15,1.5086,0.0011,0,0
1470,34933,6.873,2,false,12,282,276,6,0,0,276,312,1.5086,0.0011,0,0
1471,34940,6.927,2,false,12,282,276,6,0,0,276,312,1.5086,0.0011,0,0
1472,34947,6.873,2,false,12,282,276,6,0,0,276,312,1.5086,0.0011,0,0
1473,34953,6.892,2,false,12,283,276,7,0,0,276,312,1.5086,0.0011,0,0
1474,34961,6.954,2,false,12,283,276,7,0,0,277,17,1.5086,0.0011,0,0
1475,34967,6.849,2,false,12,283,277,6,0,0,277,17,1.5825,0.0009,0,0
1476,34974,6.94,2,false,12,283,277,6,0,0,277,17,1.5825,0.0009,0,0
1477,34981,6.862,2,false,12,284,277,7,0,0,277,17,1.5825,0.0009,0,0
1478,34988,6.915,2,false,12,284,277,7,0,0,277,16,1.5825,0.0009,0,0
1479,34995,6.928,2,false,12,284,277,7,0,0,277,19,1.5825,0.0009,0,0
1480,35002,6.859,2,false,12,284,277,7,0,0,277,20,1.5825,0.0009,0,0
1481,35009,6.919,2,false,12,284,278,6,0,0,278,20,1.6814,0.0014,0,0
1482,35016,6.877,2,false,12,284,278,6,0,0,278,20,1.6814,0.0014,0,0
1483,35023,6.936,2,false,12,284,278,6,0,0,278,20,1.6814,0.0014,0,0
1484,35030,6.879,2,false,12,285,278,7,0,0,278,20,1.6814,0.0014,0,0
1485,35036,6.899,2,false,12,285,278,7,0,0,278,19,1.6814,0.0014,0,0
1486,35043,6.932,2,false,12,285,278,7,0,0,278,21,1.6814,0.0014,0,0
1487,35050,6.865,2,false,12,285,279,6,0,0,279,20,1.6415,0.0012,0,0
1488,35057,6.944,2,false,12,285,279,6,0,0,279,20,1.6415,0.0012,0,0
1489,35064,6.863,2,false,12,285,279,6,0,0,279,20,1.6415,0.0012,0,0
1490,35071,6.899,2,false,12,286,279,7,0,0,279,20,1.6415,0.0012,0,0
1491,35078,6.924,2,false,12,286,279,7,0,0,279,22,1.6415,0.0012,0,0
1492,35085,6.866,2,false,12,286,279,7,0,0,279,18,1.6415,0.0012,0,0
1493,35092,6.935,2,false,12,286,279,7,0,0,280,19,1.7916,0.0023,0,0
1494,35098,6.859,2,false,12,286,280,6,0,0,280,315,1.7916,0.0023,0,0
1495,35105,6.933,2,false,12,286,280,6,0,0,280,315,1.7916,0.0023,0,0
1496,35112,6.877,2,false,12,286,280,6,0,0,280,315,1.7916,0.0023,0,0
1497,35119,6.895,2,false,12,287,280,7,0,0,280,315,1.7916,0.0023,0,0
1498,35126,6.939,2,false,12,287,280,7,0,0,280,27,1.7916,0.0023,0,0
1499,35133,6.861,2,false,12,287,280,7,0,0,281,20,1.4842,0.0012,0,0
1500,35140,7.155,2,false,12,287,281,6,0,0,281,314,1.4842,0.0012,0,0
1501,35147,6.638,2,false,12,287,281,6,0,0,281,314,1.4842,0.0012,0,0
1502,35154,6.936,2,false,12,287,281,6,0,0,281,314,1.4842,0.0012,0,0
1503,35161,6.911,2,false,12,288,281,7,0,0,281,314,1.4842,0.0012,0,0
1504,35167,6.86,2,false,12,288,281,7,0,0,282,21,1.4842,0.0012,0,0
1505,35174,6.935,2,false,12,288,282,6,0,0,282,15,1.5158,0.0013,0,0
1506,35181,6.867,2,false,12,288,282,6,0,0,282,15,1.5158,0.0013,0,0
1507,35188,6.908,2,false,12,288,282,6,0,0,282,15,1.5158,0.0013,0,0
1508,35195,6.99,2,false,12,289,282,7,0,0,282,15,1.5158,0.0013,0,0
1509,35202,6.801,2,false,12,289,282,7,0,0,282,25,1.5158,0.0013,0,0
1510,35209,6.93,2,false,12,289,282,7,0,0,282,16,1.5158,0.0013,0,0
1511,35216,6.875,2,false,12,289,283,6,0,0,283,15,2.2989,0.0013,0,0
1512,35223,6.952,2,false,12,289,283,6,0,0,283,513,2.2989,0.0013,0,0
1513,35230,6.844,2,false,12,289,283,6,0,0,283,513,2.2989,0.0013,0,0
1514,35237,6.908,2,false,12,289,283,6,0,0,283,513,2.2989,0.0013,0,0
1515,35243,6.943,2,false,12,290,283,7,0,0,283,513,2.2989,0.0013,0,0
1516,35250,6.855,2,false,12,290,283,7,0,0,283,22,2.2989,0.0013,0,0
1517,35257,6.931,2,false,12,290,284,6,0,0,284,22,1.754,0.0015,0,0
1518,35264,6.863,2,false,12,290,284,6,0,0,284,320,1.754,0.0015,0,0
1519,35271,6.903,2,false,12,290,284,6,0,0,284,320,1.754,0.0015,0,0
1520,35278,7.098,2,false,12,290,284,6,0,0,284,320,1.754,0.0015,0,0
1521,35285,6.7,2,false,12,291,284,7,0,0,284,320,1.754,0.0015,0,0
1522,35292,6.929,2,false,12,291,284,7,0,0,284,21,1.754,0.0015,0,0
1523,35299,6.875,2,false,12,291,284,7,0,0,285,18,2.0819,0.0024,0,0
1524,35306,6.91,2,false,12,291,285,6,0,0,285,326,2.0819,0.0024,0,0
1525,35312,6.93,2,false,12,291,285,6,0,0,285,326,2.0819,0.0024,0,0
1526,35319,6.865,2,false,12,291,285,6,0,0,285,326,2.0819,0.0024,0,0
1527,35328,8.372,2,false,12,292,285,7,0,0,285,326,2.0819,0.0024,0,0
1528,35333,5.419,2,false,12,292,285,7,0,0,285,22,2.0819,0.0024,0,0
1529,35341,7.054,2,false,12,292,285,7,0,0,286,20,1.917,0.0018,0,0
1530,35347,6.749,2,false,12,292,286,6,0,0,286,386,1.917,0.0018,0,0
1531,35354,6.905,2,false,12,292,286,6,0,0,286,386,1.917,0.0018,0,0
1532,35361,6.948,2,false,12,292,286,6,0,0,286,386,1.917,0.0018,0,0
1533,35368,6.863,2,false,12,293,286,7,0,0,286,386,1.917,0.0018,0,0
1534,35375,6.955,2,false,12,293,286,7,0,0,286,34,1.917,0.0018,0,0
1535,35382,6.832,2,false,12,293,286,7,0,0,286,37,1.917,0.0018,0,0
1536,35389,6.914,2,false,12,293,286,7,0,0,287,36,2.5602,0.0035,0,0
1537,35399,10.977,2,false,12,293,287,6,0,0,287,23,2.5602,0.0035,0,0
1538,35402,2.808,2,false,12,293,287,6,0,0,287,23,2.5602,0.0035,0,0
1539,35409,6.983,2,false,12,294,287,7,0,0,287,23,2.5602,0.0035,0,0
1540,35416,6.823,2,false,12,294,287,7,0,0,287,37,2.5602,0.0035,0,0
1541,35423,6.963,2,false,12,294,287,7,0,0,287,69,2.5602,0.0035,0,0
1542,35430,6.828,2,false,12,294,287,7,0,0,287,27,2.5602,0.0035,0,0
1543,35437,6.917,2,false,12,294,287,7,0,0,287,26,2.5602,0.0035,0,0
1544,35443,6.905,2,false,12,294,288,6,0,0,288,38,2.0483,0.0014,0,0
1545,35450,6.889,2,false,12,294,288,6,0,0,288,38,2.0483,0.0014,0,0
1546,35457,6.936,2,false,12,294,288,6,0,0,288,38,2.0483,0.0014,0,0
1547,35464,6.937,2,false,12,295,288,7,0,0,288,38,2.0483,0.0014,0,0
1548,35471,6.823,2,false,12,295,288,7,0,0,288,26,2.0483,0.0014,0,0
1549,35478,6.945,2,false,12,295,288,7,0,0,288,21,2.0483,0.0014,0,0
1550,35485,6.845,2,false,12,295,288,7,0,0,289,28,2.6213,0.0017,0,0
1551,35492,6.921,2,false,12,295,289,6,0,0,289,17,2.6213,0.0017,0,0
1552,35499,6.888,2,false,12,295,289,6,0,0,289,17,2.6213,0.0017,0,0
1553,35506,6.89,2,false,12,295,289,6,0,0,289,17,2.6213,0.0017,0,0
1554,35513,6.945,2,false,12,296,289,7,0,0,289,17,2.6213,0.0017,0,0
1555,35519,6.868,2,false,12,296,289,7,0,0,289,24,2.6213,0.0017,0,0
1556,35526,6.934,2,false,12,296,289,7,0,0,289,19,2.6213,0.0017,0,0
1557,35533,6.86,2,false,12,296,289,7,0,0,289,21,2.6213,0.0017,0,0
1558,35540,6.938,2,false,12,296,289,7,0,0,290,24,1.6833,0.0014,0,0
1559,35547,6.856,2,false,12,296,290,6,0,0,290,19,1.6833,0.0014,0,0
1560,35554,6.922,2,false,12,296,290,6,0,0,290,19,1.6833,0.0014,0,0
1561,35561,6.925,2,false,12,296,290,6,0,0,290,19,1.6833,0.0014,0,0
1562,35568,6.865,2,false,12,297,290,7,0,0,290,19,1.6833,0.0014,0,0
1563,35575,6.934,2,false,12,297,290,7,0,0,290,21,1.6833,0.0014,0,0
1564,35582,6.863,2,false,12,297,290,7,0,0,290,24,1.6833,0.0014,0,0
1565,35588,6.903,2,false,12,297,290,7,0,0,291,22,3.8002,0.002,0,0
1566,35595,6.911,2,false,12,297,291,6,0,0,291,20,3.8002,0.002,0,0
1567,35602,6.899,2,false,12,297,291,6,0,0,291,20,3.8002,0.002,0,0
1568,35609,6.943,2,false,12,297,291,6,0,0,291,20,3.8002,0.002,0,0
1569,35616,6.853,2,false,12,298,291,7,0,0,291,20,3.8002,0.002,0,0
1570,35623,6.922,2,false,12,298,291,7,0,0,291,25,3.8002,0.002,0,0
1571,35630,6.871,2,false,12,298,291,7,0,0,291,21,3.8002,0.002,0,0
1572,35637,6.905,2,false,12,298,291,7,0,0,291,47,3.8002,0.002,0,0
1573,35647,10.557,2,false,12,298,292,6,0,0,292,43,2.9952,0.0027,0,0
1574,35652,4.046,2,false,12,298,292,6,0,0,292,43,2.9952,0.0027,0,0
1575,35658,6.2,2,false,12,298,292,6,0,0,292,43,2.9952,0.0027,0,0
1576,35665,6.798,2,false,12,299,292,7,0,0,292,43,2.9952,0.0027,0,0
1577,35671,6.891,2,false,12,299,292,7,0,0,292,45,2.9952,0.0027,0,0
1578,35678,6.949,2,false,12,299,292,7,0,0,292,19,2.9952,0.0027,0,0
1579,35685,6.847,2,false,12,299,292,7,0,0,292,25,2.9952,0.0027,0,0
1580,35692,6.976,2,false,12,299,292,7,0,0,292,20,2.9952,0.0027,0,0
1581,35699,6.827,2,false,12,299,292,7,0,0,293,26,2.9952,0.0027,0,0
1582,35706,6.886,2,false,12,299,293,6,0,0,293,24,2.1296,0.0022,0,0
1583,35713,6.979,2,false,12,299,293,6,0,0,293,24,2.1296,0.0022,0,0
1584,35719,6.832,2,false,12,299,293,6,0,0,293,24,2.1296,0.0022,0,0
1585,35726,6.948,2,false,12,300,293,7,0,0,293,24,2.1296,0.0022,0,0
1586,35733,6.851,2,false,12,300,293,7,0,0,293,22,2.1296,0.0022,0,0
1587,35740,6.94,2,false,12,300,293,7,0,0,293,19,2.1296,0.0022,0,0
1588,35747,6.862,2,false,12,300,293,7,0,0,294,21,1.7073,0.0013,0,0
1589,35754,6.909,2,false,12,300,294,6,0,0,294,331,1.7073,0.0013,0,0
1590,35761,6.934,2,false,12,300,294,6,0,0,294,331,1.7073,0.0013,0,0
1591,35768,6.863,2,false,12,300,294,6,0,0,294,331,1.7073,0.0013,0,0
1592,35775,6.944,2,false,12,301,294,7,0,0,294,331,1.7073,0.0013,0,0
1593,35782,6.846,2,false,12,301,294,7,0,0,294,31,1.7073,0.0013,0,0
1594,35789,6.906,2,false,12,301,294,7,0,0,295,25,1.8489,0.0016,0,0
1595,35795,6.916,2,false,12,301,295,6,0,0,295,327,1.8489,0.0016,0,0
1596,35802,6.903,2,false,12,301,295,6,0,0,295,327,1.8489,0.0016,0,0
1597,35809,6.933,2,false,12,301,295,6,0,0,295,327,1.8489,0.0016,0,0
1598,35816,6.847,2,false,12,302,295,7,0,0,295,327,1.8489,0.0016,0,0
1599,35823,6.937,2,false,12,302,295,7,0,0,295,21,1.8489,0.0016,0,0
1600,35830,6.854,2,false,12,302,295,7,0,0,296,22,1.54,0.001,0,0
1601,35837,6.896,2,false,12,302,296,6,0,0,296,478,1.54,0.001,0,0
1602,35844,6.944,2,false,12,302,296,6,0,0,296,478,1.54,0.001,0,0
1603,35851,6.872,2,false,12,302,296,6,0,0,296,478,1.54,0.001,0,0
1604,35858,6.929,2,false,12,303,296,7,0,0,296,478,1.54,0.001,0,0
1605,35864,6.869,2,false,12,303,296,7,0,0,296,22,1.54,0.001,0,0
1606,35871,6.9,2,false,12,303,296,7,0,0,297,21,1.6336,0.0021,0,0
1607,35878,6.92,2,false,12,303,297,6,0,0,297,331,1.6336,0.0021,0,0
1608,35885,6.88,2,false,12,303,297,6,0,0,297,331,1.6336,0.0021,0,0
1609,35892,6.995,2,false,12,304,297,7,0,0,297,331,1.6336,0.0021,0,0
1610,35899,6.798,2,false,12,304,297,7,0,0,297,18,1.6336,0.0021,0,0
1611,35906,6.952,2,false,12,304,297,7,0,0,297,19,1.6336,0.0021,0,0
1612,35913,6.871,2,false,12,304,298,6,0,0,298,33,1.7423,0.0012,0,0
1613,35920,6.877,2,false,12,304,298,6,0,0,298,33,1.7423,0.0012,0,0
1614,35927,6.935,2,false,12,304,298,6,0,0,298,33,1.7423,0.0012,0,0
1615,35933,6.875,2,false,12,305,298,7,0,0,298,33,1.7423,0.0012,0,0
1616,35940,6.932,2,false,12,305,298,7,0,0,298,20,1.7423,0.0012,0,0
1617,35947,6.855,2,false,12,305,298,7,0,0,298,22,1.7423,0.0012,0,0
1618,35954,6.905,2,false,12,305,298,7,0,0,299,17,2.4447,0.0012,0,0
1619,35961,6.93,2,false,12,305,299,6,0,0,299,325,2.4447,0.0012,0,0
1620,35968,6.887,2,false,12,305,299,6,0,0,299,325,2.4447,0.0012,0,0
1621,35975,6.919,2,false,12,305,299,6,0,0,299,325,2.4447,0.0012,0,0
1622,35982,6.862,2,false,12,306,299,7,0,0,299,325,2.4447,0.0012,0,0
1623,35989,6.902,2,false,12,306,299,7,0,0,299,19,2.4447,0.0012,0,0
1624,35996,6.938,2,false,12,306,299,7,0,0,300,20,2.0326,0.0025,0,0
1625,36002,6.863,2,false,12,306,300,6,0,0,300,315,2.0326,0.0025,0,0
1626,36009,6.938,2,false,12,306,300,6,0,0,300,315,2.0326,0.0025,0,0
1627,36016,6.865,2,false,12,306,300,6,0,0,300,315,2.0326,0.0025,0,0
1628,36023,6.921,2,false,12,307,300,7,0,0,300,315,2.0326,0.0025,0,0
1629,36030,6.88,2,false,12,307,300,7,0,0,300,20,2.0326,0.0025,0,0
1630,36037,6.893,2,false,12,307,301,6,0,0,301,21,1.9606,0.0019,0,0
1631,36044,6.985,2,false,12,307,301,6,0,0,301,326,1.9606,0.0019,0,0
1632,36051,7.145,2,false,12,307,301,6,0,0,301,326,1.9606,0.0019,0,0
1633,36058,6.611,2,false,12,307,301,6,0,0,301,326,1.9606,0.0019,0,0
1634,36065,6.863,2,false,12,308,301,7,0,0,301,326,1.9606,0.0019,0,0
1635,36071,6.896,2,false,12,308,301,7,0,0,301,22,1.9606,0.0019,0,0
1636,36080,8.606,2,false,12,308,302,6,0,0,302,19,1.6963,0.0012,0,0
1637,36085,5.191,2,false,12,308,302,6,0,0,302,19,1.6963,0.0012,0,0
1638,36092,6.952,2,false,12,308,302,6,0,0,302,19,1.6963,0.0012,0,0
1639,36099,6.871,2,false,12,309,302,7,0,0,302,19,1.6963,0.0012,0,0
1640,36106,6.889,2,false,12,309,302,7,0,0,302,22,1.6963,0.0012,0,0
1641,36113,6.934,2,false,12,309,302,7,0,0,302,25,1.6963,0.0012,0,0
1642,36120,6.878,2,false,12,309,302,7,0,0,303,22,1.6708,0.0015,0,0
1643,36127,6.897,2,false,12,309,303,6,0,0,303,373,1.6708,0.0015,0,0
1644,36134,6.889,2,false,12,309,303,6,0,0,303,373,1.6708,0.0015,0,0
1645,36140,6.941,2,false,12,309,303,6,0,0,303,373,1.6708,0.0015,0,0
1646,36147,6.854,2,false,12,310,303,7,0,0,303,373,1.6708,0.0015,0,0
1647,36155,7.203,2,false,12,310,303,7,0,0,303,23,1.6708,0.0015,0,0
1648,36161,6.635,2,false,12,310,303,7,0,0,304,21,1.586,0.0013,0,0
1649,36168,6.863,2,false,12,310,304,6,0,0,304,328,1.586,0.0013,0,0
1650,36175,6.938,2,false,12,310,304,6,0,0,304,328,1.586,0.0013,0,0
1651,36182,6.869,2,false,12,310,304,6,0,0,304,328,1.586,0.0013,0,0
1652,36189,6.895,2,false,12,311,304,7,0,0,304,328,1.586,0.0013,0,0
1653,36196,6.924,2,false,12,311,304,7,0,0,304,21,1.586,0.0013,0,0
1654,36203,6.876,2,false,12,311,304,7,0,0,305,19,1.6037,0.0013,0,0
1655,36209,6.917,2,false,12,311,305,6,0,0,305,360,1.6037,0.0013,0,0
1656,36216,6.888,2,false,12,311,305,6,0,0,305,360,1.6037,0.0013,0,0
1657,36223,6.935,2,false,12,311,305,6,0,0,305,360,1.6037,0.0013,0,0
1658,36230,6.865,2,false,12,312,305,7,0,0,305,360,1.6037,0.0013,0,0
1659,36237,6.894,2,false,12,312,305,7,0,0,305,24,1.6037,0.0013,0,0
1660,36244,6.949,2,false,12,312,306,6,0,0,306,22,1.661,0.0012,0,0
1661,36251,6.847,2,false,12,312,306,6,0,0,306,409,1.661,0.0012,0,0
1662,36258,6.993,2,false,12,312,306,6,0,0,306,409,1.661,0.0012,0,0
1663,36265,6.807,2,false,12,312,306,6,0,0,306,409,1.661,0.0012,0,0
1664,36271,6.897,2,false,12,313,306,7,0,0,306,409,1.661,0.0012,0,0
1665,36278,6.937,2,false,12,313,306,7,0,0,306,18,1.661,0.0012,0,0
1666,36285,6.869,2,false,12,313,306,7,0,0,307,20,2.2622,0.0014,0,0
1667,36292,6.928,2,false,12,313,307,6,0,0,307,333,2.2622,0.0014,0,0
1668,36299,6.879,2,false,12,313,307,6,0,0,307,333,2.2622,0.0014,0,0
1669,36306,6.903,2,false,12,314,307,7,0,0,307,333,2.2622,0.0014,0,0
1670,36313,6.942,2,false,12,314,307,7,0,0,307,49,2.2622,0.0014,0,0
1671,36320,6.848,2,false,12,314,307,7,0,0,307,21,2.2622,0.0014,0,0
1672,36327,6.945,2,false,12,314,308,6,0,0,308,22,1.58,0.0012,0,0
1673,36334,6.851,2,false,12,314,308,6,0,0,308,328,1.58,0.0012,0,0
1674,36341,6.947,2,false,12,314,308,6,0,0,308,328,1.58,0.0012,0,0
1675,36348,6.893,2,false,12,314,308,6,0,0,308,328,1.58,0.0012,0,0
1676,36354,6.864,2,false,12,315,308,7,0,0,308,328,1.58,0.0012,0,0
1677,36361,6.937,2,false,12,315,308,7,0,0,308,21,1.58,0.0012,0,0
1678,36368,6.86,2,false,12,315,309,6,0,0,309,17,1.5204,0.0012,0,0
1679,36375,6.935,2,false,12,315,309,6,0,0,309,17,1.5204,0.0012,0,0
1680,36382,6.885,2,false,12,315,309,6,0,0,309,17,1.5204,0.0012,0,0
1681,36389,6.884,2,false,12,316,309,7,0,0,309,17,1.5204,0.0012,0,0
1682,36396,6.942,2,false,12,316,309,7,0,0,309,18,1.5204,0.0012,0,0
1683,36403,6.856,2,false,12,316,309,7,0,0,309,18,1.5204,0.0012,0,0
1684,36409,6.928,2,false,12,316,309,7,0,0,309,20,1.5204,0.0012,0,0
1685,36416,6.874,2,false,12,316,309,7,0,0,310,18,1.8549,0.0014,0,0
1686,36423,6.915,2,false,12,316,310,6,0,0,310,313,1.8549,0.0014,0,0
1687,36430,6.886,2,false,12,316,310,6,0,0,310,313,1.8549,0.0014,0,0
1688,36437,6.917,2,false,12,316,310,6,0,0,310,313,1.8549,0.0014,0,0
1689,36444,6.911,2,false,12,317,310,7,0,0,310,313,1.8549,0.0014,0,0
1690,36451,6.862,2,false,12,317,310,7,0,0,310,22,1.8549,0.0014,0,0
1691,36458,6.938,2,false,12,317,310,7,0,0,311,15,1.8943,0.0015,0,0
1692,36465,6.858,2,false,12,317,311,6,0,0,311,392,1.8943,0.0015,0,0
1693,36471,6.898,2,false,12,317,311,6,0,0,311,392,1.8943,0.0015,0,0
1694,36479,6.952,2,false,12,317,311,6,0,0,311,392,1.8943,0.0015,0,0
1695,36485,6.855,2,false,12,318,311,7,0,0,311,392,1.8943,0.0015,0,0
1696,36492,6.947,2,false,12,318,311,7,0,0,311,19,1.8943,0.0015,0,0
1697,36499,6.853,2,false,12,318,312,6,0,0,312,22,1.7453,0.0015,0,0
1698,36506,6.899,2,false,12,318,312,6,0,0,312,323,1.7453,0.0015,0,0
1699,36513,6.945,2,false,12,318,312,6,0,0,312,323,1.7453,0.0015,0,0
1700,36520,6.884,2,false,12,318,312,6,0,0,312,323,1.7453,0.0015,0,0
1701,36527,6.918,2,false,12,319,312,7,0,0,312,323,1.7453,0.0015,0,0
1702,36534,6.859,2,false,12,319,312,7,0,0,313,27,1.7453,0.0015,0,0
1703,36541,6.926,2,false,12,319,313,6,0,0,313,17,1.6973,0.0018,0,0
1704,36547,6.871,2,false,12,319,313,6,0,0,313,17,1.6973,0.0018,0,0
1705,36554,6.911,2,false,12,319,313,6,0,0,313,17,1.6973,0.0018,0,0
1706,36561,6.938,2,false,12,320,313,7,0,0,313,17,1.6973,0.0018,0,0
1707,36568,6.858,2,false,12,320,313,7,0,0,313,23,1.6973,0.0018,0,0
1708,36575,6.924,2,false,12,320,313,7,0,0,313,22,1.6973,0.0018,0,0
1709,36582,6.871,2,false,12,320,314,6,0,0,314,16,1.9301,0.0015,0,0
1710,36589,6.899,2,false,12,320,314,6,0,0,314,323,1.9301,0.0015,0,0
1711,36596,6.967,2,false,12,320,314,6,0,0,314,323,1.9301,0.0015,0,0
1712,36603,6.835,2,false,12,320,314,6,0,0,314,323,1.9301,0.0015,0,0
1713,36610,6.921,2,false,12,321,314,7,0,0,314,323,1.9301,0.0015,0,0
1714,36617,6.9,2,false,12,321,314,7,0,0,314,18,1.9301,0.0015,0,0
1715,36623,6.918,2,false,12,321,315,6,0,0,315,31,2.8498,0.0022,0,0
1716,36630,6.861,2,false,12,321,315,6,0,0,315,322,2.8498,0.0022,0,0
1717,36637,6.893,2,false,12,321,315,6,0,0,315,322,2.8498,0.0022,0,0
1718,36644,6.945,2,false,12,321,315,6,0,0,315,322,2.8498,0.0022,0,0
1719,36651,6.857,2,false,12,322,315,7,0,0,315,322,2.8498,0.0022,0,0
1720,36658,6.936,2,false,12,322,315,7,0,0,315,21,2.8498,0.0022,0,0
1721,36665,6.864,2,false,12,322,315,7,0,0,316,18,1.5309,0.001,0,0
1722,36672,6.893,2,false,12,322,316,6,0,0,316,315,1.5309,0.001,0,0
1723,36679,6.94,2,false,12,322,316,6,0,0,316,315,1.5309,0.001,0,0
1724,36686,6.876,2,false,12,322,316,6,0,0,316,315,1.5309,0.001,0,0
1725,36692,6.925,2,false,12,323,316,7,0,0,316,315,1.5309,0.001,0,0
1726,36699,6.863,2,false,12,323,316,7,0,0,317,20,1.5309,0.001,0,0
1727,36706,6.902,2,false,12,323,317,6,0,0,317,13,1.4718,0.0009,0,0
1728,36713,6.923,2,false,12,323,317,6,0,0,317,13,1.4718,0.0009,0,0
1729,36720,6.877,2,false,12,324,317,7,0,0,317,13,1.4718,0.0009,0,0
1730,36727,6.941,2,false,12,324,317,7,0,0,317,20,1.4718,0.0009,0,0
1731,36734,6.857,2,false,12,324,317,7,0,0,317,27,1.4718,0.0009,0,0
1732,36741,6.926,2,false,12,324,317,7,0,0,317,13,1.4718,0.0009,0,0
1733,36748,6.881,2,false,12,324,318,6,0,0,318,16,1.5422,0.0011,0,0
1734,36754,6.897,2,false,12,324,318,6,0,0,318,313,1.5422,0.0011,0,0
1735,36761,6.93,2,false,12,324,318,6,0,0,318,313,1.5422,0.0011,0,0
1736,36768,6.904,2,false,12,324,318,6,0,0,318,313,1.5422,0.0011,0,0
1737,36775,6.9,2,false,12,325,318,7,0,0,318,313,1.5422,0.0011,0,0
1738,36782,6.865,2,false,12,325,318,7,0,0,318,17,1.5422,0.0011,0,0
1739,36789,6.895,2,false,12,325,319,6,0,0,319,23,1.5639,0.0023,0,0
1740,36796,6.92,2,false,12,325,319,6,0,0,319,23,1.5639,0.0023,0,0
1741,36803,6.891,2,false,12,325,319,6,0,0,319,23,1.5639,0.0023,0,0
1742,36810,6.938,2,false,12,326,319,7,0,0,319,23,1.5639,0.0023,0,0
1743,36817,6.86,2,false,12,326,319,7,0,0,319,19,1.5639,0.0023,0,0
1744,36823,6.923,2,false,12,326,319,7,0,0,319,20,1.5639,0.0023,0,0
1745,36830,6.873,2,false,12,326,319,7,0,0,320,16,1.5135,0.0012,0,0
1746,36840,9.194,2,false,12,326,320,6,0,0,320,318,1.5135,0.0012,0,0
1747,36844,4.659,2,false,12,326,320,6,0,0,320,318,1.5135,0.0012,0,0
1748,36851,6.858,2,false,12,326,320,6,0,0,320,318,1.5135,0.0012,0,0
1749,36858,6.914,2,false,12,327,320,7,0,0,320,318,1.5135,0.0012,0,0
1750,36865,6.873,2,false,12,327,320,7,0,0,320,37,1.5135,0.0012,0,0
1751,36872,6.906,2,false,12,327,321,6,0,0,321,17,1.6682,0.0016,0,0
1752,36879,6.933,2,false,12,327,321,6,0,0,321,340,1.6682,0.0016,0,0
1753,36886,6.869,2,false,12,327,321,6,0,0,321,340,1.6682,0.0016,0,0
1754,36893,6.936,2,false,12,327,321,6,0,0,321,340,1.6682,0.0016,0,0
1755,36899,6.854,2,false,12,328,321,7,0,0,321,340,1.6682,0.0016,0,0
1756,36906,6.905,2,false,12,328,321,7,0,0,321,18,1.6682,0.0016,0,0
1757,36913,6.926,2,false,12,328,321,7,0,0,322,16,1.5116,0.001,0,0
1758,36920,6.932,2,false,12,328,322,6,0,0,322,316,1.5116,0.001,0,0
1759,36927,6.893,2,false,12,328,322,6,0,0,322,316,1.5116,0.001,0,0
1760,36934,6.856,2,false,12,328,322,6,0,0,322,316,1.5116,0.001,0,0
1761,36941,6.928,2,false,12,329,322,7,0,0,322,316,1.5116,0.001,0,0
1762,36948,6.862,2,false,12,329,322,7,0,0,323,20,1.5116,0.001,0,0
1763,36955,6.902,2,false,12,329,323,6,0,0,323,14,2.5547,0.001,0,0
1764,36961,6.927,2,false,12,329,323,6,0,0,323,301,2.5547,0.001,0,0
1765,36968,6.883,2,false,12,329,323,6,0,0,323,301,2.5547,0.001,0,0
1766,36975,6.991,2,false,12,329,323,6,0,0,323,301,2.5547,0.001,0,0
1767,36982,6.802,2,false,12,330,323,7,0,0,323,301,2.5547,0.001,0,0
1768,36989,6.898,2,false,12,330,323,7,0,0,324,29,2.5547,0.001,0,0
1769,36996,6.923,2,false,12,330,324,6,0,0,324,15,1.4785,0.0013,0,0
1770,37003,6.884,2,false,12,330,324,6,0,0,324,15,1.4785,0.0013,0,0
1771,37010,6.924,2,false,12,330,324,6,0,0,324,15,1.4785,0.0013,0,0
1772,37017,6.876,2,false,12,331,324,7,0,0,324,15,1.4785,0.0013,0,0
1773,37024,6.921,2,false,12,331,324,7,0,0,324,19,1.4785,0.0013,0,0
1774,37031,6.914,2,false,12,331,324,7,0,0,324,16,1.4785,0.0013,0,0
