frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
1583,35725,6.869,2,false,12,234,227,7,0,0,227,311,2.306,0.0013,0,0
1584,35732,6.927,2,false,12,234,227,7,0,0,227,17,2.306,0.0013,0,0
1585,35738,6.884,2,false,12,234,227,7,0,0,227,15,2.306,0.0013,0,0
1586,35746,6.92,2,false,12,234,227,7,0,0,228,19,1.7808,0.0011,0,0
1587,35752,6.892,2,false,12,234,228,6,0,0,228,330,1.7808,0.0011,0,0
1588,35759,6.876,2,false,12,234,228,6,0,0,228,330,1.7808,0.0011,0,0
1589,35766,6.943,2,false,12,235,228,7,0,0,228,330,1.7808,0.0011,0,0
1590,35773,6.864,2,false,12,235,228,7,0,0,228,17,1.7808,0.0011,0,0
1591,35780,7.029,2,false,12,235,228,7,0,0,228,16,1.7808,0.0011,0,0
1592,35787,6.768,2,false,12,235,228,7,0,0,228,17,1.7808,0.0011,0,0
1593,35794,6.92,2,false,12,235,228,7,0,0,229,14,1.7808,0.0011,0,0
1594,35801,6.911,2,false,12,235,229,6,0,0,229,19,1.7209,0.0014,0,0
1595,35807,6.883,2,false,12,235,229,6,0,0,229,19,1.7209,0.0014,0,0
1596,35814,6.923,2,false,12,235,229,6,0,0,229,19,1.7209,0.0014,0,0
1597,35821,6.86,2,false,12,236,229,7,0,0,229,19,1.7209,0.0014,0,0
1598,35828,6.914,2,false,12,236,229,7,0,0,229,17,1.7209,0.0014,0,0
1599,35835,6.931,2,false,12,236,229,7,0,0,229,19,1.7209,0.0014,0,0
1600,35842,6.869,2,false,12,236,229,7,0,0,229,17,1.7209,0.0014,0,0
1601,35849,6.914,2,false,12,236,229,7,0,0,230,27,1.4782,0.001,0,0
1602,35856,6.877,2,false,12,236,230,6,0,0,230,14,1.4782,0.001,0,0
1603,35863,6.896,2,false,12,236,230,6,0,0,230,14,1.4782,0.001,0,0
1604,35870,6.978,2,false,12,236,230,6,0,0,230,14,1.4782,0.001,0,0
1605,35876,6.828,2,false,12,237,230,7,0,0,230,14,1.4782,0.001,0,0
1606,35883,6.913,2,false,12,237,230,7,0,0,230,17,1.4782,0.001,0,0
1607,35890,6.897,2,false,12,237,230,7,0,0,230,13,1.4782,0.001,0,0
1608,35897,6.916,2,false,12,237,230,7,0,0,230,17,1.4782,0.001,0,0
1609,35904,6.882,2,false,12,237,230,7,0,0,230,21,1.4782,0.001,0,0
1610,35911,6.885,2,false,12,237,231,6,0,0,231,31,1.5668,0.0009,0,0
1611,35918,6.926,2,false,12,237,231,6,0,0,231,301,1.5668,0.0009,0,0
1612,35925,6.874,2,false,12,237,231,6,0,0,231,301,1.5668,0.0009,0,0
1613,35932,6.952,2,false,12,237,231,6,0,0,231,301,1.5668,0.0009,0,0
1614,35938,6.852,2,false,12,238,231,7,0,0,231,301,1.5668,0.0009,0,0
1615,35945,6.898,2,false,12,238,231,7,0,0,231,20,1.5668,0.0009,0,0
1616,35952,6.934,2,false,12,238,231,7,0,0,231,16,1.5668,0.0009,0,0
1617,35959,6.874,2,false,12,238,231,7,0,0,232,18,1.5668,0.0009,0,0
1618,35968,9.312,2,false,12,238,232,6,0,0,232,18,1.6349,0.0015,0,0
1619,35973,4.48,2,false,12,238,232,6,0,0,232,18,1.6349,0.0015,0,0
1620,35980,6.945,2,false,12,238,232,6,0,0,232,18,1.6349,0.0015,0,0
1621,35987,6.859,2,false,12,239,232,7,0,0,232,18,1.6349,0.0015,0,0
1622,35994,6.943,2,false,12,239,232,7,0,0,232,20,1.6349,0.0015,0,0
1623,36001,7.015,2,false,12,239,232,7,0,0,232,21,1.6349,0.0015,0,0
1624,36008,6.745,2,false,12,239,232,7,0,0,232,18,1.6349,0.0015,0,0
1625,36014,6.932,2,false,12,239,232,7,0,0,232,19,1.6349,0.0015,0,0
1626,36021,6.863,2,false,12,239,233,6,0,0,233,25,1.5205,0.0011,0,0
1627,36028,6.902,2,false,12,239,233,6,0,0,233,321,1.5205,0.0011,0,0
1628,36035,6.938,2,false,12,239,233,6,0,0,233,321,1.5205,0.0011,0,0
1629,36042,6.868,2,false,12,239,233,6,0,0,233,321,1.5205,0.0011,0,0
1630,36049,6.931,2,false,12,240,233,7,0,0,233,321,1.5205,0.0011,0,0
1631,36056,6.87,2,false,12,240,233,7,0,0,233,18,1.5205,0.0011,0,0
1632,36063,6.896,2,false,12,240,233,7,0,0,233,23,1.5205,0.0011,0,0
1633,36070,6.935,2,false,12,240,233,7,0,0,234,19,1.5205,0.0011,0,0
1634,36076,6.855,2,false,12,240,234,6,0,0,234,18,1.8766,0.0021,0,0
1635,36083,6.933,2,false,12,240,234,6,0,0,234,18,1.8766,0.0021,0,0
1636,36090,6.881,2,false,12,240,234,6,0,0,234,18,1.8766,0.0021,0,0
1637,36097,6.931,2,false,12,241,234,7,0,0,234,18,1.8766,0.0021,0,0
1638,36104,6.873,2,false,12,241,234,7,0,0,234,18,1.8766,0.0021,0,0
1639,36111,6.894,2,false,12,241,234,7,0,0,234,17,1.8766,0.0021,0,0
1640,36118,6.939,2,false,12,241,234,7,0,0,234,17,1.8766,0.0021,0,0
1641,36125,6.861,2,false,12,241,234,7,0,0,235,22,1.8766,0.0021,0,0
1642,36132,6.925,2,false,12,241,235,6,0,0,235,16,2.4732,0.0018,0,0
1643,36139,6.869,2,false,12,241,235,6,0,0,235,16,2.4732,0.0018,0,0
1644,36145,6.898,2,false,12,241,235,6,0,0,235,16,2.4732,0.0018,0,0
1645,36152,6.947,2,false,12,242,235,7,0,0,235,16,2.4732,0.0018,0,0
1646,36159,6.862,2,false,12,242,235,7,0,0,235,20,2.4732,0.0018,0,0
1647,36166,6.953,2,false,12,242,235,7,0,0,235,22,2.4732,0.0018,0,0
1648,36173,6.842,2,false,12,242,235,7,0,0,235,28,2.4732,0.0018,0,0
1649,36180,6.955,2,false,12,242,235,7,0,0,235,17,2.4732,0.0018,0,0
1650,36187,6.839,2,false,12,242,236,6,0,0,236,20,1.7367,0.0014,0,0
1651,36194,6.916,2,false,12,242,236,6,0,0,236,20,1.7367,0.0014,0,0
1652,36201,6.933,2,false,12,242,236,6,0,0,236,20,1.7367,0.0014,0,0
1653,36208,6.885,2,false,12,243,236,7,0,0,236,20,1.7367,0.0014,0,0
1654,36215,6.924,2,false,12,243,236,7,0,0,236,21,1.7367,0.0014,0,0
1655,36222,6.86,2,false,12,243,236,7,0,0,236,20,1.7367,0.0014,0,0
1656,36228,6.898,2,false,12,243,236,7,0,0,236,19,1.7367,0.0014,0,0
1657,36235,6.933,2,false,12,243,236,7,0,0,236,23,1.7367,0.0014,0,0
1658,36242,6.864,2,false,12,243,237,6,0,0,237,21,1.5144,0.001,0,0
1659,36249,6.918,2,false,12,243,237,6,0,0,237,319,1.5144,0.001,0,0
1660,36256,6.871,2,false,12,243,237,6,0,0,237,319,1.5144,0.001,0,0
1661,36263,6.906,2,false,12,243,237,6,0,0,237,319,1.5144,0.001,0,0
1662,36270,6.938,2,false,12,244,237,7,0,0,237,319,1.5144,0.001,0,0
1663,36277,6.867,2,false,12,244,237,7,0,0,237,19,1.5144,0.001,0,0
1664,36284,6.915,2,false,12,244,237,7,0,0,237,19,1.5144,0.001,0,0
1665,36290,6.88,2,false,12,244,237,7,0,0,237,14,1.5144,0.001,0,0
1666,36297,6.912,2,false,12,244,238,6,0,0,238,18,1.5488,0.0013,0,0
1667,36304,6.886,2,false,12,244,238,6,0,0,238,18,1.5488,0.0013,0,0
1668,36311,6.895,2,false,12,245,238,7,0,0,238,18,1.5488,0.0013,0,0
1669,36318,6.928,2,false,12,245,238,7,0,0,238,18,1.5488,0.0013,0,0
1670,36325,6.876,2,false,12,245,238,7,0,0,238,15,1.5488,0.0013,0,0
1671,36332,6.942,2,false,12,245,238,7,0,0,238,15,1.5488,0.0013,0,0
1672,36339,6.869,2,false,12,245,238,7,0,0,238,24,1.5488,0.0013,0,0
1673,36346,6.884,2,false,12,245,238,7,0,0,239,25,1.5488,0.0013,0,0
1674,36352,6.921,2,false,12,245,239,6,0,0,239,16,1.4697,0.0011,0,0
1675,36359,6.879,2,false,12,245,239,6,0,0,239,16,1.4697,0.0011,0,0
1676,36366,6.971,2,false,12,245,239,6,0,0,239,16,1.4697,0.0011,0,0
1677,36373,6.837,2,false,12,246,239,7,0,0,239,16,1.4697,0.0011,0,0
1678,36380,6.931,2,false,12,246,239,7,0,0,239,19,1.4697,0.0011,0,0
1679,36387,6.862,2,false,12,246,239,7,0,0,239,17,1.4697,0.0011,0,0
1680,36394,6.904,2,false,12,246,239,7,0,0,239,24,1.4697,0.0011,0,0
1681,36401,6.967,2,false,12,246,239,7,0,0,240,18,1.4697,0.0011,0,0
1682,36408,6.826,2,false,12,246,240,6,0,0,240,20,1.6385,0.0013,0,0
1683,36415,6.931,2,false,12,246,240,6,0,0,240,20,1.6385,0.0013,0,0
1684,36422,6.889,2,false,12,246,240,6,0,0,240,20,1.6385,0.0013,0,0
1685,36428,6.893,2,false,12,247,240,7,0,0,240,20,1.6385,0.0013,0,0
1686,36435,6.932,2,false,12,247,240,7,0,0,240,21,1.6385,0.0013,0,0
1687,36442,6.865,2,false,12,247,240,7,0,0,240,19,1.6385,0.0013,0,0
1688,36449,6.922,2,false,12,247,240,7,0,0,240,17,1.6385,0.0013,0,0
1689,36456,6.884,2,false,12,247,240,7,0,0,241,16,1.6385,0.0013,0,0
1690,36463,6.892,2,false,12,247,241,6,0,0,241,19,1.6368,0.0015,0,0
1691,36470,6.956,2,false,12,247,241,6,0,0,241,19,1.6368,0.0015,0,0
1692,36477,6.838,2,false,12,247,241,6,0,0,241,19,1.6368,0.0015,0,0
1693,36484,6.926,2,false,12,248,241,7,0,0,241,19,1.6368,0.0015,0,0
1694,36491,6.887,2,false,12,248,241,7,0,0,241,16,1.6368,0.0015,0,0
1695,36497,6.929,2,false,12,248,241,7,0,0,241,21,1.6368,0.0015,0,0
1696,36504,6.865,2,false,12,248,241,7,0,0,241,17,1.6368,0.0015,0,0
1697,36511,6.894,2,false,12,248,241,7,0,0,242,18,1.4817,0.0009,0,0
1698,36518,6.944,2,false,12,248,242,6,0,0,242,315,1.4817,0.0009,0,0
1699,36525,6.873,2,false,12,248,242,6,0,0,242,315,1.4817,0.0009,0,0
1700,36532,6.929,2,false,12,248,242,6,0,0,242,315,1.4817,0.0009,0,0
1701,36539,6.859,2,false,12,249,242,7,0,0,242,315,1.4817,0.0009,0,0
1702,36546,6.892,2,false,12,249,242,7,0,0,242,20,1.4817,0.0009,0,0
1703,36553,6.952,2,false,12,249,242,7,0,0,242,36,1.4817,0.0009,0,0
1704,36560,6.859,2,false,12,249,242,7,0,0,243,20,1.4817,0.0009,0,0
1705,36566,6.946,2,false,12,249,243,6,0,0,243,18,3.4249,0.0021,0,0
1706,36573,6.851,2,false,12,249,243,6,0,0,243,338,3.4249,0.0021,0,0
1707,36580,6.943,2,false,12,249,243,6,0,0,243,338,3.4249,0.0021,0,0
1708,36587,6.866,2,false,12,249,243,6,0,0,243,338,3.4249,0.0021,0,0
1709,36594,6.898,2,false,12,250,243,7,0,0,243,338,3.4249,0.0021,0,0
1710,36601,6.919,2,false,12,250,243,7,0,0,243,19,3.4249,0.0021,0,0
1711,36608,6.874,2,false,12,250,243,7,0,0,243,14,3.4249,0.0021,0,0
1712,36615,6.929,2,false,12,250,243,7,0,0,244,20,3.4249,0.0021,0,0
1713,36622,6.865,2,false,12,250,244,6,0,0,244,16,1.4345,0.0009,0,0
1714,36628,6.899,2,false,12,250,244,6,0,0,244,16,1.4345,0.0009,0,0
1715,36635,6.919,2,false,12,250,244,6,0,0,244,16,1.4345,0.0009,0,0
1716,36642,6.889,2,false,12,251,244,7,0,0,244,16,1.4345,0.0009,0,0
1717,36649,6.919,2,false,12,251,244,7,0,0,244,17,1.4345,0.0009,0,0
1718,36656,6.882,2,false,12,251,244,7,0,0,244,15,1.4345,0.0009,0,0
1719,36663,6.891,2,false,12,251,244,7,0,0,244,17,1.4345,0.0009,0,0
1720,36670,6.925,2,false,12,251,244,7,0,0,245,13,1.7313,0.0012,0,0
1721,36677,6.874,2,false,12,251,245,6,0,0,245,13,1.7313,0.0012,0,0
1722,36684,6.929,2,false,12,251,245,6,0,0,245,13,1.7313,0.0012,0,0
1723,36691,6.877,2,false,12,251,245,6,0,0,245,13,1.7313,0.0012,0,0
1724,36698,6.924,2,false,12,252,245,7,0,0,245,13,1.7313,0.0012,0,0
1725,36704,6.88,2,false,12,252,245,7,0,0,245,16,1.7313,0.0012,0,0
1726,36711,6.899,2,false,12,252,245,7,0,0,245,17,1.7313,0.0012,0,0
1727,36718,6.927,2,false,12,252,245,7,0,0,245,20,1.7313,0.0012,0,0
1728,36725,6.867,2,false,12,252,245,7,0,0,246,18,1.5465,0.001,0,0
1729,36733,7.914,2,false,12,252,246,6,0,0,246,34,1.5465,0.001,0,0
1730,36739,5.881,2,false,12,252,246,6,0,0,246,34,1.5465,0.001,0,0
1731,36746,6.903,2,false,12,252,246,6,0,0,246,34,1.5465,0.001,0,0
1732,36753,6.964,2,false,12,253,246,7,0,0,246,34,1.5465,0.001,0,0
1733,36760,6.841,2,false,12,253,246,7,0,0,246,30,1.5465,0.001,0,0
1734,36767,6.938,2,false,12,253,246,7,0,0,246,16,1.5465,0.001,0,0
1735,36773,6.868,2,false,12,253,246,7,0,0,247,19,1.5465,0.001,0,0
1736,36780,6.943,2,false,12,253,247,6,0,0,247,18,1.5299,0.0012,0,0
1737,36787,6.85,2,false,12,253,247,6,0,0,247,18,1.5299,0.0012,0,0
1738,36794,6.892,2,false,12,253,247,6,0,0,247,18,1.5299,0.0012,0,0
1739,36801,6.95,2,false,12,254,247,7,0,0,247,18,1.5299,0.0012,0,0
