frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
0,25165,4.673,2,false,20,32,25,7,0,0,26,31,1.7239,0.0013,0,0
1,25172,6.915,2,false,20,32,26,6,0,0,26,475,1.7239,0.0013,0,0
2,25179,6.896,2,false,20,32,26,6,0,0,26,475,1.7239,0.0013,0,0
3,25186,6.894,2,false,20,32,26,6,0,0,26,475,1.7239,0.0013,0,0
4,25192,6.935,2,false,20,33,26,7,0,0,26,475,1.7239,0.0013,0,0
5,25200,7.067,2,false,20,33,26,7,0,0,26,23,1.7239,0.0013,0,0
6,25207,6.799,2,false,20,33,26,7,0,0,26,19,1.7239,0.0013,0,0
7,25213,6.799,2,false,20,33,26,7,0,0,26,30,1.7239,0.0013,0,0
8,25220,6.927,2,false,20,33,26,7,0,0,26,24,1.7239,0.0013,0,0
9,25227,6.872,2,false,20,33,26,7,0,0,26,20,1.7239,0.0013,0,0
10,25234,6.895,2,false,20,33,26,7,0,0,27,23,2.3218,0.0012,0,0
11,25241,6.947,2,false,20,33,27,6,0,0,27,321,2.3218,0.0012,0,0
12,25248,6.856,2,false,20,33,27,6,0,0,27,321,2.3218,0.0012,0,0
13,25255,6.938,2,false,20,33,27,6,0,0,27,321,2.3218,0.0012,0,0
14,25261,6.857,2,false,20,34,27,7,0,0,27,321,2.3218,0.0012,0,0
15,25268,6.897,2,false,20,34,27,7,0,0,27,17,2.3218,0.0012,0,0
16,25275,6.955,2,false,20,34,27,7,0,0,27,17,2.3218,0.0012,0,0
17,25282,6.852,2,false,20,34,27,7,0,0,27,23,2.3218,0.0012,0,0
18,25289,6.933,2,false,20,34,27,7,0,0,27,17,2.3218,0.0012,0,0
19,25296,6.857,2,false,20,34,27,7,0,0,28,17,2.3218,0.0012,0,0
20,25303,6.947,2,false,20,34,28,6,0,0,28,16,1.4971,0.0015,0,0
21,25310,6.863,2,false,20,34,28,6,0,0,28,16,1.4971,0.0015,0,0
22,25317,6.921,2,false,20,34,28,6,0,0,28,16,1.4971,0.0015,0,0
23,25324,6.918,2,false,20,35,28,7,0,0,28,16,1.4971,0.0015,0,0
24,25330,6.861,2,false,20,35,28,7,0,0,28,18,1.4971,0.0015,0,0
25,25338,6.971,2,false,20,35,28,7,0,0,28,18,1.4971,0.0015,0,0
26,25344,6.833,2,false,20,35,28,7,0,0,28,24,1.4971,0.0015,0,0
27,25351,6.901,2,false,20,35,28,7,0,0,28,20,1.4971,0.0015,0,0
28,25358,6.945,2,false,20,35,28,7,0,0,28,19,1.4971,0.0015,0,0
29,25365,6.855,2,false,20,35,28,7,0,0,29,21,1.4971,0.0015,0,0
30,25372,6.924,2,false,20,35,29,6,0,0,29,20,1.7487,0.0014,0,0
31,25379,6.88,2,false,20,35,29,6,0,0,29,20,1.7487,0.0014,0,0
32,25386,6.893,2,false,20,35,29,6,0,0,29,20,1.7487,0.0014,0,0
33,25393,6.934,2,false,20,36,29,7,0,0,29,20,1.7487,0.0014,0,0
34,25400,6.873,2,false,20,36,29,7,0,0,29,18,1.7487,0.0014,0,0
35,25406,6.93,2,false,20,36,29,7,0,0,29,29,1.7487,0.0014,0,0
36,25413,6.867,2,false,20,36,29,7,0,0,29,21,1.7487,0.0014,0,0
37,25420,6.929,2,false,20,36,29,7,0,0,29,21,1.7487,0.0014,0,0
38,25427,6.872,2,false,20,36,29,7,0,0,29,20,1.7487,0.0014,0,0
39,25434,6.899,2,false,20,36,29,7,0,0,30,24,1.5335,0.001,0,0
40,25441,6.94,2,false,20,36,30,6,0,0,30,24,1.5335,0.001,0,0
41,25448,6.849,2,false,20,36,30,6,0,0,30,24,1.5335,0.001,0,0
42,25455,6.929,2,false,20,36,30,6,0,0,30,24,1.5335,0.001,0,0
43,25462,6.881,2,false,20,37,30,7,0,0,30,24,1.5335,0.001,0,0
44,25469,6.91,2,false,20,37,30,7,0,0,30,21,1.5335,0.001,0,0
45,25475,6.932,2,false,20,37,30,7,0,0,30,48,1.5335,0.001,0,0
46,25482,6.856,2,false,20,37,30,7,0,0,30,67,1.5335,0.001,0,0
47,25489,6.94,2,false,20,37,30,7,0,0,30,20,1.5335,0.001,0,0
48,25496,6.861,2,false,20,37,30,7,0,0,30,30,1.5335,0.001,0,0
49,25503,6.965,2,false,20,37,30,7,0,0,30,21,1.5335,0.001,0,0
50,25510,6.826,2,false,20,37,31,6,0,0,31,23,1.5687,0.0012,0,0
51,25517,6.894,2,false,20,37,31,6,0,0,31,309,1.5687,0.0012,0,0
52,25524,6.946,2,false,20,37,31,6,0,0,31,309,1.5687,0.0012,0,0
53,25531,6.864,2,false,20,37,31,6,0,0,31,309,1.5687,0.0012,0,0
54,25537,6.936,2,false,20,38,31,7,0,0,31,309,1.5687,0.0012,0,0
55,25544,6.857,2,false,20,38,31,7,0,0,31,21,1.5687,0.0012,0,0
56,25551,6.911,2,false,20,38,31,7,0,0,31,18,1.5687,0.0012,0,0
57,25558,6.934,2,false,20,38,31,7,0,0,31,21,1.5687,0.0012,0,0
58,25565,6.865,2,false,20,38,31,7,0,0,31,18,1.5687,0.0012,0,0
59,25572,6.959,2,false,20,38,31,7,0,0,32,20,1.5687,0.0012,0,0
60,25579,6.836,2,false,20,38,32,6,0,0,32,19,1.8573,0.0018,0,0
61,25586,6.909,2,false,20,38,32,6,0,0,32,19,1.8573,0.0018,0,0
62,25593,6.934,2,false,20,38,32,6,0,0,32,19,1.8573,0.0018,0,0
63,25600,6.894,2,false,20,39,32,7,0,0,32,19,1.8573,0.0018,0,0
64,25607,6.913,2,false,20,39,32,7,0,0,32,19,1.8573,0.0018,0,0
65,25614,6.879,2,false,20,39,32,7,0,0,32,23,1.8573,0.0018,0,0
66,25620,6.921,2,false,20,39,32,7,0,0,32,22,1.8573,0.0018,0,0
67,25627,6.858,2,false,20,39,32,7,0,0,32,22,1.8573,0.0018,0,0
68,25634,6.897,2,false,20,39,32,7,0,0,32,21,1.8573,0.0018,0,0
69,25641,6.929,2,false,20,39,32,7,0,0,32,20,1.8573,0.0018,0,0
70,25648,6.878,2,false,20,39,32,7,0,0,33,21,1.5895,0.002,0,0
71,25655,6.912,2,false,20,39,33,6,0,0,33,327,1.5895,0.002,0,0
72,25662,6.882,2,false,20,39,33,6,0,0,33,327,1.5895,0.002,0,0
73,25669,6.9,2,false,20,39,33,6,0,0,33,327,1.5895,0.002,0,0
74,25676,7.16,2,false,20,40,33,7,0,0,33,327,1.5895,0.002,0,0
75,25682,6.638,2,false,20,40,33,7,0,0,33,22,1.5895,0.002,0,0
76,25689,6.943,2,false,20,40,33,7,0,0,33,19,1.5895,0.002,0,0
77,25696,6.857,2,false,20,40,33,7,0,0,33,20,1.5895,0.002,0,0
78,25703,6.919,2,false,20,40,33,7,0,0,33,20,1.5895,0.002,0,0
79,25710,6.917,2,false,20,40,33,7,0,0,34,23,1.7738,0.0017,0,0
80,25717,6.855,2,false,20,40,34,6,0,0,34,17,1.7738,0.0017,0,0
81,25724,6.937,2,false,20,40,34,6,0,0,34,17,1.7738,0.0017,0,0
82,25731,6.872,2,false,20,40,34,6,0,0,34,17,1.7738,0.0017,0,0
83,25738,6.932,2,false,20,41,34,7,0,0,34,17,1.7738,0.0017,0,0
84,25744,6.868,2,false,20,41,34,7,0,0,34,20,1.7738,0.0017,0,0
85,25751,6.903,2,false,20,41,34,7,0,0,34,22,1.7738,0.0017,0,0
86,25758,6.927,2,false,20,41,34,7,0,0,34,19,1.7738,0.0017,0,0
87,25765,6.886,2,false,20,41,34,7,0,0,34,18,1.7738,0.0017,0,0
88,25772,6.943,2,false,20,41,34,7,0,0,35,30,1.7738,0.0017,0,0
89,25779,6.83,2,false,20,41,35,6,0,0,35,23,2.4695,0.0016,0,0
90,25786,6.911,2,false,20,41,35,6,0,0,35,23,2.4695,0.0016,0,0
91,25793,6.913,2,false,20,42,35,7,0,0,35,23,2.4695,0.0016,0,0
92,25800,6.888,2,false,20,42,35,7,0,0,35,20,2.4695,0.0016,0,0
93,25807,6.937,2,false,20,42,35,7,0,0,35,22,2.4695,0.0016,0,0
94,25813,6.864,2,false,20,42,35,7,0,0,35,17,2.4695,0.0016,0,0
95,25820,6.932,2,false,20,42,35,7,0,0,35,19,2.4695,0.0016,0,0
96,25828,6.891,2,false,20,42,35,7,0,0,35,17,2.4695,0.0016,0,0
97,25834,6.877,2,false,20,42,35,7,0,0,35,38,2.4695,0.0016,0,0
98,25841,6.925,2,false,20,42,35,7,0,0,35,21,2.4695,0.0016,0,0
99,25848,6.87,2,false,20,42,35,7,0,0,36,20,1.5038,0.0012,0,0
100,25855,6.93,2,false,20,42,36,6,0,0,36,321,1.5038,0.0012,0,0
101,25862,6.876,2,false,20,42,36,6,0,0,36,321,1.5038,0.0012,0,0
102,25869,6.896,2,false,20,42,36,6,0,0,36,321,1.5038,0.0012,0,0
103,25876,6.937,2,false,20,43,36,7,0,0,36,321,1.5038,0.0012,0,0
104,25882,6.857,2,false,20,43,36,7,0,0,36,21,1.5038,0.0012,0,0
105,25889,6.952,2,false,20,43,36,7,0,0,36,17,1.5038,0.0012,0,0
106,25896,6.856,2,false,20,43,36,7,0,0,36,19,1.5038,0.0012,0,0
107,25903,6.897,2,false,20,43,36,7,0,0,36,28,1.5038,0.0012,0,0
108,25910,6.939,2,false,20,43,36,7,0,0,37,19,1.5038,0.0012,0,0
109,25917,6.855,2,false,20,43,37,6,0,0,37,20,1.6133,0.0013,0,0
110,25924,6.95,2,false,20,43,37,6,0,0,37,20,1.6133,0.0013,0,0
111,25931,6.864,2,false,20,43,37,6,0,0,37,20,1.6133,0.0013,0,0
112,25938,6.995,2,false,20,44,37,7,0,0,37,20,1.6133,0.0013,0,0
113,25945,6.799,2,false,20,44,37,7,0,0,37,25,1.6133,0.0013,0,0
114,25952,6.907,2,false,20,44,37,7,0,0,37,20,1.6133,0.0013,0,0
115,25958,6.939,2,false,20,44,37,7,0,0,37,30,1.6133,0.0013,0,0
116,25965,6.85,2,false,20,44,37,7,0,0,37,26,1.6133,0.0013,0,0
117,25972,6.924,2,false,20,44,37,7,0,0,37,17,1.6133,0.0013,0,0
118,25979,6.87,2,false,20,44,37,7,0,0,38,16,1.8676,0.0014,0,0
119,25986,6.902,2,false,20,44,38,6,0,0,38,23,1.8676,0.0014,0,0
120,25993,6.935,2,false,20,44,38,6,0,0,38,23,1.8676,0.0014,0,0
121,26000,6.869,2,false,20,44,38,6,0,0,38,23,1.8676,0.0014,0,0
122,26007,6.918,2,false,20,45,38,7,0,0,38,23,1.8676,0.0014,0,0
123,26013,6.879,2,false,20,45,38,7,0,0,38,17,1.8676,0.0014,0,0
124,26020,6.943,2,false,20,45,38,7,0,0,38,17,1.8676,0.0014,0,0
125,26027,6.868,2,false,20,45,38,7,0,0,38,21,1.8676,0.0014,0,0
126,26034,6.894,2,false,20,45,38,7,0,0,38,49,1.8676,0.0014,0,0
127,26041,6.93,2,false,20,45,38,7,0,0,38,17,1.8676,0.0014,0,0
128,26048,6.876,2,false,20,45,38,7,0,0,39,18,1.5419,0.0013,0,0
129,26055,6.919,2,false,20,45,39,6,0,0,39,20,1.5419,0.0013,0,0
130,26062,6.879,2,false,20,45,39,6,0,0,39,20,1.5419,0.0013,0,0
131,26069,6.895,2,false,20,45,39,6,0,0,39,20,1.5419,0.0013,0,0
132,26076,6.937,2,false,20,46,39,7,0,0,39,20,1.5419,0.0013,0,0
133,26082,6.858,2,false,20,46,39,7,0,0,39,21,1.5419,0.0013,0,0
134,26089,6.935,2,false,20,46,39,7,0,0,39,15,1.5419,0.0013,0,0
135,26096,6.87,2,false,20,46,39,7,0,0,39,18,1.5419,0.0013,0,0
136,26103,6.9,2,false,20,46,39,7,0,0,39,19,1.5419,0.0013,0,0
137,26110,6.93,2,false,20,46,39,7,0,0,39,18,1.5419,0.0013,0,0
138,26117,6.872,2,false,20,46,39,7,0,0,40,19,1.8273,0.0015,0,0
139,26124,6.913,2,false,20,46,40,6,0,0,40,318,1.8273,0.0015,0,0
140,26131,6.88,2,false,20,46,40,6,0,0,40,318,1.8273,0.0015,0,0
141,26138,6.945,2,false,20,46,40,6,0,0,40,318,1.8273,0.0015,0,0
142,26145,6.855,2,false,20,47,40,7,0,0,40,318,1.8273,0.0015,0,0
143,26152,6.94,2,false,20,47,40,7,0,0,40,16,1.8273,0.0015,0,0
144,26158,6.902,2,false,20,47,40,7,0,0,40,17,1.8273,0.0015,0,0
145,26165,6.863,2,false,20,47,40,7,0,0,40,26,1.8273,0.0015,0,0
146,26172,6.93,2,false,20,47,40,7,0,0,40,21,1.8273,0.0015,0,0
147,26179,6.868,2,false,20,47,40,7,0,0,40,19,1.8273,0.0015,0,0
148,26186,6.903,2,false,20,47,40,7,0,0,41,19,1.8273,0.0015,0,0
149,26193,6.929,2,false,20,47,41,6,0,0,41,20,2.0457,0.0021,0,0
150,26200,6.874,2,false,20,47,41,6,0,0,41,20,2.0457,0.0021,0,0
151,26207,6.936,2,false,20,47,41,6,0,0,41,20,2.0457,0.0021,0,0
152,26214,6.888,2,false,20,48,41,7,0,0,41,20,2.0457,0.0021,0,0
153,26221,6.91,2,false,20,48,41,7,0,0,41,27,2.0457,0.0021,0,0
154,26227,6.866,2,false,20,48,41,7,0,0,41,18,2.0457,0.0021,0,0
155,26234,6.902,2,false,20,48,41,7,0,0,41,24,2.0457,0.0021,0,0
156,26241,6.941,2,false,20,48,41,7,0,0,41,20,2.0457,0.0021,0,0
157,26248,6.859,2,false,20,48,41,7,0,0,41,22,2.0457,0.0021,0,0
158,26255,6.931,2,false,20,48,41,7,0,0,41,22,2.0457,0.0021,0,0
159,26262,6.867,2,false,20,48,41,7,0,0,42,22,2.6639,0.0021,0,0
160,26269,7.189,2,false,20,48,42,6,0,0,42,351,2.6639,0.0021,0,0
161,26276,6.674,2,false,20,48,42,6,0,0,42,351,2.6639,0.0021,0,0
162,26283,6.84,2,false,20,48,42,6,0,0,42,351,2.6639,0.0021,0,0
163,26290,6.956,2,false,20,49,42,7,0,0,42,351,2.6639,0.0021,0,0
164,26296,6.851,2,false,20,49,42,7,0,0,42,54,2.6639,0.0021,0,0
165,26304,6.899,2,false,20,49,42,7,0,0,42,24,2.6639,0.0021,0,0
166,26311,6.953,2,false,20,49,42,7,0,0,42,27,2.6639,0.0021,0,0
167,26317,6.859,2,false,20,49,42,7,0,0,42,37,2.6639,0.0021,0,0
168,26324,6.957,2,false,20,49,42,7,0,0,42,31,2.6639,0.0021,0,0
169,26331,6.84,2,false,20,49,42,7,0,0,42,40,2.6639,0.0021,0,0
170,26338,6.936,2,false,20,49,42,7,0,0,42,24,2.6639,0.0021,0,0
171,26345,6.848,2,false,20,49,42,7,0,0,42,30,2.6639,0.0021,0,0
172,26352,6.904,2,false,20,49,42,7,0,0,43,23,2.6182,0.0017,0,0
173,26359,6.916,2,false,20,49,43,6,0,0,43,28,2.6182,0.0017,0,0
174,26366,6.875,2,false,20,49,43,6,0,0,43,28,2.6182,0.0017,0,0
175,26373,6.941,2,false,20,49,43,6,0,0,43,28,2.6182,0.0017,0,0
176,26379,6.851,2,false,20,50,43,7,0,0,43,28,2.6182,0.0017,0,0
177,26386,6.911,2,false,20,50,43,7,0,0,43,17,2.6182,0.0017,0,0
178,26393,6.928,2,false,20,50,43,7,0,0,43,29,2.6182,0.0017,0,0
179,26400,6.872,2,false,20,50,43,7,0,0,43,21,2.6182,0.0017,0,0
180,26407,6.935,2,false,20,50,43,7,0,0,43,20,2.6182,0.0017,0,0
181,26414,6.862,2,false,20,50,43,7,0,0,43,19,2.6182,0.0017,0,0
182,26421,6.95,2,false,20,50,43,7,0,0,44,19,2.6182,0.0017,0,0
183,26427,6.842,2,false,20,50,44,6,0,0,44,20,1.5745,0.0014,0,0
184,26434,6.91,2,false,20,50,44,6,0,0,44,20,1.5745,0.0014,0,0
185,26441,6.938,2,false,20,50,44,6,0,0,44,20,1.5745,0.0014,0,0
186,26448,6.863,2,false,20,51,44,7,0,0,44,20,1.5745,0.0014,0,0
187,26455,6.933,2,false,20,51,44,7,0,0,44,20,1.5745,0.0014,0,0
188,26462,6.876,2,false,20,51,44,7,0,0,44,19,1.5745,0.0014,0,0
189,26469,6.891,2,false,20,51,44,7,0,0,44,22,1.5745,0.0014,0,0
190,26476,6.93,2,false,20,51,44,7,0,0,44,19,1.5745,0.0014,0,0
191,26483,6.888,2,false,20,51,44,7,0,0,44,19,1.5745,0.0014,0,0
192,26490,6.915,2,false,20,51,44,7,0,0,44,27,1.5745,0.0014,0,0
193,26497,6.861,2,false,20,51,44,7,0,0,44,21,1.5745,0.0014,0,0
194,26504,6.9,2,false,20,51,44,7,0,0,45,18,1.5113,0.0013,0,0
195,26510,6.919,2,false,20,51,45,6,0,0,45,331,1.5113,0.0013,0,0
196,26517,6.883,2,false,20,51,45,6,0,0,45,331,1.5113,0.0013,0,0
197,26524,6.951,2,false,20,52,45,7,0,0,45,331,1.5113,0.0013,0,0
198,26531,6.851,2,false,20,52,45,7,0,0,45,28,1.5113,0.0013,0,0
199,26538,6.958,2,false,20,52,45,7,0,0,45,19,1.5113,0.0013,0,0
200,26545,6.856,2,false,20,52,45,7,0,0,45,26,1.5113,0.0013,0,0
201,26552,6.894,2,false,20,52,45,7,0,0,45,19,1.5113,0.0013,0,0
202,26559,6.929,2,false,20,52,45,7,0,0,45,83,1.5113,0.0013,0,0
203,26566,6.997,2,false,20,52,45,7,0,0,46,22,1.4893,0.0014,0,0
204,26575,8.936,2,false,20,52,46,6,0,0,46,19,1.4893,0.0014,0,0
205,26579,4.729,2,false,20,52,46,6,0,0,46,19,1.4893,0.0014,0,0
206,26586,6.915,2,false,20,52,46,6,0,0,46,19,1.4893,0.0014,0,0
207,26593,6.922,2,false,20,53,46,7,0,0,46,19,1.4893,0.0014,0,0
208,26600,6.866,2,false,20,53,46,7,0,0,46,22,1.4893,0.0014,0,0
209,26607,6.933,2,false,20,53,46,7,0,0,46,27,1.4893,0.0014,0,0
210,26614,6.871,2,false,20,53,46,7,0,0,46,19,1.4893,0.0014,0,0
211,26621,6.939,2,false,20,53,46,7,0,0,46,26,1.4893,0.0014,0,0
212,26628,6.86,2,false,20,53,46,7,0,0,46,22,1.4893,0.0014,0,0
213,26635,6.898,2,false,20,53,46,7,0,0,46,20,1.4893,0.0014,0,0
214,26641,6.938,2,false,20,53,46,7,0,0,46,21,1.4893,0.0014,0,0
215,26648,6.867,2,false,20,53,46,7,0,0,47,21,1.4893,0.0014,0,0
216,26655,6.911,2,false,20,53,47,6,0,0,47,28,1.6554,0.0015,0,0
217,26662,6.899,2,false,20,53,47,6,0,0,47,28,1.6554,0.0015,0,0
218,26669,6.883,2,false,20,53,47,6,0,0,47,28,1.6554,0.0015,0,0
219,26676,6.959,2,false,20,54,47,7,0,0,47,28,1.6554,0.0015,0,0
220,26683,6.841,2,false,20,54,47,7,0,0,47,30,1.6554,0.0015,0,0
221,26690,6.946,2,false,20,54,47,7,0,0,47,18,1.6554,0.0015,0,0
222,26697,6.856,2,false,20,54,47,7,0,0,47,22,1.6554,0.0015,0,0
223,26704,6.903,2,false,20,54,47,7,0,0,47,21,1.6554,0.0015,0,0
224,26711,6.957,2,false,20,54,47,7,0,0,47,20,1.6554,0.0015,0,0
225,26717,6.848,2,false,20,54,47,7,0,0,47,33,1.6554,0.0015,0,0
226,26724,6.931,2,false,20,54,47,7,0,0,48,23,1.6554,0.0015,0,0
227,26731,6.847,2,false,20,54,48,6,0,0,48,23,1.7554,0.002,0,0
228,26738,7.056,2,false,20,54,48,6,0,0,48,23,1.7554,0.002,0,0
229,26745,6.759,2,false,20,54,48,6,0,0,48,23,1.7554,0.002,0,0
230,26752,6.897,2,false,20,55,48,7,0,0,48,23,1.7554,0.002,0,0
231,26759,6.935,2,false,20,55,48,7,0,0,48,18,1.7554,0.002,0,0
232,26766,6.856,2,false,20,55,48,7,0,0,48,19,1.7554,0.002,0,0
233,26773,6.954,2,false,20,55,48,7,0,0,48,16,1.7554,0.002,0,0
234,26779,6.881,2,false,20,55,48,7,0,0,48,21,1.7554,0.002,0,0
235,26786,6.876,2,false,20,55,48,7,0,0,48,20,1.7554,0.002,0,0
236,26793,6.941,2,false,20,55,48,7,0,0,49,22,1.7554,0.002,0,0
237,26800,6.855,2,false,20,55,49,6,0,0,49,20,1.5365,0.0017,0,0
238,26807,6.937,2,false,20,55,49,6,0,0,49,20,1.5365,0.0017,0,0
239,26814,6.867,2,false,20,55,49,6,0,0,49,20,1.5365,0.0017,0,0
240,26821,6.933,2,false,20,56,49,7,0,0,49,20,1.5365,0.0017,0,0
241,26828,6.856,2,false,20,56,49,7,0,0,49,18,1.5365,0.0017,0,0
242,26835,6.91,2,false,20,56,49,7,0,0,49,17,1.5365,0.0017,0,0
243,26842,6.948,2,false,20,56,49,7,0,0,49,26,1.5365,0.0017,0,0
244,26849,6.855,2,false,20,56,49,7,0,0,49,20,1.5365,0.0017,0,0
245,26855,6.926,2,false,20,56,49,7,0,0,49,30,1.5365,0.0017,0,0
246,26862,6.859,2,false,20,56,49,7,0,0,49,19,1.5365,0.0017,0,0
247,26869,6.908,2,false,20,56,50,6,0,0,50,17,1.8405,0.0014,0,0
248,26876,6.93,2,false,20,56,50,6,0,0,50,330,1.8405,0.0014,0,0
249,26883,6.873,2,false,20,56,50,6,0,0,50,330,1.8405,0.0014,0,0
250,26890,6.93,2,false,20,56,50,6,0,0,50,330,1.8405,0.0014,0,0
251,26897,6.871,2,false,20,57,50,7,0,0,50,330,1.8405,0.0014,0,0
252,26904,6.898,2,false,20,57,50,7,0,0,50,21,1.8405,0.0014,0,0
253,26911,6.991,2,false,20,57,50,7,0,0,50,20,1.8405,0.0014,0,0
254,26917,6.805,2,false,20,57,50,7,0,0,50,25,1.8405,0.0014,0,0
255,26924,6.934,2,false,20,57,50,7,0,0,50,22,1.8405,0.0014,0,0
256,26931,6.873,2,false,20,57,50,7,0,0,50,19,1.8405,0.0014,0,0
257,26938,6.93,2,false,20,57,50,7,0,0,51,42,2.3628,0.0017,0,0
258,26945,6.857,2,false,20,57,51,6,0,0,51,327,2.3628,0.0017,0,0
259,26952,6.907,2,false,20,57,51,6,0,0,51,327,2.3628,0.0017,0,0
260,26959,6.95,2,false,20,57,51,6,0,0,51,327,2.3628,0.0017,0,0
261,26966,6.866,2,false,20,58,51,7,0,0,51,327,2.3628,0.0017,0,0
262,26973,6.925,2,false,20,58,51,7,0,0,51,20,2.3628,0.0017,0,0
263,26980,6.865,2,false,20,58,51,7,0,0,51,21,2.3628,0.0017,0,0
264,26986,6.894,2,false,20,58,51,7,0,0,51,19,2.3628,0.0017,0,0
265,26994,6.955,2,false,20,58,51,7,0,0,51,17,2.3628,0.0017,0,0
266,27000,6.847,2,false,20,58,51,7,0,0,52,22,2.3628,0.0017,0,0
267,27007,6.914,2,false,20,58,52,6,0,0,52,19,2.0589,0.0019,0,0
268,27014,6.884,2,false,20,58,52,6,0,0,52,19,2.0589,0.0019,0,0
269,27021,6.942,2,false,20,58,52,6,0,0,52,19,2.0589,0.0019,0,0
270,27028,6.861,2,false,20,59,52,7,0,0,52,19,2.0589,0.0019,0,0
271,27035,6.902,2,false,20,59,52,7,0,0,52,19,2.0589,0.0019,0,0
272,27042,6.936,2,false,20,59,52,7,0,0,52,18,2.0589,0.0019,0,0
273,27049,6.874,2,false,20,59,52,7,0,0,52,25,2.0589,0.0019,0,0
274,27055,6.927,2,false,20,59,52,7,0,0,52,44,2.0589,0.0019,0,0
275,27062,6.862,2,false,20,59,52,7,0,0,52,19,2.0589,0.0019,0,0
276,27069,6.903,2,false,20,59,52,7,0,0,53,20,2.0589,0.0019,0,0
277,27076,6.983,2,false,20,59,53,6,0,0,53,20,1.6224,0.0012,0,0
278,27083,6.817,2,false,20,59,53,6,0,0,53,20,1.6224,0.0012,0,0
279,27090,6.931,2,false,20,59,53,6,0,0,53,20,1.6224,0.0012,0,0
280,27097,6.868,2,false,20,60,53,7,0,0,53,20,1.6224,0.0012,0,0
281,27104,6.893,2,false,20,60,53,7,0,0,53,17,1.6224,0.0012,0,0
282,27111,6.963,2,false,20,60,53,7,0,0,53,19,1.6224,0.0012,0,0
283,27118,6.845,2,false,20,60,53,7,0,0,53,31,1.6224,0.0012,0,0
284,27124,6.943,2,false,20,60,53,7,0,0,53,22,1.6224,0.0012,0,0
285,27131,6.845,2,false,20,60,53,7,0,0,53,19,1.6224,0.0012,0,0
286,27138,6.936,2,false,20,60,53,7,0,0,53,19,1.6224,0.0012,0,0
287,27145,6.876,2,false,20,60,53,7,0,0,54,19,2.0391,0.0026,0,0
288,27152,6.886,2,false,20,60,54,6,0,0,54,416,2.0391,0.0026,0,0
289,27159,6.951,2,false,20,60,54,6,0,0,54,416,2.0391,0.0026,0,0
290,27166,6.858,2,false,20,60,54,6,0,0,54,416,2.0391,0.0026,0,0
291,27173,6.944,2,false,20,61,54,7,0,0,54,416,2.0391,0.0026,0,0
292,27180,6.857,2,false,20,61,54,7,0,0,54,22,2.0391,0.0026,0,0
293,27187,6.901,2,false,20,61,54,7,0,0,54,19,2.0391,0.0026,0,0
294,27193,6.937,2,false,20,61,54,7,0,0,54,20,2.0391,0.0026,0,0
295,27200,6.867,2,false,20,61,54,7,0,0,54,18,2.0391,0.0026,0,0
296,27207,6.936,2,false,20,61,54,7,0,0,54,23,2.0391,0.0026,0,0
297,27214,6.861,2,false,20,61,54,7,0,0,55,46,1.5901,0.0016,0,0
298,27221,7.012,2,false,20,61,55,6,0,0,55,21,1.5901,0.0016,0,0
299,27228,6.783,2,false,20,61,55,6,0,0,55,21,1.5901,0.0016,0,0
300,27235,6.902,2,false,20,62,55,7,0,0,55,21,1.5901,0.0016,0,0
301,27242,6.971,2,false,20,62,55,7,0,0,55,20,1.5901,0.0016,0,0
302,27249,6.83,2,false,20,62,55,7,0,0,55,21,1.5901,0.0016,0,0
303,27256,6.932,2,false,20,62,55,7,0,0,55,20,1.5901,0.0016,0,0
304,27262,6.866,2,false,20,62,55,7,0,0,55,20,1.5901,0.0016,0,0
305,27269,6.912,2,false,20,62,55,7,0,0,55,18,1.5901,0.0016,0,0
306,27276,6.921,2,false,20,62,55,7,0,0,55,24,1.5901,0.0016,0,0
307,27283,6.88,2,false,20,62,55,7,0,0,56,20,1.5223,0.0012,0,0
308,27290,6.904,2,false,20,62,56,6,0,0,56,320,1.5223,0.0012,0,0
309,27297,6.877,2,false,20,62,56,6,0,0,56,320,1.5223,0.0012,0,0
310,27304,6.916,2,false,20,62,56,6,0,0,56,320,1.5223,0.0012,0,0
311,27311,6.931,2,false,20,63,56,7,0,0,56,320,1.5223,0.0012,0,0
312,27318,6.865,2,false,20,63,56,7,0,0,56,20,1.5223,0.0012,0,0
313,27325,6.944,2,false,20,63,56,7,0,0,56,24,1.5223,0.0012,0,0
314,27332,6.856,2,false,20,63,56,7,0,0,56,22,1.5223,0.0012,0,0
315,27338,6.934,2,false,20,63,56,7,0,0,56,22,1.5223,0.0012,0,0
316,27345,6.898,2,false,20,63,56,7,0,0,57,21,1.5223,0.0012,0,0
317,27353,8.028,2,false,20,63,57,6,0,0,57,18,1.8113,0.0011,0,0
318,27359,5.931,2,false,20,63,57,6,0,0,57,18,1.8113,0.0011,0,0
319,27366,6.715,2,false,20,63,57,6,0,0,57,18,1.8113,0.0011,0,0
320,27373,6.912,2,false,20,64,57,7,0,0,57,18,1.8113,0.0011,0,0
321,27380,6.872,2,false,20,64,57,7,0,0,57,16,1.8113,0.0011,0,0
